loss_val, pre_val, rec_val, acc_val, epoch, ece_val, f1_val, lr_rate, weight_decay, class_weight
1.0547058582305908,0.6585028301299994,0.43703703703703706,0.43703703703703706,42,0.20459284175325324,0.36398248705092734,0.1,0.001,[1. 1. 1.]
0.9315728545188904,0.6516448745364408,0.6333333333333334,0.6333333333333333,49,0.08119884122301028,0.6359613889976353,0.1,0.001,[1. 3. 3.]
0.9566891193389893,0.6579879879879881,0.5851851851851851,0.5851851851851851,57,0.09510049643339934,0.5590502445027364,0.1,0.001,[1. 5. 5.]
0.9602198004722595,0.6998327957487472,0.6092592592592593,0.6092592592592593,58,0.06361127440576202,0.5972429850257733,0.1,0.0001,[1. 1. 1.]
0.886918842792511,0.6819600473499241,0.6777777777777777,0.6777777777777778,53,0.04077759810067988,0.6790756774090108,0.1,0.0001,[1. 3. 3.]
0.9249030947685242,0.659830007390983,0.6314814814814814,0.6314814814814815,77,0.06596181790033977,0.6223071115906389,0.1,0.0001,[1. 5. 5.]
0.9625726938247681,0.6721020714174376,0.6203703703703703,0.6203703703703703,50,0.07549124867827806,0.6145344620954377,0.1,1e-05,[1. 1. 1.]
0.9179608225822449,0.6666849175816228,0.6648148148148149,0.6648148148148149,63,0.027594171298874766,0.6653124781957978,0.1,1e-05,[1. 3. 3.]
0.9601588249206543,0.6536611969776395,0.6314814814814814,0.6314814814814815,62,0.060298673146300816,0.6269891535104518,0.1,1e-05,[1. 5. 5.]
1.0485345125198364,0.6742499274190203,0.4296296296296296,0.42962962962962964,48,0.2004527065489027,0.3477018789525095,0.01,0.001,[1. 1. 1.]
0.9329817891120911,0.6540218203906177,0.6351851851851852,0.6351851851851852,215,0.07322320507632363,0.6380247749819511,0.01,0.001,[1. 3. 3.]
0.9589757919311523,0.662080136402387,0.5796296296296296,0.5796296296296296,197,0.10383392594478745,0.5508036783399102,0.01,0.001,[1. 5. 5.]
0.9619922637939453,0.6982226355627891,0.6055555555555556,0.6055555555555555,301,0.061136405887427164,0.5914845452386116,0.01,0.0001,[1. 1. 1.]
0.888977587223053,0.6806056867321342,0.674074074074074,0.674074074074074,227,0.04216225864710632,0.6757159796014219,0.01,0.0001,[1. 3. 3.]
0.9269816875457764,0.6673121867572381,0.6314814814814814,0.6314814814814815,184,0.056785428082501435,0.6201892243160003,0.01,0.0001,[1. 5. 5.]
0.957992434501648,0.682082498587353,0.6240740740740741,0.6240740740740741,190,0.05577590973288926,0.6169421106798835,0.01,1e-05,[1. 1. 1.]
0.8945023417472839,0.6600350083815604,0.6574074074074074,0.6574074074074074,123,0.04626273612181345,0.6581869831459067,0.01,1e-05,[1. 3. 3.]
0.9305033683776855,0.6684671235928392,0.6425925925925925,0.6425925925925926,121,0.03876181349710182,0.6350165403531065,0.01,1e-05,[1. 5. 5.]
1.0509792566299438,0.675858181410529,0.42407407407407405,0.42407407407407405,311,0.20010833364945868,0.33727102792059177,0.001,0.001,[1. 1. 1.]
0.948606014251709,0.6504559216691054,0.6240740740740741,0.6240740740740741,471,0.06499450455109276,0.6268500441074004,0.001,0.001,[1. 3. 3.]
0.9727176427841187,0.6605294882286238,0.5666666666666667,0.5666666666666667,471,0.11997509653921483,0.533705295543614,0.001,0.001,[1. 5. 5.]
0.997197687625885,0.674962724136603,0.5277777777777778,0.5277777777777778,471,0.11800154370290263,0.4931075953933815,0.001,0.0001,[1. 1. 1.]
0.9147506356239319,0.6573590963820881,0.65,0.65,471,0.053819409343931396,0.6510189282384455,0.001,0.0001,[1. 3. 3.]
0.9475915431976318,0.6688227374472407,0.6092592592592593,0.6092592592592593,471,0.06266956064436172,0.5905000795573078,0.001,0.0001,[1. 5. 5.]
0.9902175068855286,0.6763373781175903,0.5518518518518518,0.5518518518518518,471,0.09310391214158799,0.5272008215074598,0.001,1e-05,[1. 1. 1.]
0.9105685949325562,0.6574147465248643,0.65,0.65,471,0.056924080627935914,0.6510589121434837,0.001,1e-05,[1. 3. 3.]
0.9457846879959106,0.6725022127103576,0.6185185185185186,0.6185185185185185,471,0.043740495156358784,0.6027493790012529,0.001,1e-05,[1. 5. 5.]
