loss_val, pre_val, rec_val, acc_val, epoch, ece_val, f1_val, lr_rate, weight_decay, class_weight
0.6405540108680725,0.5882352941176471,0.967741935483871,0.6451612903225806,64,0.11539467880802767,0.7317073170731707,0.1,0.01,[1. 5.]
0.6678795218467712,0.5027027027027027,1.0,0.5053763440860215,43,0.21003116683293413,0.6690647482014388,0.1,0.01,[1. 7.]
0.7217298746109009,0.5,1.0,0.5,46,0.24030956722074942,0.6666666666666666,0.1,0.01,[ 1. 10.]
0.7589510679244995,0.5,1.0,0.5,48,0.15383374819191553,0.6666666666666666,0.1,0.01,[ 1. 12.]
0.5832992792129517,0.7321428571428571,0.8817204301075269,0.7795698924731183,43,0.20225490757855033,0.7999999999999999,0.1,0.001,[1. 5.]
0.6200783848762512,0.624113475177305,0.946236559139785,0.6881720430107527,48,0.21446118447729334,0.7521367521367522,0.1,0.001,[1. 7.]
0.6765255331993103,0.5168539325842697,0.989247311827957,0.532258064516129,49,0.20648668818576363,0.6789667896678968,0.1,0.001,[ 1. 10.]
0.7115023136138916,0.5054347826086957,1.0,0.510752688172043,42,0.21683798586168598,0.6714801444043321,0.1,0.001,[ 1. 12.]
0.5883008241653442,0.7352941176470589,0.8064516129032258,0.7580645161290323,42,0.16614641489521154,0.7692307692307693,0.1,0.0001,[1. 5.]
0.6259551048278809,0.625,0.8602150537634409,0.6720430107526881,48,0.1892012582030347,0.7239819004524886,0.1,0.0001,[1. 7.]
0.6821901202201843,0.5506329113924051,0.9354838709677419,0.5860215053763441,42,0.19031834618378707,0.6932270916334663,0.1,0.0001,[ 1. 10.]
0.720801830291748,0.5202312138728323,0.967741935483871,0.5376344086021505,45,0.20734362464438205,0.6766917293233083,0.1,0.0001,[ 1. 12.]
0.6359736323356628,0.7184466019417476,0.7956989247311828,0.7419354838709677,43,0.12419201449681355,0.7551020408163266,0.1,1e-05,[1. 5.]
0.6670638918876648,0.6341463414634146,0.8387096774193549,0.6774193548387096,51,0.14427045564497668,0.7222222222222222,0.1,1e-05,[1. 7.]
0.7092037200927734,0.5424836601307189,0.8924731182795699,0.5698924731182796,43,0.17567887293395176,0.6747967479674796,0.1,1e-05,[ 1. 10.]
0.7441938519477844,0.5321637426900585,0.978494623655914,0.5591397849462365,46,0.1954308993393375,0.6893939393939394,0.1,1e-05,[ 1. 12.]
0.6409440040588379,0.5882352941176471,0.967741935483871,0.6451612903225806,74,0.1322882145002324,0.7317073170731707,0.01,0.01,[1. 5.]
0.669842004776001,0.5,1.0,0.5,42,0.2102449039618174,0.6666666666666666,0.01,0.01,[1. 7.]
0.7121651768684387,0.5,1.0,0.5,42,0.2539594852796165,0.6666666666666666,0.01,0.01,[ 1. 10.]
0.7369182705879211,0.5,1.0,0.5,42,0.17847890206562578,0.6666666666666666,0.01,0.01,[ 1. 12.]
0.5839880108833313,0.7117117117117117,0.8494623655913979,0.7526881720430108,185,0.1892692102219469,0.7745098039215685,0.01,0.001,[1. 5.]
0.6199952960014343,0.6153846153846154,0.946236559139785,0.6774193548387096,233,0.2108495222624912,0.7457627118644068,0.01,0.001,[1. 7.]
0.680975615978241,0.510989010989011,1.0,0.521505376344086,140,0.20549200395102143,0.6763636363636363,0.01,0.001,[ 1. 10.]
0.7195075154304504,0.5054347826086957,1.0,0.510752688172043,195,0.24684323482615975,0.6714801444043321,0.01,0.001,[ 1. 12.]
0.5965015292167664,0.6896551724137931,0.8602150537634409,0.7365591397849462,42,0.17448181891313164,0.7655502392344498,0.01,0.0001,[1. 5.]
0.6319790482521057,0.6201550387596899,0.8602150537634409,0.6666666666666666,171,0.18936520814895627,0.7207207207207208,0.01,0.0001,[1. 7.]
0.6870600581169128,0.5235294117647059,0.956989247311828,0.543010752688172,42,0.1877382275878742,0.6768060836501902,0.01,0.0001,[ 1. 10.]
0.7169967293739319,0.5082872928176796,0.989247311827957,0.5161290322580645,42,0.20699993512963735,0.6715328467153285,0.01,0.0001,[ 1. 12.]
0.5970149636268616,0.6896551724137931,0.8602150537634409,0.7365591397849462,42,0.16100578378605584,0.7655502392344498,0.01,1e-05,[1. 5.]
0.6346830725669861,0.631578947368421,0.9032258064516129,0.6881720430107527,60,0.15797089777326073,0.7433628318584071,0.01,1e-05,[1. 7.]
0.6867531538009644,0.536144578313253,0.956989247311828,0.5645161290322581,42,0.18436435682158317,0.6872586872586873,0.01,1e-05,[ 1. 10.]
0.7166104912757874,0.519774011299435,0.989247311827957,0.5376344086021505,42,0.20284616146036372,0.6814814814814815,0.01,1e-05,[ 1. 12.]
0.6439751386642456,0.5882352941176471,0.967741935483871,0.6451612903225806,437,0.1057985152608605,0.7317073170731707,0.001,0.01,[1. 5.]
0.66897052526474,0.5,1.0,0.5,243,0.09688089868073821,0.6666666666666666,0.001,0.01,[1. 7.]
0.6955588459968567,0.5,1.0,0.5,45,0.03810620307922363,0.6666666666666666,0.001,0.01,[ 1. 10.]
0.6995902061462402,0.5,1.0,0.5,43,0.0408252477645874,0.6666666666666666,0.001,0.01,[ 1. 12.]
0.6008672118186951,0.6722689075630253,0.8602150537634409,0.7204301075268817,471,0.19244040164255327,0.7547169811320755,0.001,0.001,[1. 5.]
0.633033037185669,0.5827814569536424,0.946236559139785,0.6344086021505376,471,0.21040331275873286,0.7213114754098362,0.001,0.001,[1. 7.]
0.6949937343597412,0.5,1.0,0.5,79,0.054881274700164795,0.6666666666666666,0.001,0.001,[ 1. 10.]
0.708791971206665,0.5,1.0,0.5,42,0.04216057062149048,0.6666666666666666,0.001,0.001,[ 1. 12.]
0.5984266996383667,0.6695652173913044,0.8279569892473119,0.7096774193548387,471,0.17345579689548862,0.7403846153846154,0.001,0.0001,[1. 5.]
0.6319795250892639,0.6159420289855072,0.9139784946236559,0.6720430107526881,438,0.17444513609973336,0.735930735930736,0.001,0.0001,[1. 7.]
0.6869774460792542,0.5082872928176796,0.989247311827957,0.5161290322580645,208,0.18327979855639964,0.6715328467153285,0.001,0.0001,[ 1. 10.]
