loss_val, pre_val, rec_val, acc_val, epoch, ece_val, f1_val, lr_rate, weight_decay, class_weight
0.6501560211181641,0.5763157894736842,0.9690265486725663,0.6283185840707964,45,0.08717286850498843,0.7227722772277227,0.05,0.01,[1. 5.]
0.6842604279518127,0.5,1.0,0.5,44,0.17736658480315082,0.6666666666666666,0.05,0.01,[1. 7.]
0.7380159497261047,0.5,1.0,0.5,42,0.17484261161458176,0.6666666666666666,0.05,0.01,[ 1. 10.]
0.6118248701095581,0.6575342465753424,0.8495575221238938,0.7035398230088495,47,0.14393030990541505,0.7413127413127413,0.05,0.001,[1. 5.]
0.6380834579467773,0.6080691642651297,0.9336283185840708,0.665929203539823,48,0.1451714499070581,0.7364746945898778,0.05,0.001,[1. 7.]
0.6877368688583374,0.541871921182266,0.9734513274336283,0.5752212389380531,47,0.16059604597038932,0.6962025316455696,0.05,0.001,[ 1. 10.]
0.6481949687004089,0.6328125,0.7168141592920354,0.6504424778761062,42,0.049119314195308,0.6721991701244813,0.05,0.0001,[1. 5.]
0.6647010445594788,0.6148867313915858,0.8407079646017699,0.6570796460176991,42,0.07279387966985197,0.7102803738317757,0.05,0.0001,[1. 7.]
0.6973394155502319,0.590778097982709,0.9070796460176991,0.6393805309734514,48,0.09760989143257646,0.7155322862129145,0.05,0.0001,[ 1. 10.]
0.6772943139076233,0.6220472440944882,0.6991150442477876,0.6371681415929203,42,0.03870654597350982,0.6583333333333333,0.05,1e-05,[1. 5.]
0.6772545576095581,0.609271523178808,0.8141592920353983,0.6460176991150443,42,0.05118554919562507,0.696969696969697,0.05,1e-05,[1. 7.]
0.7064031958580017,0.5918367346938775,0.8982300884955752,0.6393805309734514,48,0.08814813592265136,0.7135325131810194,0.05,1e-05,[ 1. 10.]
0.6477360725402832,0.5988857938718662,0.9513274336283186,0.6570796460176991,45,0.1274191607284335,0.7350427350427351,0.1,0.01,[1. 5.]
0.6802968978881836,0.5,1.0,0.5,49,0.1693114991736623,0.6666666666666666,0.1,0.01,[1. 7.]
0.7319205403327942,0.5,1.0,0.5,43,0.18754793518939905,0.6666666666666666,0.1,0.01,[ 1. 10.]
0.6106092929840088,0.6631578947368421,0.8362831858407079,0.7057522123893806,46,0.13661907863827932,0.7397260273972601,0.1,0.001,[1. 5.]
0.6323492527008057,0.6246246246246246,0.9203539823008849,0.6836283185840708,42,0.14283223647986892,0.744186046511628,0.1,0.001,[1. 7.]
0.68087238073349,0.5459057071960298,0.9734513274336283,0.581858407079646,46,0.16222697094214703,0.699523052464229,0.1,0.001,[ 1. 10.]
0.6468766927719116,0.63671875,0.7212389380530974,0.6548672566371682,56,0.05278104922808376,0.6763485477178423,0.1,0.0001,[1. 5.]
0.6615098714828491,0.6075085324232082,0.7876106194690266,0.6393805309734514,43,0.06768265669852234,0.6859344894026975,0.1,0.0001,[1. 7.]
0.6981697678565979,0.5940298507462687,0.8805309734513275,0.6393805309734514,47,0.10123461491502493,0.7094474153297682,0.1,0.0001,[ 1. 10.]
0.6934990286827087,0.6046511627906976,0.6902654867256637,0.6194690265486725,42,0.0339246947417217,0.6446280991735537,0.1,1e-05,[1. 5.]
0.6949315071105957,0.6062717770034843,0.7699115044247787,0.6349557522123894,44,0.04421265996926651,0.6783625730994153,0.1,1e-05,[1. 7.]
0.7241414785385132,0.5975609756097561,0.8672566371681416,0.6415929203539823,48,0.07970542460680012,0.7075812274368231,0.1,1e-05,[ 1. 10.]
0.6510175466537476,0.5688311688311688,0.9690265486725663,0.6172566371681416,42,0.07979808727988096,0.7168576104746317,0.01,0.01,[1. 5.]
0.6826752424240112,0.5,1.0,0.5,42,0.1803298138939174,0.6666666666666666,0.01,0.01,[1. 7.]
0.7293201684951782,0.5,1.0,0.5,48,0.1758295519162068,0.6666666666666666,0.01,0.01,[ 1. 10.]
0.6129911541938782,0.6577181208053692,0.8672566371681416,0.7079646017699115,216,0.14221231441582197,0.748091603053435,0.01,0.001,[1. 5.]
0.6447450518608093,0.6022099447513812,0.9646017699115044,0.6637168141592921,42,0.15091999639979506,0.7414965986394557,0.01,0.001,[1. 7.]
0.6961038708686829,0.524822695035461,0.9823008849557522,0.5464601769911505,55,0.16272407822904333,0.6841294298921418,0.01,0.001,[ 1. 10.]
0.6187577247619629,0.6576271186440678,0.8584070796460177,0.7057522123893806,42,0.1265736331718158,0.7447216890595009,0.01,0.0001,[1. 5.]
