loss_val, pre_val, rec_val, acc_val, epoch, ece_val, f1_val, lr_rate, weight_decay, class_weight
1.4417881965637207,0.6191208791208791,0.48,0.48,71,0.25907180666923524,0.43987156653706255,0.1,0.01,[1. 1. 1. 1. 1.]
1.3657965660095215,0.7928417607029028,0.72,0.72,63,0.12354971766471866,0.6881772771067619,0.1,0.01,[1. 2. 2. 2. 2.]
1.393599271774292,0.8320728291316526,0.39333333333333337,0.3933333333333333,42,0.33989570140838626,0.36984903036378397,0.1,0.01,[1. 2. 2. 2. 6.]
1.3378546237945557,0.78242147922999,0.7133333333333334,0.7133333333333334,72,0.16877640604972838,0.6674044038749921,0.1,0.01,[1. 3. 3. 3. 3.]
1.026888370513916,0.8788458948458949,0.8666666666666668,0.8666666666666667,89,0.15778284668922424,0.8666334479149123,0.1,0.001,[1. 1. 1. 1. 1.]
0.9489631056785583,0.8549926679881015,0.8466666666666667,0.8466666666666667,114,0.14673464576403303,0.8460146078106782,0.1,0.001,[1. 2. 2. 2. 2.]
0.9670690894126892,0.8608156028368794,0.8200000000000001,0.82,471,0.08044251720110579,0.8256105383311713,0.1,0.001,[1. 2. 2. 2. 6.]
0.9309725761413574,0.8611964472309299,0.8466666666666667,0.8466666666666667,127,0.0914954900741577,0.8464617868007698,0.1,0.001,[1. 3. 3. 3. 3.]
0.8049942851066589,0.8985599840772256,0.8933333333333333,0.8933333333333333,328,0.09118585348129273,0.8929950473750653,0.1,0.0001,[1. 1. 1. 1. 1.]
0.797989547252655,0.8795554731594777,0.8733333333333334,0.8733333333333333,372,0.07555983583132428,0.8738735241447984,0.1,0.0001,[1. 2. 2. 2. 2.]
0.8389869928359985,0.8772564102564102,0.8533333333333333,0.8533333333333334,436,0.05509440064430235,0.8568500674952289,0.1,0.0001,[1. 2. 2. 2. 6.]
0.8099873661994934,0.8634182474399864,0.8533333333333335,0.8533333333333334,408,0.08396809101104738,0.8531208962428607,0.1,0.0001,[1. 3. 3. 3. 3.]
0.7820337414741516,0.8932178932178934,0.8866666666666667,0.8866666666666667,471,0.07194516261418657,0.8864336913338728,0.1,1e-05,[1. 1. 1. 1. 1.]
0.8004672527313232,0.8741258499879189,0.8666666666666666,0.8666666666666667,471,0.05810501138369241,0.8674251401334097,0.1,1e-05,[1. 2. 2. 2. 2.]
0.8597533106803894,0.8754057971014493,0.8400000000000001,0.84,471,0.06318604966004691,0.84595427963849,0.1,1e-05,[1. 2. 2. 2. 6.]
0.8280439972877502,0.8516317793080177,0.8400000000000001,0.84,471,0.07063611706097919,0.8402099168752264,0.1,1e-05,[1. 3. 3. 3. 3.]
1.4429740905761719,0.6191208791208791,0.48,0.48,199,0.24371614138285316,0.43987156653706255,0.01,0.01,[1. 1. 1. 1. 1.]
1.366989254951477,0.7889019586388006,0.7133333333333334,0.7133333333333334,295,0.11640291134516395,0.6827552189191198,0.01,0.01,[1. 2. 2. 2. 2.]
1.4108741283416748,0.8260317460317459,0.3466666666666667,0.3466666666666667,42,0.31834109028180435,0.31662871600253006,0.01,0.01,[1. 2. 2. 2. 6.]
1.338981032371521,0.78242147922999,0.7133333333333334,0.7133333333333334,313,0.21859978199005126,0.6674044038749921,0.01,0.01,[1. 3. 3. 3. 3.]
1.0398387908935547,0.8806203703703703,0.8666666666666668,0.8666666666666667,471,0.15416131774584452,0.8672015816667769,0.01,0.001,[1. 1. 1. 1. 1.]
0.9699202179908752,0.8629189352692075,0.8533333333333333,0.8533333333333334,471,0.13311667442321776,0.8535009785458441,0.01,0.001,[1. 2. 2. 2. 2.]
0.9919862151145935,0.8518221343873517,0.8,0.8,471,0.08699856082598366,0.8067119247155766,0.01,0.001,[1. 2. 2. 2. 6.]
0.9566357135772705,0.8543267651888341,0.8400000000000001,0.84,471,0.09654906034469607,0.838622228552438,0.01,0.001,[1. 3. 3. 3. 3.]
0.8551602363586426,0.8674021380917933,0.86,0.86,471,0.10136397441228229,0.8601120160442193,0.01,0.0001,[1. 1. 1. 1. 1.]
0.8617339134216309,0.8438441890166029,0.8400000000000001,0.84,471,0.08146923303604128,0.8397839280035477,0.01,0.0001,[1. 2. 2. 2. 2.]
0.9047278761863708,0.8504710144927536,0.8066666666666666,0.8066666666666666,471,0.05533715764681499,0.814465604276925,0.01,0.0001,[1. 2. 2. 2. 6.]
0.8833267092704773,0.829873579930506,0.8200000000000001,0.82,471,0.08585148731867476,0.8191768491542375,0.01,0.0001,[1. 3. 3. 3. 3.]
0.8805742263793945,0.8271869328493647,0.8133333333333332,0.8133333333333334,471,0.10825553675492607,0.8158037000110779,0.01,1e-05,[1. 1. 1. 1. 1.]
0.9047030806541443,0.8292258064516129,0.8266666666666668,0.8266666666666667,471,0.08008585770924884,0.826314119513485,0.01,1e-05,[1. 2. 2. 2. 2.]
0.9759446978569031,0.8278405457692699,0.7333333333333334,0.7333333333333333,471,0.0988627596696218,0.7492894142483488,0.01,1e-05,[1. 2. 2. 2. 6.]
0.9380156397819519,0.7951197939991043,0.7866666666666667,0.7866666666666666,471,0.10280492663383481,0.7846045101530259,0.01,1e-05,[1. 3. 3. 3. 3.]
