loss_val, pre_val, rec_val, acc_val, epoch, ece_val, f1_val, lr_rate, weight_decay, class_weight
0.9710268974304199,0.7590811965811967,0.6533333333333333,0.6533333333333333,42,0.11569893757502238,0.588847297842307,0.1,0.001,[1. 3. 5.]
1.0157734155654907,0.7284826974267968,0.5733333333333334,0.5733333333333334,55,0.14244858344395953,0.5098670098670098,0.1,0.001,[1. 5. 5.]
0.865908682346344,0.6883204514783463,0.6266666666666666,0.6266666666666667,117,0.09547059933344523,0.614067849361967,0.1,0.001,[ 1.  5. 30.]
1.009292483329773,0.7250174703004891,0.5466666666666666,0.5466666666666666,63,0.15351076006889341,0.4986326157136101,0.1,0.001,[1. 7. 7.]
0.8879807591438293,0.7847041847041848,0.7066666666666667,0.7066666666666667,260,0.0661955189704895,0.6657567049808429,0.1,0.0001,[1. 3. 5.]
0.9269618988037109,0.7664736696994762,0.6666666666666666,0.6666666666666666,215,0.09115853706995646,0.6125992063492064,0.1,0.0001,[1. 5. 5.]
0.7789628505706787,0.7341329335332333,0.7333333333333334,0.7333333333333333,382,0.04017858902613322,0.7314814814814814,0.1,0.0001,[ 1.  5. 30.]
0.9089582562446594,0.7461958082113122,0.6266666666666667,0.6266666666666667,254,0.10761425495147707,0.5801910507792861,0.1,0.0001,[1. 7. 7.]
1.0074433088302612,0.6124117428465254,0.56,0.56,42,0.15197802583376568,0.4894859352191581,0.1,1e-05,[1. 3. 5.]
0.9813170433044434,0.572004357298475,0.56,0.56,42,0.11337141950925189,0.5003056404556822,0.1,1e-05,[1. 5. 5.]
0.8135877251625061,0.7506414256986339,0.7333333333333333,0.7333333333333333,481,0.025229238669077565,0.7325409265064438,0.1,1e-05,[ 1.  5. 30.]
0.955744206905365,0.637037037037037,0.5866666666666667,0.5866666666666667,42,0.08540681203206381,0.5597883597883597,0.1,1e-05,[1. 7. 7.]
0.9784446358680725,0.7521367521367521,0.64,0.64,481,0.11963378190994262,0.5638854679802956,0.01,0.001,[1. 3. 5.]
1.0621414184570312,0.7220801364023871,0.5466666666666667,0.5466666666666666,42,0.11308852752049765,0.45838956365272154,0.01,0.001,[1. 5. 5.]
0.8794429302215576,0.6883204514783463,0.6266666666666666,0.6266666666666667,481,0.08119678258895878,0.614067849361967,0.01,0.001,[ 1.  5. 30.]
1.0666747093200684,0.6809523809523809,0.4533333333333333,0.4533333333333333,52,0.19802955627441404,0.36772247360482657,0.01,0.001,[1. 7. 7.]
1.0198630094528198,0.7142156862745098,0.5733333333333334,0.5733333333333334,48,0.08971157550811765,0.4783137766188614,0.01,0.0001,[1. 3. 5.]
1.047588586807251,0.7029411764705883,0.56,0.56,74,0.14253020207087197,0.46597131681877446,0.01,0.0001,[1. 5. 5.]
0.8362962007522583,0.6915282859555306,0.68,0.68,481,0.04799943288167316,0.675392584335967,0.01,0.0001,[ 1.  5. 30.]
0.9933643341064453,0.7269841269841271,0.6000000000000001,0.6,481,0.1677179948488871,0.5305873231246366,0.01,0.0001,[1. 7. 7.]
0.9679679274559021,0.5714285714285715,0.56,0.56,151,0.08180325587590535,0.49999999999999994,0.01,1e-05,[1. 3. 5.]
1.0219875574111938,0.7014848950332823,0.56,0.56,319,0.1110147492090861,0.48257390297191294,0.01,1e-05,[1. 5. 5.]
1.0265626907348633,0.6570294784580499,0.4666666666666666,0.4666666666666667,42,0.1363789693514506,0.4110300776967444,0.01,1e-05,[ 1.  5. 30.]
1.0053577423095703,0.7171229200214707,0.5733333333333334,0.5733333333333334,481,0.10637914021809897,0.492683546674157,0.01,1e-05,[1. 7. 7.]
