loss_val, pre_val, rec_val, acc_val, epoch, ece_val, f1_val, lr_rate, weight_decay, class_weight
1.130585789680481,0.3654320987654321,0.39999999999999997,0.4,75,0.2657356830437978,0.2893970893970894,0.1,0.001,[1. 1. 1.]
0.9616106152534485,0.7269524218622156,0.6133333333333333,0.6133333333333333,55,0.09058731436729431,0.5993428632188018,0.1,0.001,[7. 2. 1.]
0.9577154517173767,0.7132822477650064,0.62,0.62,44,0.07639365792274473,0.6103812385457955,0.1,0.001,[8.  2.5 1. ]
0.9411216378211975,0.6524712002972872,0.6333333333333334,0.6333333333333333,52,0.16253127574920653,0.6353498344460728,0.1,0.001,[4. 2. 1.]
1.002032995223999,0.7459684564947723,0.5933333333333333,0.5933333333333334,47,0.10395714441935221,0.5675539350035994,0.1,0.0001,[1. 1. 1.]
0.9019181132316589,0.7094012605042018,0.6866666666666665,0.6866666666666666,42,0.08530296226342518,0.6872969649906168,0.1,0.0001,[7. 2. 1.]
0.9088429808616638,0.6921945573622402,0.68,0.68,48,0.04925574302673339,0.6797378060535956,0.1,0.0001,[8.  2.5 1. ]
0.8835031390190125,0.7111789208563403,0.6933333333333334,0.6933333333333334,66,0.07508084058761595,0.6941131921073881,0.1,0.0001,[4. 2. 1.]
1.0642545223236084,0.6621822621822622,0.5666666666666668,0.5666666666666667,52,0.1495132786035538,0.5399527186761229,0.1,1e-05,[1. 1. 1.]
0.9868392944335938,0.638844792126955,0.6333333333333333,0.6333333333333333,46,0.07298114717006685,0.6336845154049455,0.1,1e-05,[7. 2. 1.]
0.9875289797782898,0.6168891072354595,0.6133333333333334,0.6133333333333333,51,0.08340428908665976,0.6127756317399004,0.1,1e-05,[8.  2.5 1. ]
0.9697412848472595,0.6537253053689958,0.64,0.64,83,0.07461536963780718,0.6415476730742218,0.1,1e-05,[4. 2. 1.]
1.1225095987319946,0.34057971014492755,0.37999999999999995,0.38,129,0.29540702184041345,0.25978037062457104,0.01,0.001,[1. 1. 1.]
0.9639849066734314,0.7036139455782312,0.5933333333333334,0.5933333333333334,243,0.08525379498799639,0.5768685061367989,0.01,0.001,[7. 2. 1.]
0.9599828124046326,0.7270390930184746,0.6133333333333333,0.6133333333333333,292,0.07381306409835814,0.605154661545639,0.01,0.001,[8.  2.5 1. ]
0.9419851899147034,0.6524712002972872,0.6333333333333334,0.6333333333333333,309,0.13016194740931195,0.6353498344460728,0.01,0.001,[4. 2. 1.]
1.017983317375183,0.7340628799722078,0.5733333333333334,0.5733333333333334,392,0.10414218544960019,0.5398453101199817,0.01,0.0001,[1. 1. 1.]
0.9089747071266174,0.7095662507427214,0.68,0.68,320,0.06192515929539996,0.6818828680897647,0.01,0.0001,[7. 2. 1.]
0.9119856953620911,0.6921101774042951,0.6733333333333333,0.6733333333333333,344,0.05928377827008566,0.6728486039466142,0.01,0.0001,[8.  2.5 1. ]
0.887973964214325,0.6937481361444494,0.68,0.68,340,0.09537302454312643,0.6806224362404137,0.01,0.0001,[4. 2. 1.]
1.0408821105957031,0.6951447245564893,0.5533333333333333,0.5533333333333333,122,0.12191664139429727,0.5276472431077693,0.01,1e-05,[1. 1. 1.]
0.9395431280136108,0.6509920634920635,0.6266666666666666,0.6266666666666667,108,0.07290909330050152,0.6226729716276754,0.01,1e-05,[7. 2. 1.]
0.941864550113678,0.6713254350240652,0.64,0.64,94,0.05354008634885151,0.6405008877674984,0.01,1e-05,[8.  2.5 1. ]
0.9159508347511292,0.6413051844521414,0.6333333333333333,0.6333333333333333,93,0.08066261569658913,0.6341727887454525,0.01,1e-05,[4. 2. 1.]
1.0935088396072388,0.1111111111111111,0.3333333333333333,0.3333333333333333,46,0.20186410347620648,0.16666666666666666,0.001,0.001,[1. 1. 1.]
0.9959437847137451,0.7364595778574273,0.5466666666666666,0.5466666666666666,471,0.0757883854707082,0.5160616797194234,0.001,0.001,[7. 2. 1.]
0.9956030249595642,0.7427570585756427,0.5466666666666667,0.5466666666666666,471,0.07178185562292737,0.5209382339772041,0.001,0.001,[8.  2.5 1. ]
0.9713985919952393,0.6548068924539513,0.6266666666666667,0.6266666666666667,471,0.07445250233014428,0.6287684729064039,0.001,0.001,[4. 2. 1.]
1.0936588048934937,0.1111111111111111,0.3333333333333333,0.3333333333333333,42,0.2064070502916972,0.16666666666666666,0.001,0.0001,[1. 1. 1.]
0.9656828045845032,0.693927224047706,0.6133333333333333,0.6133333333333333,471,0.039334755738576234,0.6062378167641326,0.001,0.0001,[7. 2. 1.]
0.9677985906600952,0.7003722084367245,0.62,0.62,471,0.051786577701568595,0.6116061506132429,0.001,0.0001,[8.  2.5 1. ]
0.9388996362686157,0.6537773003938417,0.64,0.64,471,0.10560192048549648,0.639998808140401,0.001,0.0001,[4. 2. 1.]
1.0935713052749634,0.1111111111111111,0.3333333333333333,0.3333333333333333,42,0.20561389128367108,0.16666666666666666,0.001,1e-05,[1. 1. 1.]
0.9640457034111023,0.6660024154589371,0.6066666666666666,0.6066666666666667,471,0.018127459685007716,0.5987699237699239,0.001,1e-05,[7. 2. 1.]
0.9671664237976074,0.6576719576719576,0.6066666666666667,0.6066666666666667,471,0.02306986570358275,0.5993954645377763,0.001,1e-05,[8.  2.5 1. ]
0.9398013353347778,0.6455286181793896,0.6333333333333333,0.6333333333333333,471,0.13865181207656863,0.6350500345065563,0.001,1e-05,[4. 2. 1.]
