loss_val, pre_val, rec_val, acc_val, epoch, ece_val, f1_val, lr_rate, weight_decay, class_weight
0.43906936049461365,0.5675487465181058,0.8174523570712137,0.8959844559585493,42,0.34363826697946415,0.669954788327168,0.1,0.01,[1. 7.]
