epoch, iter, loss_train, loss_val, pre_val, rec_val, f01_val, f1_val, f10_val, ece_val
14, 0, 1.1116484126696986, 1.096245527267456, 0.28329952670723463, 0.39999999999999997, 0.2832883415230868, 0.30369095429336396, 0.39655482153205995, 0.10313267310460401
15, 0, 1.0848106907680632, 1.0955188274383545, 0.4459459459459459, 0.3466666666666667, 0.38268911335578, 0.19399119399119402, 0.3404491091416321, 0.15814211209615076
16, 0, 1.0844712669650713, 1.0964809656143188, 0.4459459459459459, 0.3466666666666667, 0.38268911335578, 0.19399119399119402, 0.3404491091416321, 0.1792093431949616
17, 0, 1.0908302890136838, 1.0958679914474487, 0.11261261261261261, 0.3333333333333333, 0.11335578002244671, 0.16835016835016836, 0.32698782698782697, 0.17786405960718793
18, 0, 1.121875386685133, 1.0934438705444336, 0.4459459459459459, 0.3466666666666667, 0.38268911335578, 0.19399119399119402, 0.3404491091416321, 0.1570816783110301
19, 0, 1.0972817319755752, 1.0952955484390259, 0.1111111111111111, 0.3333333333333333, 0.11184939091915835, 0.16666666666666666, 0.3268608414239483, 0.17902454217274982
20, 0, 1.107128268231948, 1.0915528535842896, 0.3055555555555556, 0.37333333333333335, 0.3041596085074346, 0.2852170352170352, 0.36966496309973795, 0.12636401375134784
21, 0, 1.1123057927315434, 1.0927510261535645, 0.4474885844748859, 0.36000000000000004, 0.4141625584628998, 0.21945074326026706, 0.35402671514815615, 0.15794372797012335
22, 0, 1.0874005295336246, 1.0946390628814697, 0.24845898530109056, 0.37333333333333335, 0.2492842625491658, 0.29834442737668543, 0.3714838100343962, 0.14297991991043085
23, 0, 1.0979988829543192, 1.088778018951416, 0.2911931818181818, 0.36000000000000004, 0.2895944660613921, 0.268414481897628, 0.35618706707647035, 0.15570481936136882
24, 0, 1.1041167003413042, 1.0843003988265991, 0.7176470588235295, 0.39999999999999997, 0.6741554741554742, 0.31031461569095975, 0.39531269680843456, 0.1063656258583069
25, 0, 1.0558770848438144, 1.0788110494613647, 0.27435897435897433, 0.3466666666666667, 0.27258013269787873, 0.2507936507936508, 0.34269860130627583, 0.15691715836524966
26, 0, 1.0653549062709013, 1.0673378705978394, 0.3744997141223556, 0.49333333333333335, 0.37486733132879674, 0.40643753409710853, 0.49051620320109784, 0.020378302733103412
27, 0, 1.011065636202693, 1.0344512462615967, 0.38703140830800403, 0.5466666666666667, 0.38797771222549987, 0.4460167714884697, 0.5439316793646535, 0.11243619521458946
28, 0, 0.9822314823046326, 0.9799889326095581, 0.4466666666666666, 0.6133333333333333, 0.44749585406301823, 0.5022222222222221, 0.6100653594771243, 0.08576120654741923
29, 0, 1.0371393969282507, 0.90011066198349, 0.44521604938271603, 0.6266666666666666, 0.44624296873762104, 0.5103617843343871, 0.6234256114548953, 0.053586637179056845
30, 0, 0.8567710854733984, 0.8218991160392761, 0.6409429173656815, 0.64, 0.6371069633379028, 0.5876068376068376, 0.6383037266093794, 0.0383519419034322
31, 0, 0.7188195124889414, 0.7790915369987488, 0.6223985890652557, 0.6266666666666666, 0.6223006844900704, 0.621174004192872, 0.6264988406503712, 0.10916322708129882
32, 0, 0.7369300899406275, 0.7660797834396362, 0.7730158730158729, 0.64, 0.7400056860263188, 0.554683704369239, 0.6373823011836649, 0.08722599983215334
33, 0, 0.7069878403097392, 0.7594652771949768, 0.4321175278622087, 0.6133333333333333, 0.4331881818607482, 0.4989517819706499, 0.610221195946584, 0.1494262512524923
34, 0, 0.777800852805376, 0.7513436675071716, 0.7691511387163561, 0.6266666666666666, 0.7062189268914932, 0.5277226980655096, 0.6238070798144029, 0.14538611888885497
35, 0, 0.6589259715750815, 0.7321689128875732, 0.770995670995671, 0.7733333333333333, 0.7709469357992775, 0.7703465810250235, 0.7732389989192155, 0.05341411272684732
36, 0, 0.7134016746034224, 0.714688241481781, 0.721001221001221, 0.7200000000000001, 0.7208794361402378, 0.7177639445168277, 0.7199059337500465, 0.050530929565429705
37, 0, 0.7204746807614962, 0.6843530535697937, 0.7435897435897436, 0.7466666666666666, 0.7435124893615264, 0.7424868771681492, 0.7465356094778914, 0.08774578491846723
38, 0, 0.6911664817482234, 0.6633492112159729, 0.7435897435897436, 0.7466666666666666, 0.7435124893615264, 0.7424868771681492, 0.7465356094778914, 0.07011803944905604
39, 0, 0.9209350189814964, 0.6456872224807739, 0.7424674091340758, 0.7466666666666666, 0.7424531131629367, 0.743183252569986, 0.7465721234303405, 0.03429832458496088
40, 0, 0.6170832294349868, 0.6344654560089111, 0.7575250836120402, 0.7599999999999999, 0.7575258576548899, 0.7581699346405228, 0.7599526949059939, 0.05904240290323894
41, 0, 0.7038072563086946, 0.6413187384605408, 0.7730341880341881, 0.7733333333333333, 0.7730296187203404, 0.7729918634120315, 0.7733228475623196, 0.05741769234339393
42, 0, 0.5762255228435, 0.6268807053565979, 0.7575250836120402, 0.7599999999999999, 0.7575258576548899, 0.7581699346405228, 0.7599526949059939, 0.05229925394058226
43, 0, 0.6200354497879744, 0.6219958066940308, 0.7575250836120402, 0.7599999999999999, 0.7575258576548899, 0.7581699346405228, 0.7599526949059939, 0.09026590824127197
44, 0, 0.5737789385020733, 0.6256160140037537, 0.7730341880341881, 0.7733333333333333, 0.7730296187203404, 0.7729918634120315, 0.7733228475623196, 0.07823885202407839
45, 0, 0.697594008781016, 0.6158890724182129, 0.7575250836120402, 0.7599999999999999, 0.7575258576548899, 0.7581699346405228, 0.7599526949059939, 0.07249938964843752
46, 0, 0.7787244997918605, 0.6161280870437622, 0.7730341880341881, 0.7733333333333333, 0.7730296187203404, 0.7729918634120315, 0.7733228475623196, 0.06109736045201621
47, 0, 0.6546588202938437, 0.6078922748565674, 0.7730341880341881, 0.7733333333333333, 0.7730296187203404, 0.7729918634120315, 0.7733228475623196, 0.059057215054829894
48, 0, 0.868260853116711, 0.6113619208335876, 0.7730341880341881, 0.7733333333333333, 0.7730296187203404, 0.7729918634120315, 0.7733228475623196, 0.05490787029266356
49, 0, 0.7471540433665116, 0.6081971526145935, 0.7730341880341881, 0.7733333333333333, 0.7730296187203404, 0.7729918634120315, 0.7733228475623196, 0.05694906473159795
50, 0, 0.7770501714820663, 0.6154224872589111, 0.7623456790123457, 0.7599999999999999, 0.7623001986191241, 0.7605965463108321, 0.7600002383136922, 0.08213897069295245
51, 0, 0.7609936515490214, 0.6111760139465332, 0.7623456790123457, 0.7599999999999999, 0.7623001986191241, 0.7605965463108321, 0.7600002383136922, 0.05473910967508957
52, 0, 0.7027848582093914, 0.6405086517333984, 0.7510896403650027, 0.7466666666666667, 0.7510124625957714, 0.7480341880341882, 0.7466775539721282, 0.054640823205312036
53, 0, 0.5363510222484669, 0.6041514873504639, 0.7623456790123457, 0.7599999999999999, 0.7623001986191241, 0.7605965463108321, 0.7600002383136922, 0.07428881009419756
54, 0, 0.6620179656272134, 0.6125314831733704, 0.787991452991453, 0.7866666666666666, 0.7879705449189984, 0.7871308523409364, 0.7866720245735946, 0.0884443887074789
55, 0, 0.7215705330173174, 0.5936853885650635, 0.7623456790123457, 0.7599999999999999, 0.7623001986191241, 0.7605965463108321, 0.7600002383136922, 0.07676323612531023
56, 0, 0.7114714769646525, 0.5961174964904785, 0.7510896403650027, 0.7466666666666667, 0.7510124625957714, 0.7480341880341882, 0.7466775539721282, 0.08289868990580242
57, 0, 0.6641825133934616, 0.5909963846206665, 0.7510896403650027, 0.7466666666666667, 0.7510124625957714, 0.7480341880341882, 0.7466775539721282, 0.08559251387914019
58, 0, 0.7219184851894775, 0.5873885154724121, 0.7510896403650027, 0.7466666666666667, 0.7510124625957714, 0.7480341880341882, 0.7466775539721282, 0.0899460728963216
59, 0, 0.6414096841588617, 0.5714061260223389, 0.7623456790123457, 0.7599999999999999, 0.7623001986191241, 0.7605965463108321, 0.7600002383136922, 0.07961217959721884
60, 0, 0.579480436258018, 0.6005146503448486, 0.7510896403650027, 0.7466666666666667, 0.7510124625957714, 0.7480341880341882, 0.7466775539721282, 0.07483813365300493
61, 0, 0.5708029001330336, 0.5910308957099915, 0.7654106280193237, 0.7600000000000001, 0.7653243892012759, 0.7618803418803418, 0.7600214400029949, 0.07437967061996466
62, 0, 0.501982329102854, 0.5546836853027344, 0.7623456790123457, 0.7599999999999999, 0.7623001986191241, 0.7605965463108321, 0.7600002383136922, 0.07325940688451137
63, 0, 0.6454443593199055, 0.5636884570121765, 0.7654106280193237, 0.7600000000000001, 0.7653243892012759, 0.7618803418803418, 0.7600214400029949, 0.07170011202494303
64, 0, 0.5471430777261654, 0.5773746967315674, 0.7521566597653554, 0.7466666666666667, 0.7520501589375691, 0.7480640054764045, 0.746667226856922, 0.08568245728810622
65, 0, 0.5833330844218533, 0.5682072043418884, 0.7680296756383713, 0.7600000000000001, 0.7678990778318306, 0.7626962734779447, 0.7600269482154246, 0.08532960653305052
66, 0, 0.5778466550012429, 0.5669085383415222, 0.7510896403650027, 0.7466666666666667, 0.7510124625957714, 0.7480341880341882, 0.7466775539721282, 0.09620787461598716
67, 0, 0.5112659356246392, 0.5612964630126953, 0.7654106280193237, 0.7600000000000001, 0.7653243892012759, 0.7618803418803418, 0.7600214400029949, 0.10276401599248254
68, 0, 0.5526424472530683, 0.555631160736084, 0.7642140468227424, 0.7600000000000001, 0.7641454173067075, 0.761437908496732, 0.7600160863680427, 0.0946423395474752
69, 0, 0.5027939587210616, 0.5753946900367737, 0.7688422688422688, 0.7600000000000001, 0.7686895836298989, 0.7628231871035376, 0.7600269696949647, 0.07208754738171895
70, 0, 0.5912091500436265, 0.5583139061927795, 0.7683674350341017, 0.7600000000000001, 0.7682189268656643, 0.7625718044992139, 0.760021695435014, 0.0939944370587667
71, 0, 0.5162156768143177, 0.5485652685165405, 0.7811255411255411, 0.7733333333333334, 0.7809698054423122, 0.7752602703064365, 0.773334086201762, 0.09092165708541874
72, 0, 0.800517950952053, 0.5551118850708008, 0.7583774250440917, 0.7466666666666667, 0.7581449901061342, 0.749721293199554, 0.7466781737533461, 0.08707944075266523
73, 0, 0.46399486052493255, 0.5373120307922363, 0.7811255411255411, 0.7733333333333334, 0.7809698054423122, 0.7752602703064365, 0.773334086201762, 0.09066281080245968
74, 0, 0.5280891399830578, 0.5084297060966492, 0.7898550724637681, 0.7866666666666667, 0.7897681287091837, 0.7868266803576777, 0.7866408639074812, 0.08714791456858319
75, 0, 0.5974314201623201, 0.5547545552253723, 0.7830687830687831, 0.7733333333333334, 0.7828544702284583, 0.7753623188405797, 0.7733237350249462, 0.07827040274937945
76, 0, 0.526741139528652, 0.5142490863800049, 0.7940084606751273, 0.7866666666666667, 0.793869720516458, 0.788715595348887, 0.7866778052265154, 0.0736907068888346
77, 0, 0.5501812558000286, 0.5280662775039673, 0.7951770451770451, 0.7866666666666667, 0.7949676342513406, 0.7878792753087015, 0.7866360547669987, 0.06336378335952761
78, 0, 0.6549783181399107, 0.5379705429077148, 0.8089133089133088, 0.8000000000000002, 0.8087010237723408, 0.8014444498061736, 0.7999746540099774, 0.04611948410669963
79, 0, 0.5872176293904583, 0.5298717021942139, 0.8089133089133088, 0.8000000000000002, 0.8087010237723408, 0.8014444498061736, 0.7999746540099774, 0.05701440175374349
80, 0, 0.4548556061461568, 0.5177448987960815, 0.82010582010582, 0.8133333333333335, 0.8199186904119445, 0.8138238573021183, 0.8132920769323463, 0.05993925015131633
81, 0, 0.395525894438227, 0.535205602645874, 0.8089133089133088, 0.8000000000000002, 0.8087010237723408, 0.8014444498061736, 0.7999746540099774, 0.07088845491409305
82, 0, 0.6795005849252145, 0.5503750443458557, 0.8382716049382717, 0.8266666666666667, 0.8379545417337808, 0.82768370692899, 0.8266048743425668, 0.07359077374140419
83, 0, 0.5686871035645404, 0.5199025273323059, 0.8089133089133088, 0.8000000000000002, 0.8087010237723408, 0.8014444498061736, 0.7999746540099774, 0.06624346494674685
84, 0, 0.4123678790405393, 0.5227359533309937, 0.82010582010582, 0.8133333333333335, 0.8199186904119445, 0.8138238573021183, 0.8132920769323463, 0.05708220084508256
85, 0, 0.49683243110775943, 0.5461956858634949, 0.828773722300643, 0.8133333333333334, 0.8283188778601622, 0.814037814037814, 0.8132299666148004, 0.07375156323115029
86, 0, 0.5358271888146797, 0.538754403591156, 0.8382716049382717, 0.8266666666666667, 0.8379545417337808, 0.82768370692899, 0.8266048743425668, 0.048888579209645594
87, 0, 0.45913754571229226, 0.5518667101860046, 0.8082625919637804, 0.7866666666666667, 0.8077118614718616, 0.7893939393939394, 0.7865745528243221, 0.07206442356109621
88, 0, 0.426979161798954, 0.5417340397834778, 0.828773722300643, 0.8133333333333334, 0.8283188778601622, 0.814037814037814, 0.8132299666148004, 0.052405041853586846
89, 0, 0.4428426368162036, 0.5263331532478333, 0.8210317460317461, 0.8133333333333335, 0.8207776380041665, 0.8126535989890028, 0.8132295994060971, 0.054746153354644785
90, 0, 0.47857489523788294, 0.5336939096450806, 0.8382716049382717, 0.8266666666666667, 0.8379545417337808, 0.82768370692899, 0.8266048743425668, 0.04876900513966878
91, 0, 0.42456523086875675, 0.5686324238777161, 0.8300036489691663, 0.8133333333333334, 0.8294170026307256, 0.8121333268327563, 0.8131566762236752, 0.0521119499206543
92, 0, 0.4522547233849764, 0.5846756100654602, 0.8058634081651984, 0.7733333333333334, 0.8049857953272772, 0.776042350983226, 0.7731224510995102, 0.08981013854344685
93, 0, 0.5133938888087869, 0.5695629119873047, 0.8291826309067689, 0.8133333333333334, 0.8286021373910814, 0.8116674521530453, 0.8131461443845699, 0.05434145530064898
94, 0, 0.3874213989203175, 0.5722793936729431, 0.8300036489691663, 0.8133333333333334, 0.8294170026307256, 0.8121333268327563, 0.8131566762236752, 0.05135956446329751
95, 0, 0.42254681282987194, 0.5639750361442566, 0.8300036489691663, 0.8133333333333334, 0.8294170026307256, 0.8121333268327563, 0.8131566762236752, 0.05223888794581098
96, 0, 0.44143850275625784, 0.5672821402549744, 0.8395989974937343, 0.8266666666666667, 0.8391709765161094, 0.826186392224128, 0.8265421195538379, 0.06226719299952193
97, 0, 0.4179019274190068, 0.5885571241378784, 0.8300036489691663, 0.8133333333333334, 0.8294170026307256, 0.8121333268327563, 0.8131566762236752, 0.055626695156097423
98, 0, 0.4969273802513878, 0.5667094588279724, 0.8394165490354237, 0.8266666666666667, 0.8389840808189432, 0.8259086592419926, 0.8265316752369415, 0.05552127043406169
99, 0, 0.3979857557142774, 0.5915363430976868, 0.8334252366510432, 0.8133333333333334, 0.8327793694281365, 0.8130523527240353, 0.813151960117894, 0.055685330231984506
