epoch, iter, loss_train, loss_val, pre_val, rec_val, f01_val, f1_val, f10_val, ece_val
0, 0, 5.369404214123884, 1.0996861457824707, 0.1111111111111111, 0.3333333333333333, 0.11184939091915835, 0.16666666666666666, 0.3268608414239483, 0.1895952371756236
0, 100, 3.41518443338573, 1.4006129503250122, 0.1111111111111111, 0.3333333333333333, 0.11184939091915835, 0.16666666666666666, 0.3268608414239483, 0.4149226438999177
0, 200, 3.402154056169093, 1.4287903308868408, 0.1111111111111111, 0.3333333333333333, 0.11184939091915835, 0.16666666666666666, 0.3268608414239483, 0.412615872224172
0, 300, 3.688784299977124, 1.3811644315719604, 0.1111111111111111, 0.3333333333333333, 0.11184939091915835, 0.16666666666666666, 0.3268608414239483, 0.36330682714780177
0, 400, 3.5365717940032484, 1.3753676414489746, 0.1111111111111111, 0.3333333333333333, 0.11184939091915835, 0.16666666666666666, 0.3268608414239483, 0.34483854174613954
0, 500, 2.849080436490476, 1.2343041896820068, 0.1111111111111111, 0.3333333333333333, 0.11184939091915835, 0.16666666666666666, 0.3268608414239483, 0.3656984078884125
0, 600, 2.7858087969323, 1.170943260192871, 0.36192541066293266, 0.5333333333333333, 0.363041889483066, 0.42955309869808006, 0.5307203532242716, 0.20757016877333323
0, 700, 2.5745173490295805, 1.0682480335235596, 0.3718616839635948, 0.5599999999999999, 0.373097456633849, 0.44670755205414386, 0.5571913187479235, 0.22054575622081754
0, 800, 2.4144256209568935, 0.944400429725647, 0.35982142857142857, 0.5433333333333333, 0.3610183105002716, 0.4324786324786325, 0.5405691060067196, 0.20343645930290222
1, 0, 2.4822044343377154, 0.9530261158943176, 0.35982142857142857, 0.5433333333333333, 0.3610183105002716, 0.4324786324786325, 0.5405691060067196, 0.20679421444733936
1, 100, 2.8735333998377124, 1.0264047384262085, 0.3824418725888854, 0.5666666666666668, 0.3836634332745444, 0.456093664000171, 0.5639333825388236, 0.23227723300456998
1, 200, 2.084569290031989, 0.976855993270874, 0.6632711442786069, 0.6033333333333334, 0.6510462710470502, 0.5358408488063661, 0.6013151870003414, 0.18632407824198405
1, 300, 1.8669999826699493, 0.9672574996948242, 0.6560846560846562, 0.6, 0.6337208760484623, 0.5129357980835448, 0.5976352726534008, 0.19653639713923138
1, 400, 1.5889340942725538, 0.8941441774368286, 0.7463413947147534, 0.6766666666666667, 0.7415606801770322, 0.6487136276822829, 0.675364478890161, 0.11143975118796029
1, 500, 2.1547010118762655, 0.889232873916626, 0.7136726854492359, 0.6333333333333333, 0.7092608872608873, 0.6097141217275492, 0.6318240160995415, 0.14864249408245087
1, 600, 2.2152781398346026, 0.8170912265777588, 0.738403945376715, 0.69, 0.734148709315376, 0.6579889246555912, 0.688793505699528, 0.12696804503599804
1, 700, 2.520173464715481, 0.7744428515434265, 0.7565571230679499, 0.7200000000000001, 0.7539983744803956, 0.6997387387147297, 0.7191389967025232, 0.08749337335427604
