epoch, iter, loss_train, loss_val, pre_val, rec_val, f01_val, f1_val, f10_val, ece_val
10, 0, 1.1038742771993082, 1.0982342958450317, 0.1111111111111111, 0.3333333333333333, 0.11184939091915835, 0.16666666666666666, 0.3268608414239483, 0.20127044081687934
10, 100, 1.0955126941514512, 1.0976746082305908, 0.1111111111111111, 0.3333333333333333, 0.11184939091915835, 0.16666666666666666, 0.3268608414239483, 0.19249918460845944
11, 0, 1.0810596021202703, 1.097364068031311, 0.1111111111111111, 0.3333333333333333, 0.11184939091915835, 0.16666666666666666, 0.3268608414239483, 0.19115141034126287
11, 100, 1.1247768466671308, 1.0977827310562134, 0.11261261261261261, 0.3333333333333333, 0.11335578002244671, 0.16835016835016836, 0.32698782698782697, 0.19725611646970115
12, 0, 1.114341399880747, 1.0963042974472046, 0.28674627745835174, 0.35333333333333333, 0.2841041555198858, 0.24984367778593372, 0.3489848263549881, 0.17192163983980818
12, 100, 1.0712432229270539, 1.096151351928711, 0.2888888888888889, 0.35333333333333333, 0.28557155894139585, 0.24421344421344418, 0.34873962986082324, 0.17003613193829853
13, 0, 1.1129546390535932, 1.095961093902588, 0.2769230769230769, 0.35333333333333333, 0.27515995389838954, 0.2544973544973545, 0.349261304360207, 0.17197975397109982
13, 100, 1.1028692816694579, 1.0967885255813599, 0.1111111111111111, 0.3333333333333333, 0.11184939091915835, 0.16666666666666666, 0.3268608414239483, 0.20119661092758184
14, 0, 1.0725556485975782, 1.0963143110275269, 0.25372571212978684, 0.3666666666666667, 0.25439820196853447, 0.29562337973552927, 0.364747371165778, 0.15593222379684452
14, 100, 1.1105961366867025, 1.0953586101531982, 0.1111111111111111, 0.3333333333333333, 0.11184939091915835, 0.16666666666666666, 0.3268608414239483, 0.18955540736516313
15, 0, 1.087358184158802, 1.0947020053863525, 0.2714434825320808, 0.4066666666666667, 0.2722753629770935, 0.3228120206537473, 0.4044651582649494, 0.11248563687006635
15, 100, 1.0748974727466702, 1.096025824546814, 0.3319327731092437, 0.37999999999999995, 0.3273537956296578, 0.2657930107526882, 0.3750725383257098, 0.14913150588671364
16, 0, 1.088073148454229, 1.0938206911087036, 0.26638201980667736, 0.4000000000000001, 0.26726472094214027, 0.31974052023984806, 0.3980191612023902, 0.12186134775479629
16, 100, 1.080684755028536, 1.094670057296753, 0.28678929765886285, 0.42, 0.28735401553737716, 0.32765151515151514, 0.4171485965481209, 0.11584177931149803
17, 0, 1.0779407954153917, 1.0936260223388672, 0.29640151515151514, 0.37333333333333335, 0.2948344141807177, 0.2759051186017478, 0.3693175922974792, 0.16157215436299638
17, 100, 1.0999380425860488, 1.0915651321411133, 0.6150234741784038, 0.3666666666666667, 0.5646549707602339, 0.24421296296296294, 0.3611896946853253, 0.16009896874427793
18, 0, 1.090922932016353, 1.0962783098220825, 0.1111111111111111, 0.3333333333333333, 0.11184939091915835, 0.16666666666666666, 0.3268608414239483, 0.2207230583826701
18, 100, 1.0971168120391666, 1.08912193775177, 0.25237381309345325, 0.3666666666666667, 0.25306383306383307, 0.2951660580768562, 0.36475341135781214, 0.16781851132710773
19, 0, 1.0965038312909503, 1.0924265384674072, 0.4459459459459459, 0.3466666666666667, 0.38268911335578, 0.19399119399119402, 0.3404491091416321, 0.20701793034871419
19, 100, 1.0878795493083695, 1.0858781337738037, 0.2831890331890332, 0.4266666666666667, 0.284107902893328, 0.3392520157831533, 0.42444855108994534, 0.11445379296938579
20, 0, 1.0951366813542942, 1.0843950510025024, 0.25422647527910686, 0.3666666666666667, 0.2548700532993727, 0.29490968801313633, 0.3646830885771722, 0.17237544775009156
20, 100, 1.091181274627646, 1.081013798713684, 0.43659709220349957, 0.4466666666666667, 0.4364722657082589, 0.4358019853709509, 0.4463261832357291, 0.08923521478970842
21, 0, 1.0761740401697657, 1.0801208019256592, 0.5260188760188761, 0.3866666666666667, 0.5004035172670303, 0.32772026685070166, 0.3841646121384365, 0.15384660124778743
21, 100, 1.0858309200033545, 1.0768401622772217, 0.42408459595959597, 0.43333333333333335, 0.4240216077372505, 0.4245797967011269, 0.4330686736543039, 0.10809045076370238
22, 0, 1.0807293220733603, 1.0766419172286987, 0.5521103896103896, 0.4266666666666667, 0.530261420171868, 0.35415196138087707, 0.423605699967137, 0.12304755846659338
22, 100, 1.0678073859463133, 1.0759299993515015, 0.6160075329566855, 0.40666666666666673, 0.5517169537248391, 0.3208791208791209, 0.4031797901756235, 0.16724044243494673
23, 0, 1.0647713694721461, 1.0729517936706543, 0.45137717211046224, 0.4466666666666667, 0.45017022579111554, 0.4278847484326937, 0.44601971376971566, 0.1201142652829488
23, 100, 1.0502832955680788, 1.069885015487671, 0.507309746328438, 0.44, 0.4970583225756729, 0.3776411157478585, 0.4373432515273217, 0.1350277531147003
24, 0, 1.0341576501727106, 1.0715998411178589, 0.4865807836822329, 0.48, 0.4850621988482371, 0.4538956568719718, 0.47895469898345233, 0.08580405592918398
24, 100, 1.051406214789798, 1.0621358156204224, 0.49374416433239965, 0.45999999999999996, 0.48865239944090705, 0.422443958447239, 0.45879930600114277, 0.099975837469101
25, 0, 1.0151894164271653, 1.0625736713409424, 0.47220077220077217, 0.48000000000000004, 0.4716204579209155, 0.45888339531214783, 0.47917664243227004, 0.09570203264554342
25, 100, 1.0788611183253427, 1.0613559484481812, 0.46834130781499206, 0.46666666666666673, 0.4679695736195058, 0.4596950247890457, 0.46640627622965586, 0.1167406149705251
26, 0, 1.0263293819812436, 1.0628281831741333, 0.5314814814814814, 0.42, 0.5060816683540293, 0.34440137812230837, 0.41703615755066187, 0.16159312089284264
26, 100, 1.0545812556520104, 1.0529431104660034, 0.4482758620689655, 0.44, 0.44814631008179395, 0.44290123456790115, 0.4400322097987562, 0.13963794072469074
27, 0, 0.9505718680719535, 1.0540719032287598, 0.44936549043097324, 0.44, 0.4489750625950301, 0.4380074107713939, 0.4398516143704984, 0.14906144738197324
27, 100, 1.0486319034049907, 1.051179051399231, 0.4937127371273713, 0.4933333333333334, 0.4931316782631052, 0.4787741147741147, 0.49271649179710925, 0.10075441877047221
28, 0, 1.0879207872785628, 1.0524293184280396, 0.5120060962757592, 0.48666666666666675, 0.5103171684457258, 0.4651448442728672, 0.4854725696763909, 0.11591393192609149
28, 100, 1.09140735619391, 1.0498437881469727, 0.5411165666484815, 0.49333333333333335, 0.5386538840255718, 0.472270955165692, 0.4919376935820965, 0.13064187725385026
29, 0, 1.014574601346006, 1.066520094871521, 0.5388844194153929, 0.43333333333333335, 0.5298740813285486, 0.38142588191286825, 0.4305479516845339, 0.20189222812652585
29, 100, 1.026597304052363, 1.0411300659179688, 0.48887384756949975, 0.44, 0.48659245845364696, 0.426764784074674, 0.43899254478542055, 0.18429561972618105
30, 0, 1.0060955071511368, 1.0400214195251465, 0.5287544563279857, 0.5, 0.5273456648382021, 0.4867041789561135, 0.49911473442168514, 0.1266559008757273
30, 100, 1.0038008637415867, 1.0154575109481812, 0.49016388485728113, 0.49333333333333335, 0.4897695289419624, 0.48221574744240475, 0.4929523900055977, 0.13799694379170735
31, 0, 0.9950141919466357, 1.0600945949554443, 0.5666666666666667, 0.4666666666666666, 0.561049185152485, 0.4309523809523809, 0.464258296234501, 0.19073496222496034
31, 100, 1.138862076184402, 1.006848692893982, 0.5226296222088648, 0.52, 0.522455559772296, 0.5174689440993788, 0.5198696953583058, 0.12411123275756838
32, 0, 1.070509871467948, 1.0117751359939575, 0.5232804232804232, 0.5066666666666667, 0.5226908715431341, 0.5045235638114894, 0.5064138130537253, 0.14523882548014322
32, 100, 0.9003446981310844, 1.005368709564209, 0.4996467055290585, 0.49333333333333335, 0.4993387702265373, 0.4906578712058398, 0.49317569743433903, 0.1648889720439911
33, 0, 1.0180620005354284, 1.0051242113113403, 0.5071956795237657, 0.49333333333333335, 0.5066012248620945, 0.48909463741999626, 0.49302407284283384, 0.16539216041564936
33, 100, 0.9875559093430639, 0.9948409795761108, 0.5416651502468731, 0.5266666666666667, 0.541085554869211, 0.5232368698235165, 0.5263668658364522, 0.13353482484817505
34, 0, 0.9465371382733186, 0.9873693585395813, 0.5348583877995643, 0.5333333333333333, 0.534812747004784, 0.533334001416336, 0.5333190955846092, 0.137601672410965
34, 100, 1.1283823944007358, 1.0030465126037598, 0.5693456566874289, 0.5399999999999999, 0.5682485031090595, 0.5343061255509957, 0.5394362586838342, 0.13285221457481386
35, 0, 0.9764050385914743, 0.9829009175300598, 0.5425595238095239, 0.5266666666666667, 0.5418318457151535, 0.5214783474365356, 0.5263232320994548, 0.13895152886708576
35, 100, 0.8557890561098853, 0.9859710931777954, 0.5481819952889503, 0.5333333333333333, 0.5475905397239901, 0.5311166514512006, 0.5331433088776641, 0.13371111591657003
36, 0, 0.8620433722001811, 0.9851313233375549, 0.5790660225442834, 0.56, 0.5784510552028045, 0.5589788424549748, 0.5597669759735803, 0.10968083262443547
36, 100, 0.9366876624214152, 0.978164792060852, 0.5609699989339437, 0.5533333333333333, 0.5607137652294046, 0.5524962991777151, 0.5532205310745435, 0.12216785629590354
37, 0, 0.9627467370902498, 0.9731578826904297, 0.5414133738601824, 0.54, 0.5413637633907779, 0.539778253258121, 0.5399766326279806, 0.14010039846102396
37, 100, 1.0043342736549676, 1.0466012954711914, 0.5744506468190679, 0.49333333333333335, 0.570350899798136, 0.47165068090715917, 0.49171892124350025, 0.21308306852976477
38, 0, 1.0210222537629305, 0.9948569536209106, 0.5427327890412386, 0.5266666666666667, 0.5417183302054864, 0.5170051092381189, 0.5262021223659548, 0.16568332711855574
38, 100, 0.8841247461736202, 0.9704375267028809, 0.5508712997192261, 0.5466666666666667, 0.5506287721092784, 0.543797390707503, 0.5465141864040128, 0.14520012815793357
39, 0, 0.8610496306791903, 0.971156895160675, 0.552020202020202, 0.5333333333333333, 0.5512610347278386, 0.5288910603587776, 0.5329723059278634, 0.16661602814992263
39, 100, 0.8318831984574596, 0.9819061160087585, 0.543026418026418, 0.5266666666666667, 0.5423273568536727, 0.5229802602285657, 0.5263985824302236, 0.1736469360192617
40, 0, 0.9158419828861952, 0.9992943406105042, 0.5718353647765414, 0.54, 0.5701710794002448, 0.5294779800560702, 0.5393916919972433, 0.17328013857205707
40, 100, 0.9164184883236886, 0.9923576712608337, 0.5607726054946038, 0.5333333333333333, 0.5593343742821669, 0.5236431858846989, 0.5327796746226152, 0.183388968706131
41, 0, 0.7224670684585968, 0.9711863994598389, 0.5658658658658658, 0.5466666666666666, 0.5651131110271191, 0.5418688005334666, 0.546256658933568, 0.17004133820533754
41, 100, 0.7873082569489877, 0.9861143827438354, 0.5510627214717031, 0.5266666666666667, 0.5498545070550118, 0.5166500782632367, 0.5260297348181866, 0.1957490952809651
42, 0, 0.8355209556718667, 0.9753686785697937, 0.5636284447260057, 0.54, 0.5626094651559089, 0.5326515236252128, 0.5394508068373023, 0.1797735571861267
42, 100, 1.0605557255757352, 0.9682195782661438, 0.5573560780366216, 0.54, 0.5566566422854864, 0.5373787281697014, 0.539778730718885, 0.18277379035949703
43, 0, 0.783369706136485, 0.9576143622398376, 0.5866013071895425, 0.5666666666666668, 0.5859133284838757, 0.565106268496099, 0.5664229247154131, 0.15710777044296262
43, 100, 0.9240977308402458, 0.9942954778671265, 0.5968423924162859, 0.5533333333333333, 0.5950653284636548, 0.5424945971248829, 0.5524002114876294, 0.18408416072527564
44, 0, 0.8985632016013065, 0.9665209054946899, 0.5635802469135802, 0.5533333333333333, 0.5631841049220828, 0.5517211470699843, 0.553190252420609, 0.17571013847986858
44, 100, 0.8248196092744668, 1.0507255792617798, 0.5604568854568854, 0.5333333333333333, 0.5580208899196554, 0.5105005361852593, 0.5324235655723272, 0.22196190118789677
45, 0, 0.6740364253210525, 1.0460283756256104, 0.5931720104859851, 0.5533333333333333, 0.5910176046176047, 0.5345992774459928, 0.5521773516541058, 0.20559318304061885
45, 100, 0.7281304173171521, 0.9718483686447144, 0.5865079365079365, 0.5800000000000001, 0.586318239453914, 0.5800677583286279, 0.5799379502563886, 0.16994269212086993
46, 0, 0.8585478579315047, 0.999356210231781, 0.5695299671592774, 0.5533333333333333, 0.5685038376103247, 0.544034587894237, 0.5529048724786333, 0.20034862995147706
46, 100, 0.6829420857441921, 1.0448691844940186, 0.6085403886608706, 0.5733333333333333, 0.6068659305860852, 0.5601853957856323, 0.5724335676630383, 0.19397767901420596
47, 0, 0.7486881939694285, 1.0116795301437378, 0.5657577769964973, 0.5466666666666665, 0.5646681552937679, 0.5376268505908711, 0.5462023458105243, 0.21642302791277565
47, 100, 0.7905454839890202, 1.005643367767334, 0.5824017936086902, 0.5666666666666665, 0.5814541410334063, 0.5582046569263732, 0.5662593289135526, 0.1972278594970703
48, 0, 0.5510252985792856, 1.080346941947937, 0.5788571475439417, 0.5466666666666666, 0.5760503916866507, 0.5233629683757561, 0.5457716626929229, 0.23904102961222334
48, 100, 0.8577653479451934, 1.0129460096359253, 0.5807382224380767, 0.5599999999999999, 0.5796799810359132, 0.5520179935139659, 0.5595350453859431, 0.20919057647387185
49, 0, 0.60850296523422, 1.021350622177124, 0.5885152182938903, 0.5666666666666665, 0.5875145740719511, 0.5602999693908784, 0.5662412236889917, 0.2068613684177399
49, 100, 0.8174114075489343, 0.9937437772750854, 0.6126026848326989, 0.6066666666666666, 0.6123798439806031, 0.6053743961352657, 0.6065523832726827, 0.16775111953417457
50, 0, 0.7046273115091026, 1.0160109996795654, 0.5971049783549783, 0.5866666666666666, 0.596452651318793, 0.5799464846734433, 0.5863468080777693, 0.19025239268938704
50, 100, 0.7460704883250098, 1.0246669054031372, 0.5644499178981938, 0.5533333333333333, 0.5635166528924178, 0.5423101914329984, 0.5528809309467078, 0.22528129180272416
51, 0, 0.687496571894735, 1.0021393299102783, 0.6113714412318599, 0.6066666666666667, 0.6111663613065986, 0.6051641249751887, 0.6065664242729681, 0.1743739211559296
51, 100, 0.7509814272324244, 1.019371747970581, 0.5780824114157448, 0.5666666666666667, 0.5775038769886751, 0.5620829129998551, 0.5664110963727669, 0.21817241072654722
52, 0, 0.7091888678881029, 1.0148555040359497, 0.6237717862577885, 0.6133333333333333, 0.623372184799264, 0.6111480108118387, 0.613142401399214, 0.1784995448589325
52, 100, 0.7500647186301649, 1.0672450065612793, 0.5822319538143895, 0.5666666666666665, 0.5811386059009974, 0.5546316869449183, 0.5661043473425335, 0.2351309593518575
53, 0, 0.6313549222735066, 1.0504469871520996, 0.5558441558441558, 0.54, 0.554517395994242, 0.5253968253968254, 0.5393923516522119, 0.25976389924685156
53, 100, 0.7089264763829609, 1.0121928453445435, 0.6139144224049885, 0.6133333333333334, 0.6138764164184726, 0.6128247517709179, 0.6133085413785199, 0.1793426843484243
54, 0, 0.6234273927596709, 1.0156471729278564, 0.6231003039513677, 0.62, 0.6230293432696786, 0.6205018478895158, 0.6199885632021027, 0.17566210707028704
54, 100, 0.8877241413109005, 1.0445054769515991, 0.6025549613784907, 0.5933333333333333, 0.6020042860775127, 0.587246852764094, 0.5930204468804131, 0.21440170526504515
55, 0, 0.5197084268244604, 1.0692726373672485, 0.5680633194864694, 0.5666666666666668, 0.5677965048543689, 0.5613202945910355, 0.566451059712368, 0.23770057201385497
55, 100, 0.6821239693711201, 1.0371626615524292, 0.616289592760181, 0.6133333333333333, 0.6160644689716158, 0.6100681978310191, 0.6131819378447161, 0.1863620467980703
56, 0, 0.566476001093785, 1.0422637462615967, 0.5894529255662341, 0.5866666666666667, 0.5892189467120748, 0.583197027728069, 0.5865138518348056, 0.21707408308982848
56, 100, 0.6304323094896972, 1.0768288373947144, 0.6305536568694463, 0.6, 0.629467361352868, 0.5954461240473283, 0.5994753469285222, 0.24327531536420183
57, 0, 0.5882273657557866, 1.0606557130813599, 0.6324437182280319, 0.5866666666666666, 0.6307287133132463, 0.5840811247401086, 0.5862295070587503, 0.22834060549736024
57, 100, 0.7124177368978659, 1.0476338863372803, 0.5862991374642844, 0.5866666666666668, 0.5862833192702821, 0.5859814107236786, 0.5866431091709864, 0.22790053606033323
58, 0, 0.5669423589793344, 1.057396411895752, 0.5961420400323371, 0.5933333333333333, 0.5955307384575677, 0.5823045267489712, 0.5929276112361431, 0.23674207290013632
58, 100, 0.6488121125847102, 1.0637695789337158, 0.5698530859821183, 0.5666666666666668, 0.5696181323786388, 0.5632177851278976, 0.5665010231609396, 0.24894780556360885
59, 0, 0.6004801295697688, 1.0771222114562988, 0.5602597549909256, 0.5533333333333333, 0.5594767527548798, 0.5420498483876792, 0.5528938452272069, 0.26713861385981247
59, 100, 0.5955640713063379, 1.0535858869552612, 0.6133040935672515, 0.6066666666666666, 0.612966110050742, 0.603228851349152, 0.6064661437829905, 0.211528711716334
60, 0, 0.5488370850992699, 1.0423835515975952, 0.613440170940171, 0.6133333333333333, 0.6134328260513827, 0.6132266239829266, 0.6133281155434093, 0.20606314818064375
60, 100, 0.4981553173003097, 1.0647517442703247, 0.5967553688141923, 0.5933333333333333, 0.5963305445938627, 0.5863350485991995, 0.5930560984897434, 0.22895045042037968
61, 0, 0.6386012182570994, 1.0667473077774048, 0.5926288589691282, 0.5933333333333334, 0.5925590538064301, 0.5910494757645798, 0.5932509206010564, 0.2307629744211833
61, 100, 0.47326636062934996, 1.0827349424362183, 0.5682450411223996, 0.5666666666666665, 0.5677304738019583, 0.5563597552395954, 0.5662782452357954, 0.27340673208236693
62, 0, 0.5726450907376905, 1.0645040273666382, 0.5934571789834947, 0.5933333333333334, 0.5932207430208201, 0.5879675515207775, 0.5931370330699267, 0.23984400232632952
62, 100, 0.4312651867046952, 1.1063380241394043, 0.5458198760069792, 0.5333333333333333, 0.5451829347021858, 0.5264108173920993, 0.5329081727743635, 0.2993237427870432
63, 0, 0.44719429158916074, 1.0697245597839355, 0.5990976924594044, 0.6, 0.598999514724185, 0.5969635786452052, 0.5998939661822956, 0.2333372203509013
63, 100, 0.4639002363197505, 1.1206706762313843, 0.5615207805610282, 0.5533333333333333, 0.5611045369513343, 0.5488039427815844, 0.5530601345967416, 0.28359082857767737
64, 0, 0.4259807855201264, 1.1124390363693237, 0.5682983682983683, 0.56, 0.5679443008690177, 0.5571606272558576, 0.5597972332788967, 0.27847049037615457
64, 100, 0.46574275832002365, 1.0923986434936523, 0.609503644167891, 0.6066666666666666, 0.6091354628451996, 0.6004364085544222, 0.6064207992413188, 0.23029987891515094
65, 0, 0.4927939751495917, 1.1015357971191406, 0.5787983863275485, 0.5733333333333334, 0.5785575831392626, 0.571240153651658, 0.5731915804866451, 0.2644543441136678
65, 100, 0.5912115671361486, 1.132805585861206, 0.6, 0.6, 0.5996656882700416, 0.592411510058569, 0.5997251658061801, 0.24293494105339053
66, 0, 0.5975175087029736, 1.2098122835159302, 0.5808434484905073, 0.5666666666666668, 0.5798018282832911, 0.555193394176445, 0.5661573506288121, 0.2845022650559743
66, 100, 0.449832044262439, 1.143160104751587, 0.5741742366456325, 0.5666666666666667, 0.5738023945494235, 0.5628918495297807, 0.5664376391681426, 0.29451906085014345
67, 0, 0.5463929461004834, 1.1644536256790161, 0.5782887422231685, 0.5733333333333334, 0.5777981521989305, 0.566104636120549, 0.5730378734671365, 0.2760250143210093
67, 100, 0.5454910379524032, 1.1667366027832031, 0.5741742366456325, 0.5666666666666667, 0.5738023945494235, 0.5628918495297807, 0.5664376391681426, 0.29391160408655803
68, 0, 0.5155104159998397, 1.1861492395401, 0.5780435938330676, 0.5733333333333334, 0.5775584456445763, 0.5660801233822291, 0.5730404362012411, 0.280111475388209
68, 100, 0.45778243706251187, 1.1784156560897827, 0.5721247563352826, 0.5666666666666668, 0.5718257187548527, 0.5633845832960876, 0.5664868618477109, 0.2890534055233001
69, 0, 0.5284731795700888, 1.1396716833114624, 0.5814012041598248, 0.5800000000000001, 0.5812870789341377, 0.5781964573268921, 0.5799164817039439, 0.2662634034951528
69, 100, 0.6370433161345621, 1.2694705724716187, 0.5567439096850861, 0.5466666666666667, 0.5561674218875693, 0.540863350979884, 0.5463641875705443, 0.31482719341913856
70, 0, 0.36604488628606, 1.201524257659912, 0.5617361474504331, 0.5533333333333333, 0.5613170077856892, 0.5494622667524589, 0.5531054415154489, 0.3101534763971964
70, 100, 0.4460447827354074, 1.19829523563385, 0.5637375180058107, 0.5533333333333333, 0.563160670267276, 0.5462555157297949, 0.5529222931342199, 0.30661176959673564
71, 0, 0.466152714782705, 1.2332967519760132, 0.5778371954842543, 0.5733333333333334, 0.577329194599308, 0.5649809891666359, 0.5729820013050209, 0.291996472676595
71, 100, 0.46912563964724546, 1.240593433380127, 0.5377850377850377, 0.52, 0.5368883466403517, 0.5104906186612577, 0.5193984301189267, 0.3387559652328491
72, 0, 0.4282394865217308, 1.2784029245376587, 0.5928087077292409, 0.5866666666666667, 0.5919962778331672, 0.5742993457980102, 0.5861995174737148, 0.2815419944127401
72, 100, 0.5331173447271188, 1.1583842039108276, 0.6080460711263954, 0.6066666666666667, 0.6079427172026793, 0.6050029508020817, 0.6065845385107087, 0.24558513204256693
73, 0, 0.4267890299980839, 1.31876540184021, 0.5555031795326827, 0.5466666666666667, 0.5548453656655096, 0.5379703988025365, 0.5462558317324312, 0.3213527063528697
73, 100, 0.48163087895760937, 1.2702407836914062, 0.5592220279720279, 0.5533333333333333, 0.5586317074738127, 0.5443746323872974, 0.5529545408932043, 0.3122452127933502
74, 0, 0.42530105166758103, 1.2680895328521729, 0.5807947639083685, 0.5733333333333334, 0.5801027749229188, 0.5631621537503891, 0.5728869378368615, 0.30130016724268593
74, 100, 0.5119756204076111, 1.2373446226119995, 0.5413043478260869, 0.5333333333333333, 0.5408254122277971, 0.5272901816785467, 0.5330065067287842, 0.32982468883196514
75, 0, 0.4853196781749527, 1.292952537536621, 0.5534917325139012, 0.5466666666666667, 0.5528809227450004, 0.5378175716258305, 0.5462789201344863, 0.32877720713615416
75, 100, 0.6208339566675326, 1.3144549131393433, 0.5929409555993617, 0.5866666666666667, 0.5922004664385543, 0.575192930047299, 0.5862040201393838, 0.2913362224896749
76, 0, 0.45532014394799863, 1.2440475225448608, 0.5470785329056996, 0.54, 0.5465720001951886, 0.5332445332445332, 0.5396752719255593, 0.32502447366714476
76, 100, 0.4012754493703445, 1.243728518486023, 0.5618022328548644, 0.56, 0.56136328776527, 0.5516475417387477, 0.5596898658550313, 0.30885147412618
77, 0, 0.3326795499150952, 1.3012830018997192, 0.5622198860178166, 0.5533333333333333, 0.561523799113568, 0.5445049260099664, 0.5529428810631627, 0.31973312656084696
77, 100, 0.2699374917894602, 1.231436014175415, 0.5631419234360412, 0.56, 0.5627372822279955, 0.5532413079582891, 0.5597332214795729, 0.307453058163325
78, 0, 0.3638423393170039, 1.3076236248016357, 0.5483115468409586, 0.5266666666666667, 0.547256397893682, 0.5162080813243605, 0.5259809303606736, 0.34604696869850166
78, 100, 0.597222854507466, 1.4469441175460815, 0.5482451354791781, 0.5333333333333333, 0.5467820919853024, 0.513487972508591, 0.5324595193561578, 0.35109347303708394
79, 0, 0.6433404743050535, 1.2780733108520508, 0.5416171519112696, 0.5333333333333333, 0.5409926647163309, 0.5240365184557719, 0.5328695867938745, 0.3393653345108032
79, 100, 0.3255427680909634, 1.2290263175964355, 0.6019392658736921, 0.6000000000000001, 0.6016675183894695, 0.5950088019053537, 0.5997961424958965, 0.2752844587961833
80, 0, 0.5049386001502474, 1.3156914710998535, 0.5530478395061729, 0.5466666666666667, 0.552474212178074, 0.5386370867757261, 0.546326952704206, 0.3318383272488912
80, 100, 0.40654464354738595, 1.3586970567703247, 0.5196751315488446, 0.5133333333333333, 0.5189707986441199, 0.5015874605569083, 0.5128154428593299, 0.3671524651845296
81, 0, 0.3710097746302684, 1.3045923709869385, 0.5452509361953736, 0.54, 0.5447583077148295, 0.5322085322085323, 0.5396515845825394, 0.3350748344262441
81, 100, 0.41149717876687647, 1.4289355278015137, 0.5585944919278253, 0.54, 0.5572535235465171, 0.5239405331510595, 0.5392067109294618, 0.35461602131525677
82, 0, 0.5055729381429652, 1.3677442073822021, 0.5838714526214526, 0.5800000000000001, 0.5833292262583601, 0.570934531089938, 0.5796468995657191, 0.3049113615353902
82, 100, 0.33736401591449977, 1.3975571393966675, 0.5759381107696561, 0.5733333333333334, 0.5751971817879694, 0.5599081462802284, 0.5728541496339208, 0.31217819571495053
