epoch, iter, loss_train, loss_val, pre_val, rec_val, f01_val, f1_val, f10_val, ece_val
10, 0, 0.1924832174787298, 0.6070851683616638, 0.7610389610389611, 0.7918918918918919, 0.7613326472858245, 0.7761589403973509, 0.7915741607596629, 0.06511581020580759
10, 100, 0.28418078855611384, 0.7611236572265625, 0.6926406926406926, 0.8648648648648649, 0.6940090186815546, 0.7692307692307692, 0.8627409107896001, 0.14333527790936268
10, 200, 0.28948789625428617, 0.7069663405418396, 0.7178899082568807, 0.845945945945946, 0.7189674778257902, 0.7766749379652604, 0.844454535740998, 0.12037525650214503
11, 0, 0.40481612128205596, 0.700078547000885, 0.7274881516587678, 0.8297297297297297, 0.7283767911674889, 0.7752525252525252, 0.8285767730212175, 0.10384311547150483
11, 100, 0.2929275986272841, 0.6815614700317383, 0.7244655581947743, 0.8243243243243243, 0.7253355309630327, 0.7711757269279393, 0.8232008765131879, 0.10427527832421096
11, 200, 0.2594322860008106, 0.7698124051094055, 0.695364238410596, 0.8513513513513513, 0.6966279833588789, 0.7654921020656137, 0.8494646623768455, 0.1313683607489676
12, 0, 0.29750944729894396, 0.8187272548675537, 0.6745182012847966, 0.8513513513513513, 0.6759082217973231, 0.7526881720430108, 0.8491472495796301, 0.15329079509184168
12, 100, 0.2807390226051212, 0.6798608899116516, 0.736318407960199, 0.8, 0.7368991865910771, 0.766839378238342, 0.7993155446232822, 0.08889331505508039
12, 200, 0.16398852290585636, 0.6766298413276672, 0.7358024691358025, 0.8054054054054054, 0.7364325911426474, 0.7690322580645161, 0.8046517845207858, 0.08621060143451434
13, 0, 0.3818862857762724, 0.6956315040588379, 0.736318407960199, 0.8, 0.7368991865910771, 0.766839378238342, 0.7993155446232822, 0.08954348626571731
13, 100, 0.32335756984539327, 0.7446418404579163, 0.714622641509434, 0.8189189189189189, 0.7155249006312836, 0.7632241813602015, 0.8177372808892689, 0.10725291639163688
13, 200, 0.24013329381123186, 0.5919139981269836, 0.8173652694610778, 0.7378378378378379, 0.8164939295232455, 0.7755681818181819, 0.7385493116194354, 0.029324960950258615
14, 0, 0.4601357187610119, 0.590538501739502, 0.8458904109589042, 0.6675675675675675, 0.8436591139668583, 0.7462235649546828, 0.6689638528370695, 0.02447158945976078
14, 100, 0.1741722523700446, 0.645622968673706, 0.7849462365591398, 0.7891891891891892, 0.7849880223582646, 0.7870619946091644, 0.7891469549395271, 0.05998605364883267
14, 200, 0.21244146446697412, 0.7670550346374512, 0.6973094170403588, 0.8405405405405405, 0.6984878808094286, 0.7622549019607843, 0.8388345884740692, 0.12392080446352831
15, 0, 0.1670644072815776, 0.7375707626342773, 0.7359413202933985, 0.8135135135135135, 0.7366367821662224, 0.772785622593068, 0.8126654013740009, 0.10123567554999045
15, 100, 0.2014369455166161, 0.6548305153846741, 0.7777777777777778, 0.7567567567567568, 0.7775639263128953, 0.7671232876712328, 0.7569593147751605, 0.06524650583396088
15, 200, 0.18540183049626646, 0.7010610103607178, 0.743142144638404, 0.8054054054054054, 0.7437113911539412, 0.7730220492866408, 0.8047378412341915, 0.09192904944758157
16, 0, 0.413565659802407, 0.6413801312446594, 0.7899159663865546, 0.7621621621621621, 0.7896312725256445, 0.7757909215955983, 0.7624273897796932, 0.06901226998180954
16, 100, 0.19125319393351675, 0.6843064427375793, 0.7716535433070866, 0.7945945945945946, 0.7718741876787106, 0.7829560585885487, 0.7943607715149408, 0.0816961864965993
16, 200, 0.46771049052476876, 0.7422130107879639, 0.7281553398058253, 0.8108108108108109, 0.7288910271830648, 0.7672634271099745, 0.8099005666631028, 0.09841475565288516
17, 0, 0.19259366374462844, 0.7769179344177246, 0.6971046770601337, 0.845945945945946, 0.6983211840070688, 0.7643467643467644, 0.844161392827579, 0.14270645122270326
17, 100, 0.260152733232826, 0.8361565470695496, 0.6743697478991597, 0.8675675675675676, 0.6758599124452783, 0.7588652482269505, 0.8651136727505605, 0.1654763901958594
17, 200, 0.24152096477337182, 0.6935907602310181, 0.7597911227154047, 0.7864864864864864, 0.7600465477114042, 0.7729083665338646, 0.7862129845116764, 0.08579034489151591
18, 0, 0.1846978385001421, 0.625217854976654, 0.8047337278106509, 0.7351351351351352, 0.8039800995024875, 0.768361581920904, 0.7357651722106165, 0.04786193803758237
18, 100, 0.2792085439898074, 0.6859748363494873, 0.7647058823529411, 0.772972972972973, 0.7647868678845644, 0.7688172043010753, 0.7728902445550382, 0.07097168033187455
18, 200, 0.2976548036560416, 0.6715673208236694, 0.7519181585677749, 0.7945945945945946, 0.7523182163668609, 0.7726675427069646, 0.7941483244631059, 0.07862122173647626
19, 0, 0.16516080778092146, 0.6579947471618652, 0.7888888888888889, 0.7675675675675676, 0.7886719824030795, 0.7780821917808219, 0.7677730192719487, 0.07112586733859935
19, 100, 0.18051930367946628, 0.6501812934875488, 0.7741935483870968, 0.7783783783783784, 0.7742347617780144, 0.7762803234501348, 0.7783367226800814, 0.07841605817949451
19, 200, 0.1814286288805306, 0.6782116293907166, 0.7661290322580645, 0.7702702702702703, 0.7661698163428268, 0.7681940700808626, 0.7702290484854971, 0.06814812907093284
20, 0, 0.3020622588694096, 0.6161463856697083, 0.8029850746268656, 0.727027027027027, 0.8021552996752289, 0.7631205673758866, 0.7277085844381949, 0.060630561411380776
20, 100, 0.3087254760786891, 0.6858591437339783, 0.7651715039577837, 0.7837837837837838, 0.7653514502221062, 0.774365821094793, 0.7835950667487089, 0.08552772773278726
20, 200, 0.32158860219642527, 0.6298410892486572, 0.8242811501597445, 0.6972972972972973, 0.8227976002526051, 0.7554904831625183, 0.6983625010050116, 0.03342308605442174
21, 0, 0.26800306998193263, 0.6948807835578918, 0.7661290322580645, 0.7702702702702703, 0.7661698163428268, 0.7681940700808626, 0.7702290484854971, 0.08181337081902734
21, 100, 0.1890085338614881, 0.6277306079864502, 0.7902298850574713, 0.7432432432432432, 0.7897355700881433, 0.7660167130919221, 0.7436810538716931, 0.06913017030503298
21, 200, 0.26764612582046543, 0.8072247505187988, 0.7166276346604216, 0.827027027027027, 0.717576039006269, 0.767879548306148, 0.8257674940550939, 0.1397137718828949
22, 0, 0.2541282216552645, 0.638425350189209, 0.7526595744680851, 0.7648648648648648, 0.7527785093494863, 0.7587131367292225, 0.7647420804794521, 0.0871150637196528
22, 100, 0.3406846580095589, 0.8197095990180969, 0.715311004784689, 0.8081081081081081, 0.7161252074934787, 0.7588832487309645, 0.8070714629322786, 0.11543047468404513
22, 200, 0.3246499286033213, 0.8053909540176392, 0.7183098591549296, 0.827027027027027, 0.7192459855713289, 0.7688442211055277, 0.8257895580612408, 0.13416988342194947
23, 0, 0.23400670476257804, 0.7822046875953674, 0.7365853658536585, 0.8162162162162162, 0.7372975586173556, 0.7743589743589744, 0.815343491045175, 0.1243398232637225
23, 100, 0.20282300198450687, 0.7561391592025757, 0.7072599531615925, 0.8162162162162162, 0.7081959600650105, 0.7578419071518194, 0.8149731477275761, 0.1372633923348543
23, 200, 0.17246563285589217, 0.648055374622345, 0.7786885245901639, 0.7702702702702703, 0.7786042737354611, 0.7744565217391304, 0.7703527270780923, 0.0727348606731441
24, 0, 0.2908106536604464, 0.6858040690422058, 0.7598944591029023, 0.7783783783783784, 0.7600731643585052, 0.7690253671562083, 0.7781909628400975, 0.09683229379557276
24, 100, 0.21734126936644316, 0.6998718976974487, 0.7853107344632768, 0.7513513513513513, 0.7849594632373497, 0.7679558011049724, 0.7516731809177064, 0.08089404647817482
24, 200, 0.2173651423305273, 0.7488508820533752, 0.7009132420091324, 0.8297297297297297, 0.7019923024677382, 0.7599009900990099, 0.8282226614669587, 0.14270192090723968
25, 0, 0.1780616693198681, 0.6418960690498352, 0.7994186046511628, 0.7432432432432432, 0.7988208225481738, 0.7703081232492996, 0.7437607112253641, 0.06501251755131256
25, 100, 0.2692685613874346, 0.6578477025032043, 0.8, 0.7351351351351352, 0.7993017166133257, 0.7661971830985916, 0.7357257632565615, 0.06869213419991572
25, 200, 0.17436480093747378, 0.7430106401443481, 0.7728531855955678, 0.754054054054054, 0.772662462297779, 0.7633378932968535, 0.7542357003292203, 0.08834658841023571
26, 0, 0.17560159824788568, 0.7074431777000427, 0.7678100263852242, 0.7864864864864864, 0.7679905931539064, 0.7770360480640853, 0.7862971187030151, 0.08774105449383324
26, 100, 0.19449847294017675, 0.7009925842285156, 0.7759103641456583, 0.7486486486486487, 0.7756307180482396, 0.7620357634112792, 0.7489091736488475, 0.0810584354440908
26, 200, 0.2751741950400174, 0.8035619854927063, 0.7046511627906977, 0.8189189189189189, 0.705626008761817, 0.7575, 0.8176061982367084, 0.13481888716688029
27, 0, 0.16555003095418216, 0.7358132600784302, 0.7622950819672131, 0.754054054054054, 0.7622126048147145, 0.7581521739130435, 0.7541347749290798, 0.09536642226818445
27, 100, 0.18585457671433686, 0.7345471382141113, 0.726161369193154, 0.8027027027027027, 0.7268475890477344, 0.7625160462130937, 0.8018658611564063, 0.11893021909369003
27, 200, 0.1775047378614545, 0.7369709610939026, 0.7288557213930348, 0.7918918918918919, 0.7294306137540054, 0.7590673575129534, 0.791214373562911, 0.11790726118393843
28, 0, 0.16678582457825541, 0.7758635878562927, 0.7065727699530516, 0.8135135135135135, 0.7074936001861764, 0.7562814070351759, 0.8122962646288675, 0.14741986472461677
28, 100, 0.18244493724778296, 0.6707864999771118, 0.729064039408867, 0.8, 0.7297046619477666, 0.7628865979381443, 0.7992300700422392, 0.11231753268354651
28, 200, 0.22981564686633646, 0.7607875466346741, 0.7234567901234568, 0.7918918918918919, 0.7240763396134082, 0.7561290322580645, 0.7911509156529877, 0.13335005107360914
29, 0, 0.19465002827346328, 0.6471891403198242, 0.7581521739130435, 0.754054054054054, 0.7581113801452785, 0.7560975609756097, 0.7540944123314066, 0.09031597063750836
29, 100, 0.17105397190898658, 0.7423702478408813, 0.7203791469194313, 0.8216216216216217, 0.7212591026544515, 0.7676767676767677, 0.8204799315910427, 0.12450587137325388
29, 200, 0.1761944075115025, 0.7253686785697937, 0.7493472584856397, 0.7756756756756756, 0.7495991724851305, 0.7622841965471446, 0.7754059331781824, 0.10003773690880954
30, 0, 0.16830082265660168, 0.806898295879364, 0.7364532019704434, 0.8081081081081081, 0.7371003173053454, 0.7706185567010309, 0.8073303748061808, 0.1225763172515341
30, 100, 0.18562936820089818, 0.7153690457344055, 0.7875354107648725, 0.7513513513513513, 0.7871600784973367, 0.7690179806362379, 0.7516933044199932, 0.07899217476715917
30, 200, 0.1987262075766921, 0.6753362417221069, 0.7429305912596401, 0.7810810810810811, 0.7432900432900432, 0.7615283267457181, 0.7806841584423226, 0.10947910893607779
31, 0, 0.36382901957258584, 0.6715825796127319, 0.7913043478260869, 0.7378378378378379, 0.7907370232291369, 0.7636363636363636, 0.7383317713214621, 0.06591665370238792
31, 100, 0.19378258287906647, 0.6794057488441467, 0.8193146417445483, 0.7108108108108108, 0.8180782260548198, 0.7612156295224313, 0.7117440583049757, 0.046113143639790063
31, 200, 0.18897646525874734, 0.6745461225509644, 0.7994350282485876, 0.7648648648648648, 0.7990774391948561, 0.7817679558011049, 0.765192482732773, 0.08186617628545377
32, 0, 0.18507700152695178, 0.6856006383895874, 0.7721179624664879, 0.7783783783783784, 0.7721794531457393, 0.7752355316285329, 0.7783158965028231, 0.09223210708917796
32, 100, 0.1853035275824368, 0.7819297313690186, 0.7257281553398058, 0.8081081081081081, 0.7264613904257878, 0.7647058823529411, 0.8072008981075588, 0.11889367927167868
32, 200, 0.17344660134986042, 0.8904962539672852, 0.7096018735362998, 0.8189189189189189, 0.710540979800325, 0.7603513174404015, 0.8176717343094556, 0.14736424674456186
33, 0, 0.1675936382263899, 0.6800113320350647, 0.7855153203342619, 0.7621621621621621, 0.7852770885028949, 0.7736625514403292, 0.7623865735164219, 0.0808363493229892
33, 100, 0.16282706446945666, 0.6532833576202393, 0.791907514450867, 0.7405405405405405, 0.7913640263082643, 0.7653631284916201, 0.7410164408504258, 0.06936227592664798
33, 200, 0.1582366450689733, 0.7460821270942688, 0.7526315789473684, 0.772972972972973, 0.7528277299973938, 0.7626666666666666, 0.7727661851257355, 0.09832877834906449
34, 0, 0.2648329664953053, 0.936738133430481, 0.7136150234741784, 0.8216216216216217, 0.7145450314172679, 0.7638190954773868, 0.8203922406882916, 0.14626263593499728
34, 100, 0.22721208748407662, 0.9741986989974976, 0.6764705882352942, 0.8702702702702703, 0.6779653950385658, 0.7612293144208039, 0.8678087309211228, 0.1658424226214757
34, 200, 0.268540027551353, 0.6802852749824524, 0.7953216374269005, 0.7351351351351352, 0.7946774660109922, 0.7640449438202248, 0.7356863585239141, 0.05852685296857678
35, 0, 0.21719443369656802, 0.8048780560493469, 0.7251184834123223, 0.827027027027027, 0.7260042283298098, 0.7727272727272728, 0.8258778258778258, 0.12754047283449693
35, 100, 0.2410400919150561, 0.8995636105537415, 0.6924778761061947, 0.845945945945946, 0.6937239411893791, 0.7615571776155718, 0.8440937733632383, 0.1425838224589825
35, 200, 0.3450599679257721, 0.7015430927276611, 0.73989898989899, 0.7918918918918919, 0.7403802852139104, 0.7650130548302873, 0.791341319927265, 0.10136942368101429
36, 0, 0.20959111978299916, 0.6805033683776855, 0.7176470588235294, 0.8243243243243243, 0.718567763004432, 0.7672955974842768, 0.8231128924515698, 0.12082885233937084
36, 100, 0.17674517417326568, 0.8096275329589844, 0.7132701421800948, 0.8135135135135135, 0.7141414141414142, 0.7601010101010102, 0.812383090160868, 0.13190347711379463
36, 200, 0.17299452526494863, 0.7858135104179382, 0.7566137566137566, 0.772972972972973, 0.7567723342939482, 0.7647058823529411, 0.7728075338434373, 0.11965085849971385
37, 0, 0.17509380625560883, 0.6962366700172424, 0.792507204610951, 0.7432432432432432, 0.7919874536641005, 0.7670850767085077, 0.7437009666104373, 0.07263273757857244
37, 100, 0.3015765676274896, 0.9675335884094238, 0.6791208791208792, 0.8351351351351352, 0.6803793328973186, 0.7490909090909091, 0.8332398878654387, 0.16341170020200113
37, 200, 0.17342396634630858, 0.8563571572303772, 0.7043879907621247, 0.8243243243243243, 0.7054041676207923, 0.759651307596513, 0.8229369807389203, 0.14465846908656327
38, 0, 0.16385021512396633, 0.7638990879058838, 0.7405541561712846, 0.7945945945945946, 0.7410531569752933, 0.7666232073011734, 0.7940209107682433, 0.11257513229911391
38, 100, 0.2643411527387798, 0.8329983949661255, 0.7149532710280374, 0.827027027027027, 0.71591382904795, 0.7669172932330828, 0.8257454312279577, 0.13255866842495434
38, 200, 0.16640506172552705, 0.7306784391403198, 0.7626666666666667, 0.772972972972973, 0.7627673620279906, 0.7677852348993288, 0.7728695652173914, 0.09760478221484134
39, 0, 0.17733818599954249, 0.6866214871406555, 0.7321867321867321, 0.8054054054054054, 0.7328463598733869, 0.767052767052767, 0.8046087630657363, 0.12128941835583865
39, 100, 0.1786095359828323, 0.7501807808876038, 0.7412060301507538, 0.7972972972972973, 0.7417226786158826, 0.7682291666666666, 0.7967003583079311, 0.10286614661281174
39, 200, 0.19563055085018277, 0.7288256883621216, 0.7774647887323943, 0.745945945945946, 0.7771396710342904, 0.7613793103448275, 0.7462454825324588, 0.09288088675286318
40, 0, 0.16832988457754255, 0.8490185141563416, 0.725925925925926, 0.7945945945945946, 0.7265475899192562, 0.7587096774193549, 0.7938510894265473, 0.11331625731812939
40, 100, 0.17078582840040327, 0.6942667365074158, 0.7861271676300579, 0.7351351351351352, 0.7855876465541893, 0.7597765363128492, 0.7356075617201308, 0.0753072669175831
40, 200, 0.1958509904332459, 0.7064550518989563, 0.78125, 0.7432432432432432, 0.7808546527973012, 0.7617728531855956, 0.7436014135789248, 0.07653848824871554
41, 0, 0.3355134498327971, 0.7254161834716797, 0.7406483790523691, 0.8027027027027027, 0.7412157153446998, 0.7704280155642023, 0.8020373786797145, 0.10453762494631716
41, 100, 0.19028567313216627, 0.8727676868438721, 0.7113163972286374, 0.8324324324324325, 0.7123425692695213, 0.7671232876712328, 0.8310314428445491, 0.15300322110588482
41, 200, 0.1702513604424894, 0.774217426776886, 0.732360097323601, 0.8135135135135135, 0.7330841572220882, 0.7708066581306018, 0.8126219561091657, 0.1201514019958071
42, 0, 0.2420867752749473, 0.7047407627105713, 0.773109243697479, 0.745945945945946, 0.7728306071527585, 0.7592847317744155, 0.7462055304226785, 0.08162729432051247
42, 100, 0.21659007510170342, 0.8915554285049438, 0.6914660831509847, 0.8540540540540541, 0.6927718688951596, 0.7642079806529627, 0.8520703740288864, 0.15599100567601826
42, 200, 0.16454886235296728, 0.7168805003166199, 0.7790055248618785, 0.7621621621621621, 0.7788351107465135, 0.7704918032786886, 0.7623253573149189, 0.07309363319261655
43, 0, 0.21932533364742995, 0.7187173366546631, 0.7591623036649214, 0.7837837837837838, 0.7593984962406014, 0.7712765957446809, 0.7835321812637098, 0.095125622423114
43, 100, 0.1829439795576036, 0.7601400017738342, 0.7675675675675676, 0.7675675675675676, 0.7675675675675677, 0.7675675675675676, 0.7675675675675676, 0.08046575424236223
43, 200, 0.17091547651216388, 0.7529256343841553, 0.7700831024930748, 0.7513513513513513, 0.7698930627913354, 0.7606019151846785, 0.7515323465645996, 0.08310099296473167
44, 0, 0.24495537118054925, 0.750018298625946, 0.736318407960199, 0.8, 0.7368991865910771, 0.766839378238342, 0.7993155446232822, 0.10779471518220128
44, 100, 0.1908322125673294, 0.6873868107795715, 0.7840909090909091, 0.745945945945946, 0.7836941242620186, 0.7645429362880887, 0.7463054187192119, 0.061441001839734444
44, 200, 0.1613461776636541, 0.7249239683151245, 0.7382716049382716, 0.8081081081081081, 0.7389038414484952, 0.7716129032258064, 0.8073519582943455, 0.10770084950569514
45, 0, 0.20853704120963812, 0.7296501398086548, 0.7546174142480211, 0.772972972972973, 0.7547948784949047, 0.7636849132176236, 0.7727868589314855, 0.0805979748634068
45, 100, 0.18485685540363192, 0.6744835376739502, 0.8098159509202454, 0.7135135135135136, 0.8087352138307552, 0.7586206896551724, 0.7143546053689118, 0.04892087584814511
45, 200, 0.24511659746058284, 0.8201143145561218, 0.7248157248157249, 0.7972972972972973, 0.7254687119551987, 0.7593307593307593, 0.7965086748469539, 0.10824692569471693
46, 0, 0.16567844059318304, 0.7263904213905334, 0.7715877437325905, 0.7486486486486487, 0.7713537358698649, 0.7599451303155007, 0.7488690810781873, 0.07103905973804961
46, 100, 0.19389437073841692, 0.7217968702316284, 0.7506631299734748, 0.7648648648648648, 0.7508011557656947, 0.7576974564926371, 0.7647216202477459, 0.07838286354735093
46, 200, 0.18763583675026896, 0.7155389785766602, 0.7784256559766763, 0.7216216216216216, 0.7778194404384193, 0.7489481065918653, 0.7221433735907666, 0.0629097230329707
47, 0, 0.1810544113162905, 1.1536959409713745, 0.6352941176470588, 0.8756756756756757, 0.63702550126533, 0.7363636363636364, 0.8724073580378566, 0.20720964613798498
47, 100, 0.1821582074277103, 0.7254660129547119, 0.7552631578947369, 0.7756756756756756, 0.7554599947875944, 0.7653333333333333, 0.7754681647940075, 0.09700671231021749
47, 200, 0.1726346359588206, 0.7045090794563293, 0.7787114845938375, 0.7513513513513513, 0.7784308289437205, 0.7647867950481431, 0.7516128168750167, 0.06821769582661422
48, 0, 0.1636600460857153, 0.8037785887718201, 0.7257281553398058, 0.8081081081081081, 0.7264613904257878, 0.7647058823529411, 0.8072008981075588, 0.11618759430743555
48, 100, 0.2068069651722908, 0.823681116104126, 0.7057471264367816, 0.8297297297297297, 0.7067927968999317, 0.7627329192546584, 0.8282890343261653, 0.13063146457881541
48, 200, 0.18743813745677473, 0.707780659198761, 0.7559055118110236, 0.7783783783783784, 0.756121653236288, 0.7669773635153129, 0.7781493271983093, 0.08558785434107524
49, 0, 0.19147594552487135, 0.7180963754653931, 0.7877906976744186, 0.7324324324324324, 0.7872016105838366, 0.7591036414565825, 0.7329423736075407, 0.06859951504581684
49, 100, 0.1917402499355376, 0.7325289249420166, 0.7700831024930748, 0.7513513513513513, 0.7698930627913354, 0.7606019151846785, 0.7515323465645996, 0.06675264424568898
49, 200, 0.16385775767266753, 0.7021587491035461, 0.8130563798219584, 0.7405405405405405, 0.8122688582330496, 0.7751060820367752, 0.7411950611993465, 0.04955086770492632
50, 0, 0.2092700670938939, 0.7714701294898987, 0.7248803827751196, 0.8189189189189189, 0.7257054778278396, 0.7690355329949238, 0.8178684055802019, 0.1198406495355271
50, 100, 0.22381248818710447, 0.7087944149971008, 0.7487046632124352, 0.7810810810810811, 0.7490120605594046, 0.7645502645502645, 0.780746803616327, 0.09704910011307614
50, 200, 0.22135992217808959, 0.7363113164901733, 0.7640449438202247, 0.7351351351351352, 0.7637475674172921, 0.7493112947658401, 0.7354106435378521, 0.07488394238658855
51, 0, 0.16948205446824433, 0.6804863810539246, 0.8018867924528302, 0.6891891891891891, 0.800590612371775, 0.7412790697674418, 0.6901495256980545, 0.05066047341034219
51, 100, 0.18411587094888093, 0.7584940195083618, 0.7461139896373057, 0.7783783783783784, 0.7464203233256351, 0.761904761904762, 0.7780452575830525, 0.0972883021106591
51, 200, 0.20746422582305968, 0.7276146411895752, 0.7790055248618785, 0.7621621621621621, 0.7788351107465135, 0.7704918032786886, 0.7623253573149189, 0.08109485966128273
52, 0, 0.18846617061644794, 0.7283236980438232, 0.7921348314606742, 0.7621621621621621, 0.7918265221017515, 0.7768595041322314, 0.7624477995502731, 0.0709407713566278
52, 100, 0.19454606636427343, 0.6939995288848877, 0.8243243243243243, 0.6594594594594595, 0.822288955622289, 0.7327327327327327, 0.6607679107679109, 0.05305647342591674
52, 200, 0.1989068238995969, 0.7088651657104492, 0.7613941018766756, 0.7675675675675676, 0.761454738518715, 0.7644683714670256, 0.7675059534958393, 0.07275340522865993
53, 0, 0.22784719746559862, 0.7277666926383972, 0.7417721518987341, 0.7918918918918919, 0.7422372711311762, 0.7660130718954248, 0.7913624816151893, 0.09936702456828714
53, 100, 0.1742632744833827, 0.7929444313049316, 0.7313432835820896, 0.7945945945945946, 0.7319201380330294, 0.7616580310880829, 0.7939147639163678, 0.1041267571618428
53, 200, 0.2457685683853924, 0.7537257075309753, 0.7519788918205804, 0.7702702702702703, 0.7521557355631042, 0.7610146862483311, 0.7700848069771795, 0.08858844559337642
54, 0, 0.19388746544718743, 0.7351328134536743, 0.7595628415300546, 0.7513513513513513, 0.7594806599945902, 0.7554347826086957, 0.7514317829042445, 0.07811410632487886
54, 100, 0.17322373939678073, 0.7904362678527832, 0.735, 0.7945945945945946, 0.7355461976715383, 0.7636363636363637, 0.7939572192513369, 0.11146097831629423
54, 200, 0.19225015211850405, 0.7899954915046692, 0.7608695652173914, 0.7567567567567568, 0.760828625235405, 0.7588075880758809, 0.7567972596874332, 0.08665758216300526
55, 0, 0.19909899914637208, 0.7237478494644165, 0.7855072463768116, 0.7324324324324324, 0.784944078004015, 0.758041958041958, 0.7329227473557369, 0.06950922058643517
