epoch, iter, loss_train, loss_val, pre_val, rec_val, f01_val, f1_val, f10_val, ece_val
9, 0, 0.6794441092759371, 0.6923091411590576, 0.8571428571428571, 0.020833333333333332, 0.6133603238866395, 0.04067796610169491, 0.02103655361544069, 0.08523861836228108
9, 100, 0.7187807842157781, 0.6950017213821411, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06151311389274072
10, 0, 0.702196274837479, 0.6925053596496582, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07611448493682671
10, 100, 0.6909761645365506, 0.6929872035980225, 0.0, 0.0, 0.0, 0.0, 0.0, 0.066948079607553
11, 0, 0.6792549255304039, 0.692912220954895, 0.5, 1.0, 0.5024875621890548, 0.6666666666666666, 0.9901960784313726, 0.08524020812991595
11, 100, 0.6792803148273379, 0.6932108402252197, 0.0, 0.0, 0.0, 0.0, 0.0, 0.056869728801151154
12, 0, 0.6802029048558323, 0.6923708319664001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05894831640438902
12, 100, 0.7106956628151238, 0.6914823055267334, 0.5062388591800356, 0.9861111111111112, 0.508689792154359, 0.6690223792697291, 0.976942202241068, 0.07471354481660653
13, 0, 0.7000503431539982, 0.6912863254547119, 0.6153846153846154, 0.08333333333333333, 0.5787965616045846, 0.14678899082568805, 0.08405284510558618, 0.07284723925921655
13, 100, 0.6882750459946692, 0.691775918006897, 0.5, 1.0, 0.5024875621890548, 0.6666666666666666, 0.9901960784313726, 0.08487563352617955
14, 0, 0.7171497102826834, 0.6926358342170715, 0.0, 0.0, 0.0, 0.0, 0.0, 0.054649547466801285
14, 100, 0.6890375586226583, 0.6945549249649048, 0.5, 1.0, 0.5024875621890548, 0.6666666666666666, 0.9901960784313726, 0.09592518179366982
15, 0, 0.7041688224766404, 0.6898216605186462, 0.5890052356020943, 0.78125, 0.5904437746830181, 0.6716417910447762, 0.7787334658351038, 0.06970924480507767
15, 100, 0.6856749521568417, 0.6938762664794922, 0.5, 1.0, 0.5024875621890548, 0.6666666666666666, 0.9901960784313726, 0.10863516024417347
16, 0, 0.6892016282770782, 0.6897785663604736, 0.5017482517482518, 0.9965277777777778, 0.5042269691065961, 0.6674418604651163, 0.9868922783603431, 0.08433316544526148
16, 100, 0.6851451154332607, 0.6885707378387451, 0.517304189435337, 0.9861111111111112, 0.519750670435602, 0.6786140979689367, 0.9773416470748578, 0.07991361793958474
17, 0, 0.6821345508098602, 0.6872628927230835, 0.7051282051282052, 0.1909722222222222, 0.6868199802176063, 0.3005464480874317, 0.19236096682595746, 0.060879211665855526
17, 100, 0.6959678950719536, 0.6869810223579407, 0.8125, 0.04513888888888889, 0.6954449152542374, 0.08552631578947369, 0.04556496390893948, 0.05297712992048931
18, 0, 0.7011522537097334, 0.6842516660690308, 0.5440860215053763, 0.8784722222222222, 0.5461443105069675, 0.6719787516600265, 0.8731590637280028, 0.07483187079843545
18, 100, 0.701322311675176, 0.6815496683120728, 0.6303030303030303, 0.7222222222222222, 0.631098293679404, 0.6731391585760518, 0.7211809131479575, 0.06593507083339822
19, 0, 0.6812064107041806, 0.6783152222633362, 0.6591928251121076, 0.5104166666666666, 0.6572959093323889, 0.5753424657534246, 0.5115597974020604, 0.05544135491881108
19, 100, 0.6981086075771599, 0.6743873953819275, 0.6049382716049383, 0.8506944444444444, 0.6066735314308129, 0.7070707070707071, 0.84728642355761, 0.10973433074023986
20, 0, 0.6676315332995727, 0.6666058897972107, 0.6653846153846154, 0.6006944444444444, 0.6646758977480219, 0.6313868613138685, 0.6012732278045424, 0.07887551757610513
20, 100, 0.6454183034133167, 0.6544957160949707, 0.6991525423728814, 0.5729166666666666, 0.6976306095110516, 0.6297709923664122, 0.5739426918308307, 0.08471336034643978
21, 0, 0.6528211153345183, 0.6407390236854553, 0.7238095238095238, 0.5277777777777778, 0.7211574596016536, 0.6104417670682731, 0.5291968286797657, 0.07270237912113475
21, 100, 0.6136052681133151, 0.6209690570831299, 0.721030042918455, 0.5833333333333334, 0.7193488214346277, 0.6449136276391555, 0.5844383976853926, 0.10835537686944005
22, 0, 0.5429482410894706, 0.6132155060768127, 0.7955801104972375, 0.5, 0.7909506199695453, 0.6140724946695096, 0.5018460370587625, 0.1213700594380498
22, 100, 0.6193310837028547, 0.5801379084587097, 0.6907216494845361, 0.6979166666666666, 0.6907921600653328, 0.6943005181347149, 0.6978446942353305, 0.13007011202474433
23, 0, 0.5190442312741652, 0.5741356015205383, 0.7737556561085973, 0.59375, 0.7714400571734858, 0.6719056974459726, 0.5951207746114882, 0.0950770918279886
23, 100, 0.5913401197874919, 0.5649265050888062, 0.7932692307692307, 0.5729166666666666, 0.7902598634294384, 0.6653225806451613, 0.5744966905681191, 0.09178040311154394
24, 0, 0.5334451000206173, 0.5437061190605164, 0.718213058419244, 0.7256944444444444, 0.7182863753913162, 0.7219343696027634, 0.7256196074387267, 0.09237477651590273
24, 100, 0.5105291188694536, 0.5407483577728271, 0.7625, 0.6354166666666666, 0.7609930830039525, 0.6931818181818181, 0.6364669421487602, 0.0741526746035864
25, 0, 0.7003497611731291, 0.5423099994659424, 0.7863636363636364, 0.6006944444444444, 0.7839644651830582, 0.6811023622047244, 0.6021019986216403, 0.06140181590389046
25, 100, 0.5061263823648914, 0.5266941785812378, 0.7692307692307693, 0.6597222222222222, 0.7679686249399712, 0.7102803738317757, 0.6606534237614898, 0.06727543180911905
26, 0, 0.4839845934184268, 0.5373469591140747, 0.7853881278538812, 0.5972222222222222, 0.7829457364341085, 0.6785009861932939, 0.5986422688583342, 0.06648206827230752
26, 100, 0.5411270874785259, 0.5757240653038025, 0.8520710059171598, 0.5, 0.8461717477309753, 0.6301969365426696, 0.5020539197072733, 0.10173712688912119
27, 0, 0.5801106601022183, 0.5395318269729614, 0.8058252427184466, 0.5763888888888888, 0.8026618153963998, 0.6720647773279351, 0.5780183410328897, 0.07439837378397998
27, 100, 0.5085909924702718, 0.5411555171012878, 0.8009708737864077, 0.5729166666666666, 0.7978265032554576, 0.6680161943319838, 0.5745363028338962, 0.07512630303649026
28, 0, 0.6427571795880795, 0.5601508021354675, 0.8315217391304348, 0.53125, 0.8268942636986302, 0.6483050847457628, 0.5331562241236545, 0.08902263509420058
28, 100, 0.416228192509152, 0.5451905727386475, 0.8159203980099502, 0.5694444444444444, 0.812438689425152, 0.6707566462167688, 0.571152718871763, 0.07858223524979421
29, 0, 0.46129639842547476, 0.536807119846344, 0.8038277511961722, 0.5833333333333334, 0.8008306588635076, 0.6760563380281691, 0.5849219207832053, 0.06871304272984465
29, 100, 0.4827804122352972, 0.5728833675384521, 0.8620689655172413, 0.5208333333333334, 0.8565128900949797, 0.6493506493506493, 0.5228825843860014, 0.10818042242640837
30, 0, 0.39814586178399625, 0.5322540402412415, 0.8095238095238095, 0.5902777777777778, 0.8065576850807968, 0.6827309236947791, 0.5918648741813168, 0.07435920441316231
30, 100, 0.5645138919586316, 0.5477416515350342, 0.8137254901960784, 0.5763888888888888, 0.8104215003866976, 0.6747967479674797, 0.5780581988691215, 0.07699098735530344
31, 0, 0.46599149128887796, 0.5621612071990967, 0.8315789473684211, 0.5486111111111112, 0.8273537951057652, 0.6610878661087868, 0.5504656778199378, 0.09538364471195059
31, 100, 0.32001272167544814, 0.5421926975250244, 0.8133971291866029, 0.5902777777777778, 0.8103643571833113, 0.6841046277665997, 0.5918852769830053, 0.07345012958265013
32, 0, 0.27704084170982235, 0.538084864616394, 0.8151658767772512, 0.5972222222222222, 0.8122311576585002, 0.68937875751503, 0.5988073489366103, 0.0727901516042443
32, 100, 0.4241436059121042, 0.5401846170425415, 0.8151658767772512, 0.5972222222222222, 0.8122311576585002, 0.68937875751503, 0.5988073489366103, 0.07417827416470069
33, 0, 0.47918379958719015, 0.5402435660362244, 0.815668202764977, 0.6145833333333334, 0.8130343823903947, 0.7009900990099011, 0.6160871213426613, 0.0741759425210249
33, 100, 0.41812016593758017, 0.5877180099487305, 0.8516483516483516, 0.5381944444444444, 0.8467654694937257, 0.6595744680851064, 0.5401628597060244, 0.11061088837838422
34, 0, 0.5040956649929286, 0.5885434746742249, 0.8586956521739131, 0.5486111111111112, 0.8539169520547946, 0.6694915254237288, 0.5505796301407674, 0.10752303862116405
34, 100, 0.4599138340214267, 0.6007639765739441, 0.8666666666666667, 0.5416666666666666, 0.8615485564304461, 0.6666666666666667, 0.5436853002070392, 0.11872750451503737
35, 0, 0.5011165081290527, 0.5550014972686768, 0.8373205741626795, 0.6076388888888888, 0.8341986029828204, 0.7042253521126761, 0.6092936674825054, 0.0914782891049981
35, 100, 0.493096308549866, 0.5213645100593567, 0.825531914893617, 0.6736111111111112, 0.8236926181267866, 0.7418738049713193, 0.6748407094885484, 0.07891009833353263
36, 0, 0.4540071045281366, 0.5896532535552979, 0.8512820512820513, 0.5763888888888888, 0.8472811805134425, 0.6873706004140786, 0.5782376271770995, 0.11015661478611742
36, 100, 0.43715435273479675, 0.6682285070419312, 0.935064935064935, 0.5, 0.9270780214176441, 0.6515837104072398, 0.5023140153346688, 0.14092231321976417
37, 0, 0.32840598102193325, 0.562340497970581, 0.8403755868544601, 0.6215277777777778, 0.8374559940707802, 0.714570858283433, 0.6231344569675663, 0.09047209165550565
37, 100, 0.38619072495494033, 0.6024391651153564, 0.868421052631579, 0.5729166666666666, 0.8640087100788056, 0.6903765690376569, 0.5748533977233529, 0.11478305011082238
38, 0, 0.2558142978698015, 0.5459317564964294, 0.8392857142857143, 0.6527777777777778, 0.8369181946403387, 0.734375, 0.6542171995589857, 0.0875664199767117
38, 100, 0.40247289710678164, 0.5913533568382263, 0.8629441624365483, 0.5902777777777778, 0.8590154092455473, 0.7010309278350515, 0.5921302203676243, 0.10631915364259233
39, 0, 0.4912859083153307, 0.5132472515106201, 0.8483606557377049, 0.71875, 0.846848671419313, 0.7781954887218044, 0.7198388651700867, 0.08207856849508567
39, 100, 0.3703709487104788, 0.6061742901802063, 0.8924731182795699, 0.5763888888888888, 0.8876535366370183, 0.7004219409282699, 0.5784171669081626, 0.11123508729118234
40, 0, 0.26689370176754895, 0.5795304775238037, 0.8585365853658536, 0.6111111111111112, 0.8551087165672503, 0.7139959432048683, 0.6128598517496983, 0.09766379664263998
40, 100, 0.5078254525782541, 0.5406806468963623, 0.8491379310344828, 0.6840277777777778, 0.8471134196185286, 0.7576923076923077, 0.6853472030862497, 0.08304912803254814
41, 0, 0.4208562305662781, 0.5166325569152832, 0.8448979591836735, 0.71875, 0.8434323059544941, 0.776735459662289, 0.719814081597521, 0.07966600201972243
41, 100, 0.42084197194781153, 0.589874804019928, 0.8689320388349514, 0.6215277777777778, 0.8655208732286482, 0.7246963562753036, 0.6232848376198028, 0.09495277902007931
42, 0, 0.3283750880509615, 0.6053690910339355, 0.8838383838383839, 0.6076388888888888, 0.879878534448427, 0.720164609053498, 0.6095247948134355, 0.10703095529849331
42, 100, 0.5124299836345017, 0.5928993821144104, 0.8829268292682927, 0.6284722222222222, 0.8794015778333655, 0.7342799188640973, 0.6302706429925874, 0.09491292047702395
43, 0, 0.2140398503281176, 0.659724235534668, 0.8994413407821229, 0.5590277777777778, 0.8940510226522983, 0.6895074946466809, 0.5611304737913663, 0.12575733081515258
43, 100, 0.2858315658988431, 0.6104093194007874, 0.8768472906403941, 0.6180555555555556, 0.8732271225956869, 0.7250509164969451, 0.619866910319622, 0.09600609994959086
44, 0, 0.4641856579808518, 0.6253088116645813, 0.8928571428571429, 0.6076388888888888, 0.8887268704746581, 0.7231404958677686, 0.6095668368050765, 0.10293931102043848
44, 100, 0.43568289028480645, 0.692865252494812, 0.9044943820224719, 0.5590277777777778, 0.8989938080495355, 0.6909871244635193, 0.5611498378079922, 0.13190024216116097
45, 0, 0.23275600469205526, 0.5965887904167175, 0.8796296296296297, 0.6597222222222222, 0.8767361111111112, 0.753968253968254, 0.6613592500689275, 0.08430068408294272
45, 100, 0.2775561156217009, 0.6317108273506165, 0.8944723618090452, 0.6180555555555556, 0.8905290271448385, 0.7310061601642711, 0.6199524121521431, 0.10561907301113631
46, 0, 0.4385170985478908, 0.6301053762435913, 0.8910891089108911, 0.625, 0.8873486919172199, 0.7346938775510206, 0.6268533204606579, 0.104154397901665
46, 100, 0.25021674213930967, 0.5810723304748535, 0.8608695652173913, 0.6875, 0.858725523874957, 0.7644787644787645, 0.6888735790561488, 0.07833437386822574
47, 0, 0.25435464079491793, 0.5975110530853271, 0.8847926267281107, 0.6666666666666666, 0.8819356012370384, 0.7603960396039604, 0.668297894337802, 0.09370809178411338
47, 100, 0.3260621468769386, 0.6206443905830383, 0.8851674641148325, 0.6423611111111112, 0.8818670945818387, 0.7444668008048291, 0.6441104484815057, 0.09890322922082204
48, 0, 0.35332375592552123, 0.6242354512214661, 0.893719806763285, 0.6423611111111112, 0.8902706308366685, 0.7474747474747475, 0.644154859171924, 0.09840666038346373
48, 100, 0.16822038020472974, 0.7223477959632874, 0.9132947976878613, 0.5486111111111112, 0.9073231748919719, 0.6854663774403471, 0.5507886653090809, 0.14255743122582012
49, 0, 0.3702266743406653, 0.7431190013885498, 0.9112426035502958, 0.5347222222222222, 0.9049336746567372, 0.6739606126914661, 0.5369187752425005, 0.1478957072055588
49, 100, 0.4624377124244347, 0.6067273020744324, 0.8766519823788547, 0.6909722222222222, 0.8743257351661737, 0.7728155339805826, 0.6924242946222482, 0.08602050225534995
50, 0, 0.4341675275936723, 0.5975006222724915, 0.8583690987124464, 0.6944444444444444, 0.8563676445650331, 0.7677543186180422, 0.6957599972445149, 0.08270200103288518
50, 100, 0.23735450208187103, 0.736281156539917, 0.9239766081871345, 0.5486111111111112, 0.9177593742811134, 0.6884531590413944, 0.5508266887577233, 0.1468831859981745
51, 0, 0.34903097003698347, 0.7171857357025146, 0.907608695652174, 0.5798611111111112, 0.9025577910958904, 0.7076271186440678, 0.5819417609715705, 0.1346464398989661
51, 100, 0.34214393789879977, 0.6513383388519287, 0.8904761904761904, 0.6493055555555556, 0.8872134535888764, 0.751004016064257, 0.6510513615994484, 0.10540183811422643
52, 0, 0.18044558339752256, 0.7131140828132629, 0.9032258064516129, 0.5833333333333334, 0.8983481575603558, 0.7088607594936709, 0.5853860484371766, 0.1320726080254341
52, 100, 0.2650248883990571, 0.8012855052947998, 0.925, 0.5138888888888888, 0.9177308447937133, 0.6607142857142857, 0.5161602209944752, 0.16451190624179113
53, 0, 0.321771365054883, 0.6148979067802429, 0.8646288209606987, 0.6875, 0.8624288425047438, 0.7659574468085106, 0.6888973095869646, 0.08957572221859463
53, 100, 0.1797392376465723, 0.6971346735954285, 0.90625, 0.6041666666666666, 0.9017857142857143, 0.725, 0.6061672185430462, 0.12360425485530868
54, 0, 0.23249570971820505, 0.6382210850715637, 0.8693693693693694, 0.6701388888888888, 0.866817858413376, 0.7568627450980392, 0.6716628764385639, 0.08728078708130245
54, 100, 0.28477990059182046, 0.6492007970809937, 0.880184331797235, 0.6631944444444444, 0.8773421866472622, 0.7564356435643563, 0.664817176138126, 0.09405614151748724
55, 0, 0.22781471479684115, 0.7711600661277771, 0.9226190476190477, 0.5381944444444444, 0.9161399812734082, 0.6798245614035088, 0.5404239160452913, 0.14832288650278413
55, 100, 0.4368227170314639, 0.7627926468849182, 0.9204545454545454, 0.5625, 0.9146914132379248, 0.6982758620689654, 0.5646742131419106, 0.14215399597176454
56, 0, 0.18531127050518992, 0.6972497701644897, 0.900990099009901, 0.6319444444444444, 0.8972081218274112, 0.7428571428571429, 0.6338183573546652, 0.11534279119223353
56, 100, 0.2274774813093245, 0.6803743839263916, 0.900497512437811, 0.6284722222222222, 0.8966548950362959, 0.7402862985685071, 0.6303575738767628, 0.11186313635617907
57, 0, 0.19953678734600544, 0.702521562576294, 0.9072164948453608, 0.6111111111111112, 0.9028850060950833, 0.7302904564315353, 0.6130923639373663, 0.12301237820388959
57, 100, 0.37282246719114487, 0.7322449088096619, 0.9202127659574468, 0.6006944444444444, 0.9153918692372172, 0.726890756302521, 0.6027666620670622, 0.13279280317429867
58, 0, 0.30843951792921864, 0.7812560796737671, 0.9265536723163842, 0.5694444444444444, 0.9208361129641983, 0.7053763440860213, 0.5716257721641301, 0.1473383639175962
58, 100, 0.2598502514418215, 0.7555431723594666, 0.9385474860335196, 0.5833333333333334, 0.9329228062458765, 0.7194860813704498, 0.5855274509127301, 0.14062952535459775
59, 0, 0.28677836752031, 0.6854327917098999, 0.8872549019607843, 0.6284722222222222, 0.883652358855375, 0.7357723577235772, 0.6302923734657288, 0.10790455165422624
59, 100, 0.23769349378999322, 0.7738894820213318, 0.9378531073446328, 0.5763888888888888, 0.9320658216588837, 0.7139784946236559, 0.5785968181661317, 0.14245603198004475
60, 0, 0.2779397025704384, 0.7592058181762695, 0.9281767955801105, 0.5833333333333334, 0.9227757232978029, 0.7164179104477613, 0.5854870432352232, 0.13652638461725375
60, 100, 0.24661717060953375, 0.7618733644485474, 0.9281767955801105, 0.5833333333333334, 0.9227757232978029, 0.7164179104477613, 0.5854870432352232, 0.13657470908947295
61, 0, 0.18233956284821035, 0.7188657522201538, 0.9114583333333334, 0.6076388888888888, 0.9069683908045978, 0.7291666666666665, 0.6096509381898454, 0.1183753056619834
61, 100, 0.19302179561927915, 0.681286096572876, 0.8644859813084113, 0.6423611111111112, 0.8615363334562893, 0.7370517928286853, 0.6439994485420832, 0.1010491495188843
62, 0, 0.3358881026506424, 0.739205002784729, 0.9197860962566845, 0.5972222222222222, 0.9148936170212766, 0.7242105263157895, 0.5993031358885017, 0.12411068909568712
62, 100, 0.2171010617632419, 0.7390140295028687, 0.9105263157894737, 0.6006944444444444, 0.9059000414765658, 0.7238493723849372, 0.60272507761297, 0.1221115300173147
63, 0, 0.3216372513910756, 0.688122034072876, 0.8829268292682927, 0.6284722222222222, 0.8794015778333655, 0.7342799188640973, 0.6302706429925874, 0.10510902328597797
63, 100, 0.2435281509999186, 0.776117742061615, 0.9269662921348315, 0.5729166666666666, 0.9213290579389651, 0.7081545064377682, 0.5750914486852094, 0.1391842747430524
64, 0, 0.18084506827872246, 0.6836386919021606, 0.8644859813084113, 0.6423611111111112, 0.8615363334562893, 0.7370517928286853, 0.6439994485420832, 0.09079709818534966
64, 100, 0.17271917974576356, 0.781959593296051, 0.9222222222222223, 0.5763888888888888, 0.9167760279965005, 0.7094017094017094, 0.5785369220151828, 0.13514216671076915
65, 0, 0.21091460902243853, 0.7956395149230957, 0.9269662921348315, 0.5729166666666666, 0.9213290579389651, 0.7081545064377682, 0.5750914486852094, 0.14105267260715157
65, 100, 0.3443485075142234, 0.9506547451019287, 0.9513888888888888, 0.4756944444444444, 0.9420615468409587, 0.6342592592592592, 0.4780610834715312, 0.18956539383442655
66, 0, 0.14197049071080983, 0.7422528862953186, 0.8958333333333334, 0.5972222222222222, 0.8914203612479475, 0.7166666666666667, 0.599199779249448, 0.11904910099433944
66, 100, 0.27455350889358665, 0.8212301731109619, 0.9261363636363636, 0.5659722222222222, 0.920337656529517, 0.7025862068965517, 0.56815985643291, 0.14738772200265277
67, 0, 0.2907925579696894, 0.9013271331787109, 0.9426751592356688, 0.5138888888888888, 0.9349512134100575, 0.6651685393258427, 0.5162136961701834, 0.1735833176321143
67, 100, 0.23302054640371356, 0.7950764298439026, 0.9120879120879121, 0.5763888888888888, 0.9068585028126352, 0.7063829787234042, 0.5784969981367745, 0.13576007763751677
68, 0, 0.16331913247704505, 0.8141171932220459, 0.9269662921348315, 0.5729166666666666, 0.9213290579389651, 0.7081545064377682, 0.5750914486852094, 0.14388517854321337
68, 100, 0.13090832568705082, 0.825596034526825, 0.9217877094972067, 0.5729166666666666, 0.9162634704200574, 0.7066381156316915, 0.5750716035750024, 0.1437467901657025
69, 0, 0.19866775637492537, 0.8486796021461487, 0.9461077844311377, 0.5486111111111112, 0.9393689663291734, 0.6945054945054945, 0.5509027514067733, 0.15408328973636448
69, 100, 0.21806548614986243, 0.7700015306472778, 0.9148936170212766, 0.5972222222222222, 0.9101005867560771, 0.7226890756302521, 0.599282461708293, 0.11777270675843787
70, 0, 0.19810092984698713, 0.8564724922180176, 0.9294117647058824, 0.5486111111111112, 0.9230680240629339, 0.6899563318777293, 0.5508457024508112, 0.15616416461610544
70, 100, 0.14603723734617235, 0.8024889230728149, 0.9175824175824175, 0.5798611111111112, 0.912321505841627, 0.7106382978723406, 0.5819819198122973, 0.1349347287064625
71, 0, 0.42631378774531187, 0.7882346510887146, 0.9193548387096774, 0.59375, 0.9143900889453621, 0.7215189873417721, 0.5958393707306975, 0.1342567782978424
71, 100, 0.26366030245553707, 0.7796332836151123, 0.9139784946236559, 0.5902777777777778, 0.9090427784836932, 0.7172995780590717, 0.5923549299661907, 0.13246300516443119
72, 0, 0.2924160869792104, 0.8450896739959717, 0.92, 0.5590277777777778, 0.9141556105239489, 0.6954643628509719, 0.5612079378774807, 0.14942162346819207
72, 100, 0.1636970825958997, 0.9125627875328064, 0.9325153374233128, 0.5277777777777778, 0.9254883047986495, 0.6740576496674058, 0.5300555881642096, 0.17233159237851703
73, 0, 0.18329826213885098, 0.7885943055152893, 0.9135135135135135, 0.5868055555555556, 0.9085054289972324, 0.7145877378435518, 0.5888908055890978, 0.12795839143089124
73, 100, 0.18825154993683102, 0.8647329807281494, 0.9285714285714286, 0.5416666666666666, 0.9220505617977528, 0.6842105263157894, 0.5439105219552609, 0.16082799024621233
74, 0, 0.1735247598029673, 0.7931485772132874, 0.9139784946236559, 0.5902777777777778, 0.9090427784836932, 0.7172995780590717, 0.5923549299661907, 0.1292038077178101
74, 100, 0.2376748280832544, 0.7793999910354614, 0.9144385026737968, 0.59375, 0.9095744680851063, 0.72, 0.5958188153310104, 0.12250715125507365
75, 0, 0.1498264997731894, 0.8198908567428589, 0.9277777777777778, 0.5798611111111112, 0.9222987751531058, 0.7136752136752137, 0.5820220841959972, 0.1399300736375153
75, 100, 0.1330921370536089, 0.7994131445884705, 0.9184782608695652, 0.5868055555555556, 0.9133668664383562, 0.7161016949152542, 0.5889111233784157, 0.13111752575625563
76, 0, 0.16164548131637274, 0.7910334467887878, 0.918918918918919, 0.5902777777777778, 0.9138812007664466, 0.718816067653277, 0.592375366568915, 0.13139075820799917
76, 100, 0.21245322367176417, 0.7549921870231628, 0.8838383838383839, 0.6076388888888888, 0.879878534448427, 0.720164609053498, 0.6095247948134355, 0.11126759531907739
77, 0, 0.185429939487949, 0.7695782780647278, 0.8958333333333334, 0.5972222222222222, 0.8914203612479475, 0.7166666666666667, 0.599199779249448, 0.119335073693138
77, 100, 0.1778713962063193, 0.7674039006233215, 0.8963730569948186, 0.6006944444444444, 0.8920257300387993, 0.7193347193347194, 0.6026627116890283, 0.11883084967525469
78, 0, 0.1802283086813986, 0.8024656772613525, 0.9139784946236559, 0.5902777777777778, 0.9090427784836932, 0.7172995780590717, 0.5923549299661907, 0.12425671783017202
78, 100, 0.19577466268092394, 0.9524327516555786, 0.9470198675496688, 0.4965277777777778, 0.9385885105276839, 0.6514806378132117, 0.4988774135608442, 0.17597294105992967
79, 0, 0.22574605767149478, 0.8879685401916504, 0.9157303370786517, 0.5659722222222222, 0.9101614329942506, 0.6995708154506438, 0.5681206432466008, 0.1522926508397278
79, 100, 0.14348640767857435, 0.8332362174987793, 0.9175824175824175, 0.5798611111111112, 0.912321505841627, 0.7106382978723406, 0.5819819198122973, 0.13150981609295637
80, 0, 0.261258755880408, 0.82069331407547, 0.9037433155080213, 0.5868055555555556, 0.8989361702127658, 0.7115789473684211, 0.5888501742160278, 0.13294314986301795
80, 100, 0.19809343814849856, 0.9189387559890747, 0.927710843373494, 0.5347222222222222, 0.921009000473709, 0.6784140969162995, 0.5369743837602706, 0.16025418198357028
81, 0, 0.14103178002405914, 0.8849710822105408, 0.9239766081871345, 0.5486111111111112, 0.9177593742811134, 0.6884531590413944, 0.5508266887577233, 0.15042254811204556
81, 100, 0.1322256312938407, 0.843512773513794, 0.9222222222222223, 0.5763888888888888, 0.9167760279965005, 0.7094017094017094, 0.5785369220151828, 0.13146294320985263
82, 0, 0.18683018260635437, 0.9704244136810303, 0.9530201342281879, 0.4930555555555556, 0.9442981301027126, 0.6498855835240275, 0.49542298524992223, 0.18054778025382096
82, 100, 0.22543810373172163, 0.8640923500061035, 0.9222222222222223, 0.5763888888888888, 0.9167760279965005, 0.7094017094017094, 0.5785369220151828, 0.14069298951007014
83, 0, 0.19342244223225863, 0.8526630997657776, 0.9252873563218391, 0.5590277777777778, 0.9193238353686115, 0.696969696969697, 0.5612273072409748, 0.14430239733256817
83, 100, 0.12274216245859862, 0.8185285329818726, 0.907608695652174, 0.5798611111111112, 0.9025577910958904, 0.7076271186440678, 0.5819417609715705, 0.13074786579495087
84, 0, 0.3892039267579094, 0.870135486125946, 0.92, 0.5590277777777778, 0.9141556105239489, 0.6954643628509719, 0.5612079378774807, 0.14216131199565196
84, 100, 0.2470190702937543, 0.850692868232727, 0.9171270718232044, 0.5763888888888888, 0.9117902980204481, 0.7078891257995734, 0.5785169593871846, 0.14077404184111705
85, 0, 0.12924846513196825, 0.9209011793136597, 0.9329268292682927, 0.53125, 0.9259947267497605, 0.6769911504424778, 0.5335243750863141, 0.1603502951458924
