epoch, iter, loss_train, loss_val, pre_val, rec_val, f01_val, f1_val, f10_val, ece_val
0, 0, 1.1652418656895558, 1.1379255056381226, 0.1111111111111111, 0.3333333333333333, 0.11184939091915835, 0.16666666666666666, 0.3268608414239483, 0.2596721404790879
0, 100, 1.092610803929468, 1.0988904237747192, 0.1111111111111111, 0.3333333333333333, 0.11184939091915835, 0.16666666666666666, 0.3268608414239483, 0.17838867326577507
0, 200, 1.1179543192187946, 1.0996992588043213, 0.1111111111111111, 0.3333333333333333, 0.11184939091915835, 0.16666666666666666, 0.3268608414239483, 0.18821176727612815
0, 300, 1.0998647836968303, 1.1050713062286377, 0.1111111111111111, 0.3333333333333333, 0.11184939091915835, 0.16666666666666666, 0.3268608414239483, 0.1980226403474808
0, 400, 1.1104704037929574, 1.0992777347564697, 0.1111111111111111, 0.3333333333333333, 0.11184939091915835, 0.16666666666666666, 0.3268608414239483, 0.18203308463096618
0, 500, 1.1074916998545328, 1.0994250774383545, 0.1111111111111111, 0.3333333333333333, 0.11184939091915835, 0.16666666666666666, 0.3268608414239483, 0.185314870874087
0, 600, 1.1080632766087852, 1.0993187427520752, 0.1111111111111111, 0.3333333333333333, 0.11184939091915835, 0.16666666666666666, 0.3268608414239483, 0.1840088792641958
0, 700, 1.0872329210241636, 1.0989331007003784, 0.1111111111111111, 0.3333333333333333, 0.11184939091915835, 0.16666666666666666, 0.3268608414239483, 0.18660038749376934
0, 800, 1.122706211831808, 1.0988696813583374, 0.27740492170022374, 0.3333333333333333, 0.22369379412857673, 0.17236509344106155, 0.32702107212402276, 0.1861643439531327
1, 0, 1.119106264350315, 1.0987597703933716, 0.1111111111111111, 0.3333333333333333, 0.11184939091915835, 0.16666666666666666, 0.3268608414239483, 0.186486679315567
1, 100, 1.0870916515588762, 1.100867509841919, 0.1111111111111111, 0.3333333333333333, 0.11184939091915835, 0.16666666666666666, 0.3268608414239483, 0.20152081310749054
1, 200, 1.1058042543008924, 1.0990982055664062, 0.1111111111111111, 0.3333333333333333, 0.11184939091915835, 0.16666666666666666, 0.3268608414239483, 0.19397036393483486
1, 300, 1.085840662692984, 1.099503517150879, 0.1111111111111111, 0.3333333333333333, 0.11184939091915835, 0.16666666666666666, 0.3268608414239483, 0.1923068501551946
1, 400, 1.0766040941700339, 1.0995769500732422, 0.11148272017837235, 0.3333333333333333, 0.11222222222222222, 0.1670843776106934, 0.3268925785674985, 0.19368190745512642
1, 500, 1.1035451789697013, 1.0988680124282837, 0.3051715309779826, 0.36000000000000004, 0.29906493506493503, 0.23498113783553934, 0.3547428112802787, 0.16415489117304483
1, 600, 1.1035163995499413, 1.0989022254943848, 0.1111111111111111, 0.3333333333333333, 0.11184939091915835, 0.16666666666666666, 0.3268608414239483, 0.1926149131854375
1, 700, 1.096679511293769, 1.0983654260635376, 0.1114864864864865, 0.33, 0.11222222222222222, 0.1666666666666667, 0.32371794871794873, 0.1885495799779892
1, 800, 1.1015212193133246, 1.0986367464065552, 0.1080773606370876, 0.31666666666666665, 0.10878684807256238, 0.16115351993214588, 0.31072897438388547, 0.20523449579874675
2, 0, 1.123474123577277, 1.0985864400863647, 0.1080773606370876, 0.31666666666666665, 0.10878684807256238, 0.16115351993214588, 0.31072897438388547, 0.20476242880026496
2, 100, 1.1235354722167055, 1.0980852842330933, 0.23777976409555357, 0.35000000000000003, 0.2382456866804693, 0.27185595599157336, 0.3475742247814131, 0.1655161607265473
2, 200, 1.0747658400485913, 1.0983002185821533, 0.2301611248566773, 0.3466666666666667, 0.23039078552236444, 0.257399256391673, 0.34361993405248686, 0.17149641394615167
2, 300, 1.080402893324693, 1.098082423210144, 0.2340740740740741, 0.34, 0.23427107591988824, 0.25846153846153846, 0.3372161114380532, 0.17710684994856513
2, 400, 1.0835741772005956, 1.1000326871871948, 0.1111111111111111, 0.3333333333333333, 0.11184939091915835, 0.16666666666666666, 0.3268608414239483, 0.2019105448325475
