epoch, iter, loss_train, loss_val, pre_val, rec_val, f01_val, f1_val, f10_val, ece_val
45, 100, 1.170816387841478, 0.7067737579345703, 0.6614173228346457, 0.7433628318584071, 0.6621400140482323, 0.7000000000000001, 0.7424520871619847, 0.09667690167516735
46, 0, 0.8071491454727948, 0.6895692348480225, 0.7089201877934272, 0.668141592920354, 0.7084920561181827, 0.6879271070615034, 0.6685223337570686, 0.051746174429370226
46, 100, 0.6390765437856317, 0.7263664603233337, 0.6466165413533834, 0.7610619469026548, 0.6475807052859166, 0.6991869918699186, 0.7597306043907985, 0.09567743457392254
47, 0, 0.6758520516566933, 0.7111043334007263, 0.6587301587301587, 0.7345132743362832, 0.6594037599307795, 0.6945606694560671, 0.7336775774549273, 0.08580532389800105
47, 100, 0.7142032620497047, 0.7056549787521362, 0.6824034334763949, 0.7035398230088495, 0.6826064779393012, 0.69281045751634, 0.7033241361187753, 0.06872554225599872
48, 0, 0.6179086787626147, 0.7734239101409912, 0.6395759717314488, 0.8008849557522124, 0.6408539577928907, 0.7111984282907661, 0.7988900056810733, 0.1320660720554601
48, 100, 0.8399135489016771, 0.7063023447990417, 0.6940639269406392, 0.672566371681416, 0.6938443460182591, 0.6831460674157303, 0.6727726894254789, 0.06301061110158937
49, 0, 0.8533402941189707, 0.708066999912262, 0.6965174129353234, 0.6194690265486725, 0.6956607300993801, 0.6557377049180327, 0.6201482391123196, 0.052909645359073054
49, 100, 0.9472889683209361, 0.7135657668113708, 0.6972477064220184, 0.672566371681416, 0.6969944610914375, 0.6846846846846848, 0.6728021737224998, 0.07676171808116203
50, 0, 0.6246119137853384, 0.7219601273536682, 0.6753246753246753, 0.6902654867256637, 0.6754694332504502, 0.6827133479212253, 0.6901143182515, 0.0735639147130789
50, 100, 0.8486382178962232, 0.7695577144622803, 0.6553030303030303, 0.7654867256637168, 0.6562382633516113, 0.7061224489795919, 0.7642144856543036, 0.11495907403594624
51, 0, 0.4800003097392619, 0.8216323256492615, 0.6319444444444444, 0.8053097345132744, 0.6332942878798318, 0.7081712062256811, 0.8031282768262845, 0.14984872891048415
51, 100, 0.6792937794700266, 0.7268794775009155, 0.6952380952380952, 0.6460176991150443, 0.6947140299632526, 0.6697247706422017, 0.6464708461201227, 0.07470680193036004
52, 0, 0.6713680322282016, 0.7263885736465454, 0.7112299465240641, 0.588495575221239, 0.709764345345028, 0.6440677966101696, 0.5895027866766137, 0.06275839269556828
52, 100, 0.5396481272764504, 0.7726242542266846, 0.656, 0.7256637168141593, 0.6566241179735194, 0.6890756302521008, 0.7249015317286652, 0.1098282042462214
53, 0, 0.6246511207893491, 0.7274576425552368, 0.7288135593220338, 0.5707964601769911, 0.7268213767711703, 0.640198511166253, 0.5720244105896298, 0.07786204807658113
53, 100, 0.6366045880131423, 0.7341156005859375, 0.6847290640394089, 0.6150442477876106, 0.6839618045405828, 0.6480186480186481, 0.6156646055343594, 0.08984226594984004
54, 0, 0.9258112269453705, 0.7575425505638123, 0.6785714285714286, 0.672566371681416, 0.678511447007867, 0.6755555555555557, 0.6726253066947074, 0.09718359835379944
54, 100, 0.7105004947632552, 0.756541907787323, 0.6832579185520362, 0.668141592920354, 0.6831049001164562, 0.6756152125279642, 0.6682879803689585, 0.09704117846172468
55, 0, 0.5753860271535814, 0.745864987373352, 0.6889952153110048, 0.6371681415929203, 0.6884407838682193, 0.6620689655172414, 0.6376430356438249, 0.08599965076530929
55, 100, 0.6439389964565636, 0.7339325547218323, 0.7021276595744681, 0.584070796460177, 0.7007253232418795, 0.6376811594202898, 0.5850447604002107, 0.06424702459995726
56, 0, 0.63691930398345, 0.737999439239502, 0.7175141242937854, 0.5619469026548672, 0.715552828294098, 0.6302729528535981, 0.5631558150766124, 0.06369247241357785
56, 100, 0.8545733940787614, 0.7889131307601929, 0.6638655462184874, 0.6991150442477876, 0.6641971197868975, 0.6810344827586208, 0.6987477011997547, 0.11169612335156551
57, 0, 0.7885893513448538, 0.7647141814231873, 0.6894977168949772, 0.668141592920354, 0.6892795805839285, 0.6786516853932585, 0.6683465533108375, 0.08624134832515126
57, 100, 0.7754143417812884, 0.7499954700469971, 0.6907216494845361, 0.5929203539823009, 0.6895954346275349, 0.638095238095238, 0.5937527419496359, 0.05669126165124166
58, 0, 0.6332860068883748, 0.7488835453987122, 0.7142857142857143, 0.5309734513274337, 0.7118524609420885, 0.6091370558375635, 0.5323260716795502, 0.058822775704670795
58, 100, 0.6864236268680544, 0.7839997410774231, 0.6872037914691943, 0.6415929203539823, 0.6867204351495827, 0.6636155606407322, 0.6420148174126519, 0.08698453371767452
59, 0, 0.5303423810750246, 0.7654174566268921, 0.685, 0.6061946902654868, 0.6841194502125977, 0.6431924882629108, 0.6068859649122809, 0.06859560020729505
59, 100, 0.7352604212239385, 0.7945164442062378, 0.6837209302325581, 0.6504424778761062, 0.6833747583540458, 0.6666666666666666, 0.6507560815253122, 0.0912009136075467
60, 0, 0.5658928845077753, 0.7623971104621887, 0.7328767123287672, 0.47345132743362833, 0.7289221637663564, 0.5752688172043011, 0.47511650400070343, 0.047331434171811675
60, 100, 0.5018146563321353, 0.7718105316162109, 0.6839080459770115, 0.5265486725663717, 0.681890389197776, 0.595, 0.5277509440590147, 0.06711482731378184
61, 0, 0.6859791411086917, 0.7677469849586487, 0.7142857142857143, 0.5309734513274337, 0.7118524609420885, 0.6091370558375635, 0.5323260716795502, 0.04383625314298986
61, 100, 0.6743938508443534, 0.7716044187545776, 0.6936416184971098, 0.5309734513274337, 0.6915439917836358, 0.6015037593984962, 0.5322091950994599, 0.06743142114276382
62, 0, 0.6157649903092535, 0.775104284286499, 0.7323943661971831, 0.46017699115044247, 0.728129765700818, 0.5652173913043478, 0.4618767038958753, 0.05333309099737522
62, 100, 0.7158767418470234, 0.7813915610313416, 0.7100591715976331, 0.5309734513274337, 0.7076959009692865, 0.6075949367088608, 0.5323026922570161, 0.0553236456703296
63, 0, 0.7023033970966935, 0.7990092635154724, 0.685, 0.6061946902654868, 0.6841194502125977, 0.6431924882629108, 0.6068859649122809, 0.08830170194923351
63, 100, 0.5835213286336512, 0.7886459231376648, 0.7108433734939759, 0.5221238938053098, 0.7083085700701296, 0.6020408163265306, 0.5234999560748483, 0.049825482202314725
64, 0, 0.5037889305502177, 0.7905989289283752, 0.7115384615384616, 0.4911504424778761, 0.7083912548970049, 0.5811518324607331, 0.49266127614695016, 0.052807920999759075
64, 100, 0.43106272788718347, 0.8230502605438232, 0.6945812807881774, 0.6238938053097345, 0.6938029815843321, 0.6573426573426574, 0.6245230890672281, 0.08661644635474788
65, 0, 0.6672415422275663, 0.7941598892211914, 0.7222222222222222, 0.46017699115044247, 0.7181731163681115, 0.5621621621621622, 0.46183608863876185, 0.05151189501042914
65, 100, 0.5668297309428454, 0.8053383231163025, 0.7603305785123967, 0.40707964601769914, 0.7538536427064743, 0.5302593659942363, 0.40896087320100355, 0.08126890791200954
66, 0, 0.7459338579326869, 0.8007990121841431, 0.7222222222222222, 0.46017699115044247, 0.7181731163681115, 0.5621621621621622, 0.46183608863876185, 0.06473112930502511
66, 100, 0.5219243614934386, 0.8067848682403564, 0.7096774193548387, 0.48672566371681414, 0.7064733562253593, 0.5774278215223098, 0.4882443419028785, 0.05508253169534481
67, 0, 0.4355227435939014, 0.8098319172859192, 0.7310344827586207, 0.4690265486725664, 0.7270134456064105, 0.5714285714285715, 0.47069685645196757, 0.06615657121998018
67, 100, 0.6111507954541593, 0.8194356560707092, 0.7080745341614907, 0.504424778761062, 0.705255420801176, 0.5891472868217055, 0.505865295900883, 0.07221152283976563
68, 0, 0.5742637630552053, 0.8253647089004517, 0.7435897435897436, 0.38495575221238937, 0.7367935602884454, 0.5072886297376094, 0.3868028348813663, 0.09978695859951259
68, 100, 0.6569122130982579, 0.8303462266921997, 0.7413793103448276, 0.3805309734513274, 0.734483341789278, 0.5029239766081871, 0.38237365733403766, 0.10673259712953481
69, 0, 0.5126041424460709, 0.8410966396331787, 0.6804123711340206, 0.584070796460177, 0.6793029654539896, 0.6285714285714287, 0.584890760726507, 0.07602678160224337
69, 100, 0.5503985689952969, 0.8256834745407104, 0.7313432835820896, 0.4336283185840708, 0.7264054014384265, 0.5444444444444444, 0.43538312659452794, 0.10342501031350246
70, 0, 0.5578411057591439, 0.8251471519470215, 0.743801652892562, 0.39823008849557523, 0.7374655200389421, 0.5187319884726225, 0.4000704194357642, 0.12641521187218943
70, 100, 0.45024993559345605, 0.8239681124687195, 0.7142857142857143, 0.4424778761061947, 0.7099676648390272, 0.546448087431694, 0.4441512752858399, 0.12377821502432357
71, 0, 0.4425680262967944, 0.8365632891654968, 0.7080745341614907, 0.504424778761062, 0.705255420801176, 0.5891472868217055, 0.505865295900883, 0.10592102892367183
71, 100, 0.7623871092218907, 0.8356026411056519, 0.7185185185185186, 0.42920353982300885, 0.7137549176744864, 0.5373961218836565, 0.43092148669452385, 0.12341831927805876
72, 0, 0.44271164378151295, 0.8488894701004028, 0.6882352941176471, 0.5176991150442478, 0.6859979101358412, 0.5909090909090909, 0.5189723320158103, 0.11148669214638987
72, 100, 0.44706097925081856, 0.8434919118881226, 0.7380952380952381, 0.41150442477876104, 0.7323405582410728, 0.5284090909090909, 0.4133151456481563, 0.11865353313958751
73, 0, 0.5299476200714708, 0.847048282623291, 0.7416666666666667, 0.3938053097345133, 0.7352363814820874, 0.5144508670520231, 0.39564260563380277, 0.12895118471531739
73, 100, 0.47129342565312987, 0.8447514772415161, 0.7248322147651006, 0.4778761061946903, 0.7211424038080126, 0.576, 0.4794936041144666, 0.12257839838224174
74, 0, 0.6110278279520571, 0.8441453576087952, 0.7348484848484849, 0.42920353982300885, 0.7297035602562194, 0.5418994413407822, 0.4309783565018476, 0.14646513680968665
74, 100, 0.39733879175037146, 0.8478565812110901, 0.7304964539007093, 0.4557522123893805, 0.7261622225324585, 0.561307901907357, 0.4574556967591574, 0.13510642332577072
75, 0, 0.6228168436326087, 0.8388164043426514, 0.7338709677419355, 0.4026548672566372, 0.727942341200697, 0.5199999999999999, 0.40446224256292906, 0.1544965471314118
75, 100, 0.6118817122653127, 0.8454968333244324, 0.7272727272727273, 0.3893805309734513, 0.7210773973714101, 0.5072046109510087, 0.391179965670525, 0.1447203823950438
76, 0, 0.46307223085314037, 0.8555424213409424, 0.7327586206896551, 0.37610619469026546, 0.7259428378149838, 0.4970760233918129, 0.37792745201620004, 0.14114145723591864
76, 100, 0.47596881669014696, 0.8605731129646301, 0.7222222222222222, 0.34513274336283184, 0.7144930165064393, 0.46706586826347307, 0.3469261934120135, 0.15041736955136326
77, 0, 0.39879310075193647, 0.8560206890106201, 0.7162162162162162, 0.4690265486725664, 0.7124983362172236, 0.5668449197860962, 0.47063478107965534, 0.13719219549567296
77, 100, 0.422190772742033, 0.8637015223503113, 0.6946107784431138, 0.5132743362831859, 0.6921895308992083, 0.5903307888040713, 0.5146044713840208, 0.13576483706721162
78, 0, 0.6050799398683011, 0.8499841690063477, 0.7258064516129032, 0.39823008849557523, 0.7199429748138763, 0.5142857142857143, 0.40001760253476504, 0.14489710522172722
78, 100, 0.42850818308070304, 0.8652653694152832, 0.7395833333333334, 0.3141592920353982, 0.7297984937919806, 0.4409937888198757, 0.3159587592527317, 0.15999084717668263
79, 0, 0.5076305561698974, 0.8553721904754639, 0.7256637168141593, 0.36283185840707965, 0.7185493666493146, 0.4837758112094395, 0.3646369920309955, 0.14339883520012403
79, 100, 0.5127872926183046, 0.8507441282272339, 0.7241379310344828, 0.37168141592920356, 0.71740233384069, 0.4912280701754386, 0.37348124669836247, 0.13965605555382452
80, 0, 0.5040213635656983, 0.8498991131782532, 0.7291666666666666, 0.4646017699115044, 0.7250786271024203, 0.5675675675675675, 0.46627682026028844, 0.14406072110992618
80, 100, 0.4214353693649173, 0.8546537756919861, 0.7142857142857143, 0.37610619469026546, 0.7079828467755237, 0.49275362318840576, 0.3778775474272635, 0.13252148823400514
81, 0, 0.6600593128241599, 0.8657404184341431, 0.73, 0.3230088495575221, 0.7210052806571484, 0.44785276073619634, 0.32480176211453743, 0.15605926500485004
81, 100, 0.40410278812050826, 0.8620670437812805, 0.7272727272727273, 0.4247787610619469, 0.7221808431401758, 0.5363128491620112, 0.42653528066162233, 0.1533520435337472
82, 0, 0.4223466159775853, 0.8559138774871826, 0.722972972972973, 0.47345132743362833, 0.7192200186343671, 0.572192513368984, 0.4750747318445578, 0.14455333503737916
82, 100, 0.5344319504685701, 0.8643519282341003, 0.7608695652173914, 0.30973451327433627, 0.7500530447697857, 0.44025157232704404, 0.311563546624361, 0.1679524760858148
83, 0, 0.7065544817596674, 0.8657568097114563, 0.7203389830508474, 0.37610619469026546, 0.7138699484450357, 0.49418604651162795, 0.3778941808257768, 0.14541800386082812
83, 100, 0.4447335420176387, 0.8726044297218323, 0.75, 0.3053097345132743, 0.7393380012730745, 0.4339622641509434, 0.30711263881544154, 0.1689772001937427
84, 0, 0.5813949679024518, 0.8627614378929138, 0.7012195121951219, 0.5088495575221239, 0.6986045952123181, 0.5897435897435898, 0.5102354594974521, 0.1371405226862536
