loss_val, pre_val, rec_val, acc_val, epoch, ece_val, f1_val, lr_rate, weight_decay, class_weight
1.0225626230239868,0.1811111111111111,0.3333333333333333,0.5433333333333333,42,0.07517717361450194,0.2347012239020878,0.1,0.01,[1. 1. 1.]
1.0616466999053955,0.40178757015173555,0.38421949556918883,0.5633333333333334,42,0.006600857575734476,0.331411488362161,0.1,0.01,[2. 1. 1.]
1.126131296157837,0.06666666666666667,0.3333333333333333,0.2,53,0.3840092957019806,0.11111111111111112,0.1,0.01,[3. 1. 1.]
1.2568200826644897,0.06666666666666667,0.3333333333333333,0.2,43,0.4248497414588928,0.11111111111111112,0.1,0.01,[5. 1. 1.]
1.2917691469192505,0.06666666666666667,0.3333333333333333,0.2,42,0.41547647396723425,0.11111111111111112,0.1,0.01,[7. 2. 1.]
0.9658652544021606,0.4466851192829841,0.3837144450641383,0.5733333333333334,43,0.045796901384989416,0.3354828512723249,0.1,0.001,[1. 1. 1.]
0.9876142144203186,0.6250284645610159,0.51060650324454,0.5933333333333334,52,0.059066645304361946,0.5031028368794326,0.1,0.001,[2. 1. 1.]
1.0290896892547607,0.5809821273642201,0.4996653653095371,0.4533333333333333,42,0.14483029345671336,0.4200637270017473,0.1,0.001,[3. 1. 1.]
1.1265456676483154,0.4838488183811925,0.37035074673111484,0.24,42,0.3723176884651185,0.19336164729724659,0.1,0.001,[5. 1. 1.]
1.1485631465911865,0.6714312940728036,0.4499774254375481,0.29333333333333333,46,0.31275455077489217,0.28873348873348875,0.1,0.001,[7. 2. 1.]
0.9108469486236572,0.682774741598271,0.5328397914287485,0.6566666666666666,98,0.028028927743434892,0.5489953585810037,0.1,0.0001,[1. 1. 1.]
0.9346804022789001,0.6695200645291389,0.637270602608026,0.6666666666666666,59,0.03161488632361094,0.640517187271647,0.1,0.0001,[2. 1. 1.]
0.9843738675117493,0.5955784955784956,0.5866194814047575,0.5566666666666666,42,0.08426067074139913,0.5466236009538273,0.1,0.0001,[3. 1. 1.]
1.0907936096191406,0.5443041724120321,0.47458237059464053,0.37666666666666665,48,0.24666915237903597,0.37298818554185664,0.1,0.0001,[5. 1. 1.]
1.1341922283172607,0.5325524955154585,0.46364521640595263,0.3233333333333333,44,0.29756920377413426,0.3269840700968554,0.1,0.0001,[7. 2. 1.]
0.9159780144691467,0.6224525404801786,0.558847900565692,0.6366666666666667,338,0.031214975516001345,0.5743662642303309,0.1,1e-05,[1. 1. 1.]
0.955980658531189,0.6128431563249692,0.6051979036641613,0.6066666666666667,295,0.053031775156656885,0.5913500607096586,0.1,1e-05,[2. 1. 1.]
1.0364891290664673,0.5556098366846031,0.5295602829345161,0.48,56,0.15534968852996825,0.4673400673400674,0.1,1e-05,[3. 1. 1.]
1.1819138526916504,0.49813988095238093,0.40232208146318577,0.2866666666666667,43,0.32984824538230895,0.25687468214282233,0.1,1e-05,[5. 1. 1.]
1.2481346130371094,0.5938258193011045,0.4309568073371754,0.2866666666666667,46,0.3279528880119324,0.2761455590598266,0.1,1e-05,[7. 2. 1.]
1.0251282453536987,0.1811111111111111,0.3333333333333333,0.5433333333333333,471,0.09157163480917616,0.2347012239020878,0.01,0.01,[1. 1. 1.]
1.0639288425445557,0.4765981735159817,0.3701772324471711,0.5633333333333334,49,0.0036300412813822236,0.3059900883430295,0.01,0.01,[2. 1. 1.]
1.1231013536453247,0.06666666666666667,0.3333333333333333,0.2,42,0.3884954333305359,0.11111111111111112,0.01,0.01,[3. 1. 1.]
1.2347859144210815,0.06666666666666667,0.3333333333333333,0.2,42,0.42973583102226254,0.11111111111111112,0.01,0.01,[5. 1. 1.]
1.2781848907470703,0.06666666666666667,0.3333333333333333,0.2,42,0.4261805820465088,0.11111111111111112,0.01,0.01,[7. 2. 1.]
0.9659925103187561,0.4512531328320802,0.3880434493931426,0.5766666666666667,123,0.033807331919670135,0.3419394281414598,0.01,0.001,[1. 1. 1.]
0.9879921674728394,0.6182539682539683,0.5196726245806,0.5966666666666667,132,0.0632791292667389,0.5098020706433962,0.01,0.001,[2. 1. 1.]
1.0319950580596924,0.5792971494065885,0.5011309413149904,0.45,231,0.15839924653371174,0.4179206987591777,0.01,0.001,[3. 1. 1.]
1.1259803771972656,0.4908730158730159,0.36169273807310615,0.23333333333333334,226,0.3876699896653494,0.1784457871365822,0.01,0.001,[5. 1. 1.]
1.1579821109771729,0.3326145552560647,0.45021645021645024,0.29,281,0.31679358204205826,0.28379120879120884,0.01,0.001,[7. 2. 1.]
0.9119856953620911,0.682774741598271,0.5328397914287485,0.6566666666666666,345,0.04056391239166257,0.5489953585810037,0.01,0.0001,[1. 1. 1.]
0.9359852075576782,0.656962481962482,0.6210120486194105,0.6533333333333333,371,0.017039551734924337,0.6242678990483594,0.01,0.0001,[2. 1. 1.]
0.9859715700149536,0.6086543209876544,0.5822904770757531,0.5533333333333333,422,0.1127615177631378,0.5432336182336183,0.01,0.0001,[3. 1. 1.]
1.0945312976837158,0.5776822790922259,0.48119538947759805,0.38,471,0.27015818844238915,0.38303645853370777,0.01,0.0001,[5. 1. 1.]
1.1474361419677734,0.5699395715733101,0.5092192742499492,0.3566666666666667,471,0.27505604813496276,0.37309999003020494,0.01,0.0001,[7. 2. 1.]
0.9455447196960449,0.593387982808186,0.4727139935728893,0.6133333333333333,42,0.022753792305787363,0.470623075100687,0.01,1e-05,[1. 1. 1.]
0.986182451248169,0.5767215613427167,0.5276184279251764,0.5666666666666667,42,0.04133900741736095,0.5202204430694335,0.01,1e-05,[2. 1. 1.]
1.0658683776855469,0.5894189644189645,0.5212090227427651,0.45666666666666667,42,0.14735799521207807,0.4462938408584396,0.01,1e-05,[3. 1. 1.]
1.2094529867172241,0.4597069597069597,0.36636213139280627,0.24666666666666667,42,0.36082716067632037,0.195391459813919,0.01,1e-05,[5. 1. 1.]
1.254009485244751,0.5811299811299812,0.40522180614205155,0.2633333333333333,53,0.335610305070877,0.24173524173524177,0.01,1e-05,[7. 2. 1.]
1.027982234954834,0.1811111111111111,0.3333333333333333,0.5433333333333333,320,0.032616275946299234,0.2347012239020878,0.001,0.01,[1. 1. 1.]
1.0669658184051514,0.40942028985507245,0.4058623040218132,0.57,144,0.023667283058166455,0.3623675742126768,0.001,0.01,[2. 1. 1.]
1.1056538820266724,0.06666666666666667,0.3333333333333333,0.2,42,0.3497722029685974,0.11111111111111112,0.001,0.01,[3. 1. 1.]
1.1707439422607422,0.06666666666666667,0.3333333333333333,0.2,42,0.37548500736554463,0.11111111111111112,0.001,0.01,[5. 1. 1.]
1.1978377103805542,0.06666666666666667,0.3333333333333333,0.2,42,0.37716077327728276,0.11111111111111112,0.001,0.01,[7. 2. 1.]
0.9718833565711975,0.588200404717047,0.3785670021866341,0.5666666666666667,471,0.027614702979723633,0.33159480688650217,0.001,0.001,[1. 1. 1.]
0.9949031472206116,0.586502049500152,0.4844633893713648,0.5733333333333334,471,0.04746673723061876,0.4719067171474786,0.001,0.001,[2. 1. 1.]
1.0409023761749268,0.5776855912449133,0.47849839322231963,0.43,471,0.16453929603099826,0.38966837194685294,0.001,0.001,[3. 1. 1.]
1.1799694299697876,0.06666666666666667,0.3333333333333333,0.2,42,0.37856679956118267,0.11111111111111112,0.001,0.001,[5. 1. 1.]
1.2098841667175293,0.06666666666666667,0.3333333333333333,0.2,42,0.37806288063526156,0.11111111111111112,0.001,0.001,[7. 2. 1.]
0.9429332613945007,0.5325203252032521,0.450252746571765,0.6033333333333334,471,0.011118903358777375,0.4304774888246771,0.001,0.0001,[1. 1. 1.]
0.9673550128936768,0.6208770822257664,0.5531480448658362,0.62,471,0.03821370363235477,0.5635192099241239,0.001,0.0001,[2. 1. 1.]
1.019649863243103,0.5905719183419044,0.545920201134925,0.5066666666666667,471,0.08992092728614809,0.48919476894033576,0.001,0.0001,[3. 1. 1.]
1.1822456121444702,0.06666666666666667,0.3333333333333333,0.2,42,0.3769737275441487,0.11111111111111112,0.001,0.0001,[5. 1. 1.]
1.2122355699539185,0.06666666666666667,0.3333333333333333,0.2,42,0.3748276615142822,0.11111111111111112,0.001,0.0001,[7. 2. 1.]
0.9472106099128723,0.5366804407713499,0.44967333280216715,0.5966666666666667,471,0.011231652398904161,0.4344278043675913,0.001,1e-05,[1. 1. 1.]
0.9829797148704529,0.585395306447938,0.51947210934941,0.58,332,0.015280911525090516,0.5210464480206628,0.001,1e-05,[2. 1. 1.]
1.0405105352401733,0.55355982548965,0.491417682521977,0.4533333333333333,271,0.14968101680278778,0.42142868552989804,0.001,1e-05,[3. 1. 1.]
1.1830334663391113,0.06666666666666667,0.3333333333333333,0.2,42,0.3769927310943604,0.11111111111111112,0.001,1e-05,[5. 1. 1.]
1.213132619857788,0.06666666666666667,0.3333333333333333,0.2,42,0.3767734293142955,0.11111111111111112,0.001,1e-05,[7. 2. 1.]
