loss_val, pre_val, rec_val, acc_val, epoch, ece_val, f1_val, lr_rate, weight_decay, class_weight
1.126731276512146,0.06777777777777778,0.3333333333333333,0.20333333333333334,45,0.3739941334724426,0.1126500461680517,0.1,0.01,[3. 1. 1.]
1.260962724685669,0.06777777777777778,0.3333333333333333,0.20333333333333334,43,0.4259305534760157,0.1126500461680517,0.1,0.01,[5. 1. 1.]
0.9068388938903809,0.6581589479702687,0.5352241782373323,0.65,94,0.021089135905106866,0.5546810917137939,0.1,0.0001,[1. 1. 1.]
1.0165847539901733,0.18555555555555556,0.3333333333333333,0.5566666666666666,42,0.05859790563583374,0.23840114204139898,0.1,0.01,[1. 1. 1.]
0.9068388938903809,0.6581589479702687,0.5352241782373323,0.65,94,0.021089135905106866,0.5546810917137939,0.1,0.0001,[1. 1. 1.]
1.0165847539901733,0.18555555555555556,0.3333333333333333,0.5566666666666666,42,0.05859790563583374,0.23840114204139898,0.1,0.01,[1. 1. 1.]
1.260962724685669,0.06777777777777778,0.3333333333333333,0.20333333333333334,43,0.4259305534760157,0.1126500461680517,0.1,0.01,[5. 1. 1.]
1.303607702255249,0.06777777777777778,0.3333333333333333,0.20333333333333334,42,0.41628264268239334,0.1126500461680517,0.1,0.01,[7. 2. 1.]
1.0603399276733398,0.3625,0.4453715519780112,0.57,42,0.015127546787261914,0.39624748715657815,0.1,0.01,[2. 1. 1.]
0.9317435622215271,0.6201709175807233,0.607834876694698,0.6266666666666667,52,0.0437387639284134,0.5975552822755118,0.1,0.0001,[2. 1. 1.]
0.9317435622215271,0.6201709175807233,0.607834876694698,0.6266666666666667,52,0.0437387639284134,0.5975552822755118,0.1,0.0001,[2. 1. 1.]
1.0603399276733398,0.3625,0.4453715519780112,0.57,42,0.015127546787261914,0.39624748715657815,0.1,0.01,[2. 1. 1.]
1.303607702255249,0.06777777777777778,0.3333333333333333,0.20333333333333334,42,0.41628264268239334,0.1126500461680517,0.1,0.01,[7. 2. 1.]
0.9601112008094788,0.45254803675856303,0.37627522732313157,0.58,43,0.07057319323221843,0.32568429718048986,0.1,0.001,[1. 1. 1.]
1.126731276512146,0.06777777777777778,0.3333333333333333,0.20333333333333334,45,0.3739941334724426,0.1126500461680517,0.1,0.01,[3. 1. 1.]
0.9823933839797974,0.5928571428571429,0.5869117866271101,0.55,59,0.09879396478335063,0.5375763459127129,0.1,0.0001,[3. 1. 1.]
1.126731276512146,0.06777777777777778,0.3333333333333333,0.20333333333333334,45,0.3739941334724426,0.1126500461680517,0.1,0.01,[3. 1. 1.]
0.9823933839797974,0.5928571428571429,0.5869117866271101,0.55,59,0.09879396478335063,0.5375763459127129,0.1,0.0001,[3. 1. 1.]
0.9601112008094788,0.45254803675856303,0.37627522732313157,0.58,43,0.07057319323221843,0.32568429718048986,0.1,0.001,[1. 1. 1.]
