loss_val, pre_val, rec_val, acc_val, epoch, ece_val, f1_val, lr_rate, weight_decay, class_weight
0.8581836223602295,0.6396436923054045,0.5862873524353843,0.65,64,0.033080775737762455,0.6027722815811459,0.1,0.0001,[2. 1. 1.]
0.890627920627594,0.6383634322063719,0.6166387625477642,0.63,55,0.050014475186665845,0.5970259565381517,0.1,0.0001,[3. 1. 1.]
0.9566406011581421,0.5881251906660255,0.5845894731484208,0.5433333333333333,43,0.09856340686480206,0.5280575479946464,0.1,0.0001,[5. 1. 1.]
1.0195813179016113,0.601851851851852,0.6078303320499255,0.49,42,0.13538245608409244,0.5127097653191206,0.1,0.0001,[7. 2. 1.]
0.8996789455413818,0.6033438836376875,0.565757828605085,0.6233333333333333,45,0.05198568542798357,0.5694931544488692,0.1,1e-05,[2. 1. 1.]
0.9427664279937744,0.5775235742961662,0.5651211238724737,0.5833333333333334,45,0.08088346898555754,0.5419494812794899,0.1,1e-05,[3. 1. 1.]
1.0590708255767822,0.5412188180143981,0.47471632327330765,0.43,43,0.1967573424180349,0.40259470090965827,0.1,1e-05,[5. 1. 1.]
1.1335089206695557,0.5525739041794088,0.5044537518769382,0.38333333333333336,47,0.21838928590218226,0.3957306387364703,0.1,1e-05,[7. 2. 1.]
0.8609810471534729,0.6494906108773569,0.5972163141840182,0.6566666666666666,381,0.029745609760284404,0.6123635118604149,0.01,0.0001,[2. 1. 1.]
0.8929818868637085,0.6338902123673976,0.6132843602412662,0.62,446,0.07859800716241201,0.5921626984126984,0.01,0.0001,[3. 1. 1.]
0.9677724242210388,0.5900345343292069,0.5711409603379761,0.5266666666666666,471,0.13249755700429283,0.5160194336294965,0.01,0.0001,[5. 1. 1.]
1.0150837898254395,0.6131272401433692,0.6198063799541172,0.51,471,0.11996082484722136,0.5285415054230552,0.01,0.0001,[7. 2. 1.]
0.9135448336601257,0.6090109930110659,0.5316957160360517,0.61,44,0.02420927842458089,0.5449617016924887,0.01,1e-05,[2. 1. 1.]
0.9689263105392456,0.6008928571428571,0.5457677541092678,0.57,42,0.04963194698095323,0.5238480257847071,0.01,1e-05,[3. 1. 1.]
1.0590276718139648,0.5226284663949493,0.4650475915200564,0.4066666666666667,42,0.1805941458543142,0.38030690537084394,0.01,1e-05,[5. 1. 1.]
1.1272565126419067,0.5204365926128723,0.4758720264389254,0.34,42,0.2368376849095027,0.3495332441442501,0.01,1e-05,[7. 2. 1.]
