loss_val, pre_val, rec_val, acc_val, epoch, ece_val, f1_val, lr_rate, weight_decay, class_weight
1.0095206499099731,0.1811111111111111,0.3333333333333333,0.5433333333333333,42,0.02883978525797526,0.2347012239020878,0.1,0.01,[2. 1. 1.]
1.0574266910552979,0.34027777777777785,0.47668711656441715,0.5366666666666666,42,0.02007749160130823,0.3956543002864528,0.1,0.01,[3. 1. 1.]
1.171537160873413,0.06666666666666667,0.3333333333333333,0.2,42,0.4016331626971562,0.11111111111111112,0.1,0.01,[5. 1. 1.]
1.2134190797805786,0.06666666666666667,0.3333333333333333,0.2,51,0.3919094920158386,0.11111111111111112,0.1,0.01,[7. 2. 1.]
0.9027923345565796,0.6509109853284897,0.4234894961888827,0.5866666666666667,46,0.020595409075419083,0.4155126056288847,0.1,0.001,[2. 1. 1.]
0.9219244122505188,0.607922012031601,0.4999035048114802,0.5833333333333334,52,0.07292470435301462,0.4915458953432191,0.1,0.001,[3. 1. 1.]
0.960306704044342,0.5766081293312686,0.5211364300321356,0.5166666666666667,50,0.07742997805277503,0.45242010618566225,0.1,0.001,[5. 1. 1.]
0.9641538262367249,0.6116052754607416,0.6454222328455458,0.54,45,0.04443515360355379,0.5566518686241314,0.1,0.001,[7. 2. 1.]
0.7775002121925354,0.679444167635498,0.556527589656424,0.6666666666666666,178,0.03244731048742928,0.5812837804779495,0.1,0.0001,[2. 1. 1.]
0.7771400213241577,0.6732125029855337,0.570977965456493,0.6633333333333333,53,0.05232883393764497,0.5980611270337541,0.1,0.0001,[3. 1. 1.]
0.7833863496780396,0.6678856382978724,0.611878203595995,0.6633333333333333,471,0.03704126119613649,0.6266349293876176,0.1,0.0001,[5. 1. 1.]
0.7839552760124207,0.6447760625119116,0.6506365141334466,0.6666666666666666,109,0.03008589665095011,0.6472098119695374,0.1,0.0001,[7. 2. 1.]
0.7709752321243286,0.6842612168193564,0.575717295655946,0.6733333333333333,344,0.09273762941360472,0.6015392015392016,0.1,1e-05,[2. 1. 1.]
0.7669872641563416,0.6771909876151061,0.5928620118804168,0.6766666666666666,376,0.1475350336233775,0.6176240302691277,0.1,1e-05,[3. 1. 1.]
0.766968309879303,0.6478889837858595,0.5830451756832126,0.6566666666666666,402,0.12973615010579426,0.6043169103734098,0.1,1e-05,[5. 1. 1.]
0.7945683002471924,0.6226935972554966,0.5544489593569347,0.6366666666666667,58,0.0802960490187009,0.5737506929595312,0.1,1e-05,[7. 2. 1.]
1.0138598680496216,0.1811111111111111,0.3333333333333333,0.5433333333333333,54,0.02648552099863688,0.2347012239020878,0.01,0.01,[2. 1. 1.]
1.0639647245407104,0.31959744322045425,0.4746762099522836,0.49333333333333335,42,0.07989447712898252,0.3704442965920012,0.01,0.01,[3. 1. 1.]
1.1523295640945435,0.06666666666666667,0.3333333333333333,0.2,42,0.40394800424575805,0.11111111111111112,0.01,0.01,[5. 1. 1.]
1.206661343574524,0.06666666666666667,0.3333333333333333,0.2,42,0.38691739400227865,0.11111111111111112,0.01,0.01,[7. 2. 1.]
0.9049967527389526,0.6539741989180191,0.4247160474154339,0.5866666666666667,188,0.034850246111551964,0.4173262613899089,0.01,0.001,[2. 1. 1.]
0.9239705204963684,0.5983078162771959,0.49352951070742473,0.5766666666666667,124,0.07540704449017846,0.48228028378376764,0.01,0.001,[3. 1. 1.]
0.9619856476783752,0.5690943043884221,0.5269310103665932,0.5166666666666667,187,0.11438124477863315,0.45767605600922595,0.01,0.001,[5. 1. 1.]
0.972976565361023,0.5942424242424242,0.6282438760966368,0.51,224,0.08029352406660717,0.5285252493465852,0.01,0.001,[7. 2. 1.]
0.7790996432304382,0.679444167635498,0.556527589656424,0.6666666666666666,471,0.037121903101603154,0.5812837804779495,0.01,0.0001,[2. 1. 1.]
0.779967725276947,0.6773809523809523,0.5831465398950061,0.67,451,0.05237518409887949,0.6099558801798569,0.01,0.0001,[3. 1. 1.]
0.7876313328742981,0.6521867612293143,0.5979036641613329,0.65,471,0.06967453360557556,0.6121265815029256,0.01,0.0001,[5. 1. 1.]
0.7899422645568848,0.6419140731640731,0.6463075098044423,0.6633333333333333,471,0.018131471176942193,0.6435808822580192,0.01,0.0001,[7. 2. 1.]
0.7995185256004333,0.6688450488412182,0.5336560167848511,0.65,471,0.10004845390717192,0.5556121518174454,0.01,1e-05,[2. 1. 1.]
0.7962968945503235,0.6497879643470076,0.5351215927903045,0.6466666666666666,471,0.11752482930819193,0.5568321737163594,0.01,1e-05,[3. 1. 1.]
0.802233099937439,0.6538391228107541,0.5536619481404758,0.65,471,0.10565870145956674,0.57850152634179,0.01,1e-05,[5. 1. 1.]
0.8046360015869141,0.6298044217687074,0.5733996405775547,0.6466666666666666,471,0.08288875261942544,0.5914692111657679,0.01,1e-05,[7. 2. 1.]
1.016969084739685,0.1811111111111111,0.3333333333333333,0.5433333333333333,371,0.019864696661631265,0.2347012239020878,0.001,0.01,[2. 1. 1.]
1.0639705657958984,0.31442378401092547,0.46854124062713015,0.48333333333333334,150,0.0656765858332316,0.36319673418119014,0.001,0.01,[3. 1. 1.]
1.1267189979553223,0.06666666666666667,0.3333333333333333,0.2,42,0.3536067485809326,0.11111111111111112,0.001,0.01,[5. 1. 1.]
1.160871982574463,0.06666666666666667,0.3333333333333333,0.2,42,0.3543053150177002,0.11111111111111112,0.001,0.01,[7. 2. 1.]
0.9181591868400574,0.6417169431875315,0.4082184686479165,0.5766666666666667,471,0.022765246629714943,0.39067087460835787,0.001,0.001,[2. 1. 1.]
0.939072847366333,0.5653482522334982,0.4659208208287963,0.56,471,0.08445178985595701,0.44908137785363644,0.001,0.001,[3. 1. 1.]
0.9848740696907043,0.5377403308741338,0.5057640382793758,0.49333333333333335,471,0.09986416896184286,0.4264763090834623,0.001,0.001,[5. 1. 1.]
1.0102978944778442,0.5857493260005939,0.6107251303570321,0.47,471,0.10933543066183728,0.48700879528766244,0.001,0.001,[7. 2. 1.]
0.8521795868873596,0.6913472706155633,0.49217415168335416,0.6333333333333333,471,0.030375436544418353,0.5055290385363734,0.001,0.0001,[2. 1. 1.]
0.8598324656486511,0.651910613538251,0.5249957949344451,0.6333333333333333,471,0.029344923694928512,0.549492460247609,0.001,0.0001,[3. 1. 1.]
0.8883340358734131,0.6235979054705801,0.541797908975823,0.6166666666666667,471,0.01619240800539651,0.5554526735665409,0.001,0.0001,[5. 1. 1.]
0.9097198247909546,0.5972664852960229,0.5967811329774521,0.6066666666666667,471,0.043557973901430735,0.5900000938686971,0.001,0.0001,[7. 2. 1.]
0.8468281030654907,0.6459445316588174,0.4790180507971919,0.6233333333333333,471,0.021087305744489,0.48459063990893164,0.001,1e-05,[2. 1. 1.]
0.8517017960548401,0.641031746031746,0.5249957949344451,0.6333333333333333,471,0.03580402274926505,0.5478610836722612,0.001,1e-05,[3. 1. 1.]
0.8795795440673828,0.6114845938375351,0.529390309758408,0.6133333333333333,471,0.015260070164998354,0.5409886173499006,0.001,1e-05,[5. 1. 1.]
0.8975688815116882,0.593144144096366,0.5847838596304854,0.61,471,0.039836195508639004,0.5853463935067026,0.001,1e-05,[7. 2. 1.]
