loss_val, pre_val, rec_val, acc_val, epoch, ece_val, f1_val, lr_rate, weight_decay, class_weight
1.047817587852478,0.15888888888888889,0.3333333333333333,0.4766666666666667,42,0.08890744288762409,0.21519939804364185,0.1,0.01,[1. 1. 1.]
1.0892503261566162,0.1677927927927928,0.3356643356643357,0.25333333333333335,42,0.3031938640276591,0.13930603688016088,0.1,0.01,[2. 1. 1.]
1.1597594022750854,0.08333333333333333,0.3333333333333333,0.25,43,0.33965079108873997,0.13333333333333333,0.1,0.01,[3. 1. 1.]
1.2857674360275269,0.08333333333333333,0.3333333333333333,0.25,43,0.3916174739599228,0.13333333333333333,0.1,0.01,[5. 1. 1.]
1.318690299987793,0.08333333333333333,0.3333333333333333,0.25,42,0.38496784249941507,0.13333333333333333,0.1,0.01,[7. 2. 1.]
0.978135347366333,0.7504185827143025,0.469103416908295,0.5766666666666667,46,0.028837799827257746,0.4554433077578857,0.1,0.001,[1. 1. 1.]
0.9971523880958557,0.5837626959796299,0.5329793241988364,0.5133333333333333,51,0.11446681102116903,0.5024929052932544,0.1,0.001,[2. 1. 1.]
1.035743236541748,0.5910536669160225,0.46965868819527357,0.4033333333333333,45,0.18324354906876883,0.3796419229943633,0.1,0.001,[3. 1. 1.]
1.1203429698944092,0.5194841390493564,0.39143783046222064,0.30333333333333334,45,0.31727733691533405,0.24397668608194922,0.1,0.001,[5. 1. 1.]
1.1398963928222656,0.3672970771875848,0.47116531165311654,0.36333333333333334,44,0.26508857210477194,0.33526104417670677,0.1,0.001,[7. 2. 1.]
0.9077573418617249,0.6476853213107256,0.5918016942407186,0.6266666666666667,58,0.022440007527669253,0.605537647089656,0.1,0.0001,[1. 1. 1.]
0.929894208908081,0.6047663943012781,0.5968324900032217,0.5866666666666667,48,0.08778354585170743,0.5879205233509427,0.1,0.0001,[2. 1. 1.]
0.9707035422325134,0.6081383090870757,0.6071756969317945,0.5566666666666666,46,0.07843215654293693,0.5645183585622557,0.1,0.0001,[3. 1. 1.]
1.0777724981307983,0.6059848124718128,0.4911209657551121,0.4166666666666667,62,0.22869659980138146,0.4061016825806562,0.1,0.0001,[5. 1. 1.]
1.118861198425293,0.6125204121853708,0.501685902173707,0.41,42,0.23747408072153728,0.4041267351580267,0.1,0.0001,[7. 2. 1.]
0.9109783172607422,0.6184995652878191,0.6065389353194232,0.6166666666666667,286,0.05121115962664287,0.6101894513697567,0.1,1e-05,[1. 1. 1.]
0.9549751877784729,0.5935234699940583,0.6003498398620349,0.5666666666666667,307,0.11278735717137654,0.574010854654977,0.1,1e-05,[2. 1. 1.]
1.0410404205322266,0.5978511524596999,0.5472245911270301,0.4866666666666667,64,0.1387422004342079,0.49074322169059004,0.1,1e-05,[3. 1. 1.]
1.1753730773925781,0.6147686280766128,0.4091663350199936,0.33666666666666667,43,0.29098921676476797,0.28470233929291006,0.1,1e-05,[5. 1. 1.]
1.2289036512374878,0.5515131915811033,0.4229817878598366,0.32666666666666666,45,0.2999185445904732,0.2835984621851139,0.1,1e-05,[7. 2. 1.]
1.0514532327651978,0.15888888888888889,0.3333333333333333,0.4766666666666667,471,0.09398963292439777,0.21519939804364185,0.01,0.01,[1. 1. 1.]
1.0945111513137817,0.08333333333333333,0.3333333333333333,0.25,47,0.3186867078145345,0.13333333333333333,0.01,0.01,[2. 1. 1.]
1.1538420915603638,0.08333333333333333,0.3333333333333333,0.25,42,0.34534720738728836,0.13333333333333333,0.01,0.01,[3. 1. 1.]
1.260388731956482,0.08333333333333333,0.3333333333333333,0.25,42,0.3976054151852926,0.13333333333333333,0.01,0.01,[5. 1. 1.]
1.2884345054626465,0.08333333333333333,0.3333333333333333,0.25,42,0.3966184808810552,0.13333333333333333,0.01,0.01,[7. 2. 1.]
0.977997362613678,0.7391268739094826,0.4725714935471033,0.5766666666666667,150,0.02082174102465311,0.4603259485612427,0.01,0.001,[1. 1. 1.]
0.9999672174453735,0.5933945364979848,0.5292936873424678,0.51,117,0.11534284532070158,0.49581022070105035,0.01,0.001,[2. 1. 1.]
1.0429763793945312,0.5813658672400975,0.4620687171906685,0.39,161,0.22074132392803822,0.3678065911075619,0.01,0.001,[3. 1. 1.]
1.1299785375595093,0.5639647091259995,0.39143783046222064,0.30333333333333334,287,0.32362392008304597,0.24311350831900716,0.01,0.001,[5. 1. 1.]
1.1509793996810913,0.37115384615384617,0.46747967479674796,0.36,314,0.26165344119071965,0.32958160019574256,0.01,0.001,[7. 2. 1.]
0.9079837203025818,0.6548790549484439,0.6142403396061932,0.6433333333333333,387,0.039723123709360764,0.6249137336093856,0.01,0.0001,[1. 1. 1.]
0.9329779148101807,0.6192612942612943,0.6149885345007297,0.5966666666666667,387,0.10026703655719757,0.602247953178037,0.01,0.0001,[2. 1. 1.]
0.9790665507316589,0.6061688311688312,0.5922144522144522,0.5366666666666666,471,0.11108325839042667,0.543359248063222,0.01,0.0001,[3. 1. 1.]
1.0820857286453247,0.5933574879227054,0.48878996342410974,0.41333333333333333,471,0.23750467836856842,0.40163283892792084,0.01,0.0001,[5. 1. 1.]
1.1283665895462036,0.6129807460309801,0.5316576648283966,0.43,471,0.21542720258235934,0.42409431289212707,0.01,0.0001,[7. 2. 1.]
0.9497387409210205,0.6146310068649886,0.5515864081717741,0.6,42,0.02180850505828854,0.5662710145898191,0.01,1e-05,[1. 1. 1.]
0.9897226095199585,0.5905266769600274,0.566313036556939,0.5433333333333333,42,0.09049685339132944,0.5487695487695489,0.01,1e-05,[2. 1. 1.]
1.0599541664123535,0.5855864681295716,0.5094452972501754,0.45,42,0.14216476718584697,0.44677069938252306,0.01,1e-05,[3. 1. 1.]
1.1864943504333496,0.49328742134497533,0.3788633047169632,0.29333333333333333,42,0.3187351156274478,0.2274737836091646,0.01,1e-05,[5. 1. 1.]
1.2100105285644531,0.5199294532627866,0.42065078552883434,0.3233333333333333,42,0.28702084461847943,0.28092620356488424,0.01,1e-05,[7. 2. 1.]
1.0529758930206299,0.15888888888888889,0.3333333333333333,0.4766666666666667,243,0.07465829690297443,0.21519939804364185,0.001,0.01,[1. 1. 1.]
1.0875006914138794,0.19702176403207328,0.34032634032634035,0.26,143,0.2882446551322937,0.1497699165947656,0.001,0.01,[2. 1. 1.]
1.1277164220809937,0.08333333333333333,0.3333333333333333,0.25,43,0.31191789666811626,0.13333333333333333,0.001,0.01,[3. 1. 1.]
1.1756629943847656,0.08333333333333333,0.3333333333333333,0.25,42,0.3327470143636067,0.13333333333333333,0.001,0.01,[5. 1. 1.]
1.1895023584365845,0.08333333333333333,0.3333333333333333,0.25,42,0.33414331376552586,0.13333333333333333,0.001,0.01,[7. 2. 1.]
0.9839742183685303,0.7229231223255127,0.4675300850910607,0.57,471,0.02275403718153639,0.45246879090600495,0.001,0.001,[1. 1. 1.]
1.00831139087677,0.573498139287613,0.5267451247939052,0.5033333333333333,471,0.12422518293062847,0.4897751489661574,0.001,0.001,[2. 1. 1.]
1.0566349029541016,0.5706657395521323,0.43182254060302844,0.3566666666666667,471,0.23234976957241693,0.32202555554501794,0.001,0.001,[3. 1. 1.]
1.1905357837677002,0.08333333333333333,0.3333333333333333,0.25,42,0.3380290079116821,0.13333333333333333,0.001,0.001,[5. 1. 1.]
1.2031923532485962,0.08333333333333333,0.3333333333333333,0.25,42,0.3375746468702952,0.13333333333333333,0.001,0.001,[7. 2. 1.]
0.9482590556144714,0.6292021835500097,0.5315344817783841,0.5933333333333334,471,0.046269486943880715,0.547384403036577,0.001,0.0001,[1. 1. 1.]
0.9754664301872253,0.5923369286081149,0.5726040896772604,0.5633333333333334,471,0.08197569886843364,0.5608918197519234,0.001,0.0001,[2. 1. 1.]
1.028570532798767,0.5655130093274424,0.5164383042431823,0.46,471,0.12862977127234143,0.4543499137066464,0.001,0.0001,[3. 1. 1.]
1.1941142082214355,0.08333333333333333,0.3333333333333333,0.25,42,0.33771602551142377,0.13333333333333333,0.001,0.0001,[5. 1. 1.]
1.2058223485946655,0.08333333333333333,0.3333333333333333,0.25,42,0.3353738721211751,0.13333333333333333,0.001,0.0001,[7. 2. 1.]
0.9541357159614563,0.6014725009290226,0.5368973032387666,0.5866666666666667,471,0.02033908625443777,0.5481037937996783,0.001,1e-05,[1. 1. 1.]
0.9949880242347717,0.5766944290115236,0.5556901093486459,0.5366666666666666,373,0.09718947529792786,0.5397023973839296,0.001,1e-05,[2. 1. 1.]
1.049514889717102,0.5684825654399691,0.5003388481437262,0.44,341,0.14511816700299582,0.43714489406131607,0.001,1e-05,[3. 1. 1.]
1.1949822902679443,0.08333333333333333,0.3333333333333333,0.25,42,0.3377731235822042,0.13333333333333333,0.001,1e-05,[5. 1. 1.]
1.2065527439117432,0.08333333333333333,0.3333333333333333,0.25,42,0.3373484420776367,0.13333333333333333,0.001,1e-05,[7. 2. 1.]
