loss_val, pre_val, rec_val, acc_val, epoch, ece_val, f1_val, lr_rate, weight_decay, class_weight
1.0579873323440552,0.15888888888888889,0.3333333333333333,0.4766666666666667,243,0.07209970792134601,0.21519939804364185,0.001,0.01,[1. 1. 1.]
1.0925116539001465,0.08333333333333333,0.3333333333333333,0.25,105,0.29624229669570923,0.13333333333333333,0.001,0.01,[2. 1. 1.]
1.1315547227859497,0.08333333333333333,0.3333333333333333,0.25,42,0.313803648352623,0.13333333333333333,0.001,0.01,[3. 1. 1.]
1.1789268255233765,0.08333333333333333,0.3333333333333333,0.25,42,0.3349579238891601,0.13333333333333333,0.001,0.01,[5. 1. 1.]
1.192199468612671,0.08333333333333333,0.3333333333333333,0.25,42,0.3367588450511297,0.13333333333333333,0.001,0.01,[7. 2. 1.]
0.9966101050376892,0.7256621499548329,0.4715951257414672,0.5733333333333334,471,0.027209540605544997,0.4571286716138699,0.001,0.001,[1. 1. 1.]
1.0248000621795654,0.5523748356118298,0.5072837189910361,0.47333333333333333,471,0.14621197183926898,0.45283479960899314,0.001,0.001,[2. 1. 1.]
1.0782209634780884,0.5838827838827839,0.4143684499782061,0.33666666666666667,471,0.25306667188803356,0.29276828382741127,0.001,0.001,[3. 1. 1.]
1.1967068910598755,0.08333333333333333,0.3333333333333333,0.25,42,0.3405306502183278,0.13333333333333333,0.001,0.001,[5. 1. 1.]
1.207190752029419,0.08333333333333333,0.3333333333333333,0.25,42,0.3400073695182801,0.13333333333333333,0.001,0.001,[7. 2. 1.]
0.965286135673523,0.6255883611467694,0.5332685200977884,0.5933333333333334,471,0.02381698687871298,0.5489497934761742,0.001,0.0001,[1. 1. 1.]
0.998471200466156,0.5701730893220255,0.554441601758675,0.5266666666666666,471,0.11081022441387176,0.5257299294182068,0.001,0.0001,[2. 1. 1.]
1.0596007108688354,0.5581468480327629,0.4942664923152728,0.4266666666666667,471,0.1652159866690636,0.4136091460177537,0.001,0.0001,[3. 1. 1.]
1.2001988887786865,0.08333333333333333,0.3333333333333333,0.25,42,0.3397255527973175,0.13333333333333333,0.001,0.0001,[5. 1. 1.]
1.2096158266067505,0.08333333333333333,0.3333333333333333,0.25,42,0.3374560318390528,0.13333333333333333,0.001,0.0001,[7. 2. 1.]
0.9723745584487915,0.6083476497726705,0.5478996342410977,0.5933333333333334,471,0.01551676293214161,0.5603881956823134,0.001,1e-05,[1. 1. 1.]
1.0189846754074097,0.5771052631578947,0.5526507097238805,0.5166666666666667,306,0.08186360994974773,0.5228857809702973,0.001,1e-05,[2. 1. 1.]
1.0799771547317505,0.5559852946069135,0.45822123675782217,0.39,252,0.18982249081134797,0.36440616933617537,0.001,1e-05,[3. 1. 1.]
1.2010555267333984,0.08333333333333333,0.3333333333333333,0.25,42,0.33977230588595075,0.13333333333333333,0.001,1e-05,[5. 1. 1.]
1.2104319334030151,0.08333333333333333,0.3333333333333333,0.25,42,0.33946561117966967,0.13333333333333333,0.001,1e-05,[7. 2. 1.]
