loss_val, pre_val, rec_val, acc_val, epoch, ece_val, f1_val, lr_rate, weight_decay, class_weight
0.6516467928886414,0.6527528864161563,0.5276759510711744,0.834,48,0.06367728173732756,0.5671409484786649,0.01,0.001,[1. 1. 1. 1. 1. 1. 1. 1.]
0.7208164930343628,0.66276607919231,0.5691482073483788,0.826,46,0.0671477581858635,0.5930092795943479,0.01,0.001,[1. 1. 2. 2. 2. 2. 2. 2.]
0.771793007850647,0.6405555688439843,0.5657349997373279,0.808,59,0.07642364129424098,0.5801365324037735,0.01,0.001,[1. 1. 3. 3. 3. 3. 3. 3.]
0.8277259469032288,0.597206447584451,0.5707297362296436,0.78,64,0.11154637882113455,0.5602355593183437,0.01,0.001,[1. 1. 5. 5. 5. 5. 5. 5.]
0.7716180086135864,0.6704920473936702,0.5543971086792158,0.81,42,0.06281218346953395,0.5888927722623896,0.01,0.0001,[1. 1. 1. 1. 1. 1. 1. 1.]
0.868775486946106,0.6681074520530415,0.5408918687988253,0.8,42,0.07104936999082564,0.5793552269805546,0.01,0.0001,[1. 1. 2. 2. 2. 2. 2. 2.]
0.9265556931495667,0.6494108589219398,0.5452792650433265,0.786,42,0.07057502780854702,0.5715334775991061,0.01,0.0001,[1. 1. 3. 3. 3. 3. 3. 3.]
0.9801880717277527,0.6359735927757418,0.5500825214585987,0.764,42,0.09632808440923693,0.5618597642227545,0.01,0.0001,[1. 1. 5. 5. 5. 5. 5. 5.]
0.8056584596633911,0.6576636904761906,0.5320567169888426,0.799,42,0.07771927461773159,0.5725964550477793,0.01,1e-05,[1. 1. 1. 1. 1. 1. 1. 1.]
0.9019092917442322,0.6633356034223982,0.524484521581619,0.792,42,0.06987351110577586,0.5655062968835725,0.01,1e-05,[1. 1. 2. 2. 2. 2. 2. 2.]
0.954824686050415,0.658212864577518,0.5343033781156349,0.78,42,0.07353189554810523,0.5689951230889214,0.01,1e-05,[1. 1. 3. 3. 3. 3. 3. 3.]
1.0113681554794312,0.631879373299219,0.5412188873748941,0.758,42,0.0949284500926733,0.555202609909875,0.01,1e-05,[1. 1. 5. 5. 5. 5. 5. 5.]
0.640410304069519,0.7843632633529081,0.6188987158301813,0.876,471,0.034954330444335976,0.6769192408221687,0.001,0.01,[1. 1. 1. 1. 1. 1. 1. 1.]
0.7023233771324158,0.7354612454351166,0.6549432118322847,0.87,471,0.03746596056222916,0.6757829139257623,0.001,0.01,[1. 1. 2. 2. 2. 2. 2. 2.]
0.75614994764328,0.7074154757866226,0.6489776905547847,0.855,471,0.03514820909500126,0.658317712506064,0.001,0.01,[1. 1. 3. 3. 3. 3. 3. 3.]
0.8362283110618591,0.6662116837751572,0.6618640223830989,0.824,471,0.03363506877422334,0.6374434156489389,0.001,0.01,[1. 1. 5. 5. 5. 5. 5. 5.]
0.6752244234085083,0.6857966589546667,0.5508580345800624,0.83,471,0.056557356834411626,0.5949000533757418,0.001,0.001,[1. 1. 1. 1. 1. 1. 1. 1.]
0.738364040851593,0.6457331861013237,0.5619764186737987,0.816,471,0.06098768308758738,0.5840675299165715,0.001,0.001,[1. 1. 2. 2. 2. 2. 2. 2.]
0.7875010371208191,0.6272755304467829,0.5709705910809738,0.813,471,0.05913539579510686,0.5778538708783411,0.001,0.001,[1. 1. 3. 3. 3. 3. 3. 3.]
0.8577951788902283,0.6085056096740116,0.5816716877965952,0.789,471,0.07427816399931911,0.570325303691671,0.001,0.001,[1. 1. 5. 5. 5. 5. 5. 5.]
0.7489221692085266,0.7263086126052736,0.539004858972775,0.828,221,0.06998707383871076,0.5928131319774115,0.001,0.0001,[1. 1. 1. 1. 1. 1. 1. 1.]
0.806970477104187,0.6527494603435294,0.5558076440961333,0.825,206,0.08484236223995685,0.5774619160950123,0.001,0.0001,[1. 1. 2. 2. 2. 2. 2. 2.]
0.856510579586029,0.6452247290579878,0.5674983688587516,0.812,221,0.09271382872760295,0.5785134852325845,0.001,0.0001,[1. 1. 3. 3. 3. 3. 3. 3.]
0.9279521703720093,0.62844759126343,0.5812398231041671,0.794,213,0.07237810704112055,0.575366914577818,0.001,0.0001,[1. 1. 5. 5. 5. 5. 5. 5.]
0.7569859027862549,0.7207049969923575,0.5362131622110078,0.829,206,0.08522462922334671,0.587549933744714,0.001,1e-05,[1. 1. 1. 1. 1. 1. 1. 1.]
0.814504086971283,0.6616317448489579,0.5544059647895243,0.82,204,0.08733103203773498,0.576590419663335,0.001,1e-05,[1. 1. 2. 2. 2. 2. 2. 2.]
0.8615155816078186,0.633067360092726,0.5661790278662151,0.812,204,0.09663551709055901,0.5709779528946903,0.001,1e-05,[1. 1. 3. 3. 3. 3. 3. 3.]
0.9339811205863953,0.6352521534264954,0.5865499781942518,0.797,200,0.0746975729763508,0.579736163807837,0.001,1e-05,[1. 1. 5. 5. 5. 5. 5. 5.]
