loss_val, pre_val, rec_val, acc_val, epoch, ece_val, f1_val, lr_rate, weight_decay, class_weight
1.1831233501434326,0.7673059327124129,0.5802883955404341,0.859,53,0.06762846982479094,0.6409329215090895,0.1,0.01,[1. 1. 1. 1. 1. 1. 1. 1.]
1.273844599723816,0.7212627166624859,0.6601490248659447,0.862,48,0.07170442873239516,0.668085555078905,0.1,0.01,[1. 1. 2. 2. 2. 2. 2. 2.]
1.3732973337173462,0.6190158194044508,0.684732694459228,0.819,52,0.08221145898103716,0.6275531641253911,0.1,0.01,[1. 1. 3. 3. 3. 3. 3. 3.]
1.5399669408798218,0.5432655849801806,0.6584117554894519,0.669,44,0.14260813480615617,0.5421465482056516,0.1,0.01,[1. 1. 5. 5. 5. 5. 5. 5.]
1.2999855279922485,0.6352944460665098,0.5240310557348062,0.775,119,0.09333993661403654,0.5500455043500592,0.1,0.001,[1. 1. 1. 1. 1. 1. 1. 1.]
1.4433375597000122,0.5357830970043223,0.577567248195086,0.747,85,0.09479865926504136,0.5298333083646034,0.1,0.001,[1. 1. 2. 2. 2. 2. 2. 2.]
1.5909574031829834,0.4884281348361289,0.5636358673011981,0.684,88,0.15136994791030883,0.48157080309278677,0.1,0.001,[1. 1. 3. 3. 3. 3. 3. 3.]
1.7948601245880127,0.43143306703884415,0.5264363513703303,0.57,81,0.30157442629337317,0.40944597904994273,0.1,0.001,[1. 1. 5. 5. 5. 5. 5. 5.]
1.5097908973693848,0.49334851100138866,0.45760676434902714,0.7,60,0.19091616058349611,0.45275536198330213,0.1,0.0001,[1. 1. 1. 1. 1. 1. 1. 1.]
1.652943730354309,0.44008112545874917,0.48796407172982414,0.66,61,0.19761533802747727,0.43328658610644943,0.1,0.0001,[1. 1. 2. 2. 2. 2. 2. 2.]
1.7042453289031982,0.4212014586570835,0.4997111010596116,0.657,98,0.21445931154489517,0.4268846707046211,0.1,0.0001,[1. 1. 3. 3. 3. 3. 3. 3.]
1.9364657402038574,0.3735376914775439,0.484154470891174,0.551,71,0.3574387853145599,0.3645515973121337,0.1,0.0001,[1. 1. 5. 5. 5. 5. 5. 5.]
1.6290346384048462,0.3741946852736757,0.35586914848289014,0.658,87,0.23901013940572738,0.3498997183533842,0.1,1e-05,[1. 1. 1. 1. 1. 1. 1. 1.]
1.8194551467895508,0.34409727362641496,0.39058485422487693,0.59,107,0.28361067283153535,0.3457016852064674,0.1,1e-05,[1. 1. 2. 2. 2. 2. 2. 2.]
2.0281009674072266,0.3203495826679647,0.388003553399796,0.535,126,0.34256096565723415,0.309607716827869,0.1,1e-05,[1. 1. 3. 3. 3. 3. 3. 3.]
2.144136428833008,0.337053278399302,0.4407373022435105,0.404,72,0.5083046587705613,0.30890424970883573,0.1,1e-05,[1. 1. 5. 5. 5. 5. 5. 5.]
1.1819822788238525,0.8484921425249954,0.5960289176627089,0.865,224,0.056921382427215596,0.6630439552899765,0.01,0.01,[1. 1. 1. 1. 1. 1. 1. 1.]
1.2779967784881592,0.6756841385997236,0.6582726893958594,0.855,267,0.07340900558233264,0.6515448644531072,0.01,0.01,[1. 1. 2. 2. 2. 2. 2. 2.]
1.3749812841415405,0.611595372857538,0.6759778251247627,0.82,170,0.07398760122060773,0.6200182911901777,0.01,0.01,[1. 1. 3. 3. 3. 3. 3. 3.]
1.539976716041565,0.5395487786320274,0.6521923521749782,0.674,167,0.08511750781536104,0.5384822716404909,0.01,0.01,[1. 1. 5. 5. 5. 5. 5. 5.]
1.2607754468917847,0.6471316897881809,0.546514244882249,0.807,43,0.08502065360546107,0.57434070278925,0.01,0.001,[1. 1. 1. 1. 1. 1. 1. 1.]
1.3734480142593384,0.5472331403128993,0.5813975559148488,0.77,49,0.0877097434103489,0.5441035025961517,0.01,0.001,[1. 1. 2. 2. 2. 2. 2. 2.]
1.4735902547836304,0.5065956194691632,0.5799481633342942,0.733,45,0.0667659032344818,0.5100985022156794,0.01,0.001,[1. 1. 3. 3. 3. 3. 3. 3.]
