loss_val, pre_val, rec_val, acc_val, epoch, ece_val, f1_val, lr_rate, weight_decay, class_weight
0.7096348404884338,0.7789827183120249,0.6006425609201391,0.84,47,0.06936494094133377,0.6376316058956499,0.01,0.001,[1. 1. 1. 1. 1. 1. 1. 1.]
0.7948644161224365,0.7487002016653657,0.6130663983714855,0.819,47,0.050337041079998014,0.6244639941831877,0.01,0.001,[1. 1. 2. 2. 2. 2. 2. 2.]
0.8606899380683899,0.7084659356157417,0.6084748883775362,0.797,43,0.06486714911460872,0.6042316166456131,0.01,0.001,[1. 1. 3. 3. 3. 3. 3. 3.]
0.957395613193512,0.6154175099710644,0.6023647695467678,0.727,44,0.12657688012719157,0.5645867878572585,0.01,0.001,[1. 1. 5. 5. 5. 5. 5. 5.]
0.7673393487930298,0.6982906394650515,0.5908934890503993,0.819,42,0.05908805990219118,0.6194841281728966,0.01,0.0001,[1. 1. 1. 1. 1. 1. 1. 1.]
0.8666070103645325,0.6642550545205503,0.5789036934014116,0.793,42,0.06041623969376084,0.5892706597001129,0.01,0.0001,[1. 1. 2. 2. 2. 2. 2. 2.]
0.9313432574272156,0.6212924062528004,0.5870727114458003,0.767,42,0.07250052547454834,0.5744244627883806,0.01,0.0001,[1. 1. 3. 3. 3. 3. 3. 3.]
1.0205591917037964,0.5899716272709377,0.5855724888344538,0.701,42,0.13120390152931213,0.5485955277834994,0.01,0.0001,[1. 1. 5. 5. 5. 5. 5. 5.]
0.7897678017616272,0.6831233866784227,0.568478640860382,0.812,42,0.05633549474179747,0.596870021912866,0.01,1e-05,[1. 1. 1. 1. 1. 1. 1. 1.]
0.8812094926834106,0.6577204271163286,0.5750202968683672,0.781,42,0.0614216879159212,0.584075991057559,0.01,1e-05,[1. 1. 2. 2. 2. 2. 2. 2.]
0.944656252861023,0.6271273208104717,0.5847748243000512,0.763,42,0.07049362801015377,0.5738271727051223,0.01,1e-05,[1. 1. 3. 3. 3. 3. 3. 3.]
1.0329632759094238,0.5843942967513405,0.5822583129135437,0.696,42,0.13097029277682307,0.543443033273741,0.01,1e-05,[1. 1. 5. 5. 5. 5. 5. 5.]
0.6983320713043213,0.8539473684210526,0.6503270499251318,0.879,471,0.04560276949405671,0.7050725801078324,0.001,0.01,[1. 1. 1. 1. 1. 1. 1. 1.]
0.7890803217887878,0.8180103085441601,0.7037408086197119,0.867,471,0.04983882713317872,0.7104862678291011,0.001,0.01,[1. 1. 2. 2. 2. 2. 2. 2.]
0.8666570782661438,0.7965134991847957,0.7181039634587402,0.844,471,0.043510868728160845,0.7019020644976559,0.001,0.01,[1. 1. 3. 3. 3. 3. 3. 3.]
0.9879664182662964,0.7287498327776395,0.6719671390211489,0.727,471,0.11264237105846406,0.6278908534966905,0.001,0.01,[1. 1. 5. 5. 5. 5. 5. 5.]
0.7245416045188904,0.7754013612788824,0.5803733993498402,0.831,471,0.05573580229282382,0.6189411433578105,0.001,0.001,[1. 1. 1. 1. 1. 1. 1. 1.]
0.8109811544418335,0.7243605791314354,0.5925271184244845,0.809,428,0.04870031276345253,0.6068497101979249,0.001,0.001,[1. 1. 2. 2. 2. 2. 2. 2.]
0.8819754719734192,0.7045160781672868,0.602958863990473,0.794,422,0.04714350515604019,0.5989275172011221,0.001,0.001,[1. 1. 3. 3. 3. 3. 3. 3.]
0.9906915426254272,0.6035081332383021,0.5897468186970827,0.715,471,0.12629321020841594,0.5519773143222061,0.001,0.001,[1. 1. 5. 5. 5. 5. 5. 5.]
0.7839481830596924,0.7661568087314735,0.5500103740649399,0.83,245,0.05913966128230097,0.6001627365274116,0.001,0.0001,[1. 1. 1. 1. 1. 1. 1. 1.]
0.8609761595726013,0.7433607573312776,0.5880035278255604,0.817,240,0.048498323112726234,0.6093141013371958,0.001,0.0001,[1. 1. 2. 2. 2. 2. 2. 2.]
0.9315056800842285,0.717938091505036,0.5965917917395285,0.788,242,0.04173518854379654,0.5939141287808037,0.001,0.0001,[1. 1. 3. 3. 3. 3. 3. 3.]
1.0455119609832764,0.6260928514316064,0.604863791456001,0.712,254,0.07105934911966322,0.5666011530448577,0.001,0.0001,[1. 1. 5. 5. 5. 5. 5. 5.]
0.790955126285553,0.7686857278452077,0.5512084098580461,0.831,220,0.0614877435564995,0.599027573933435,0.001,1e-05,[1. 1. 1. 1. 1. 1. 1. 1.]
0.8669489622116089,0.7476432132091986,0.5925179653230525,0.819,214,0.04788134315609931,0.6081954738203788,0.001,1e-05,[1. 1. 2. 2. 2. 2. 2. 2.]
0.937534749507904,0.7196392615730333,0.6014211775988438,0.789,231,0.03745675402879717,0.5971939674767894,0.001,1e-05,[1. 1. 3. 3. 3. 3. 3. 3.]
1.0515114068984985,0.6207702067610228,0.5993906212381125,0.706,238,0.07436942765116694,0.5583684466611576,0.001,1e-05,[1. 1. 5. 5. 5. 5. 5. 5.]
