epoch, iter, loss_train, loss_val, pre_val, rec_val, f01_val, f1_val, f10_val, ece_val
21, 0, 0.16349434852600098, 1.128574013710022, 0.6103859773110418, 0.6060207685974558, 0.6102808001731587, 0.6066601496662846, 0.606004422626831, 0.28071950316429134
22, 0, 0.07606827467679977, 1.1797884702682495, 0.6026048932227422, 0.5640294266061138, 0.6016619595969387, 0.571862436293764, 0.5640291296208214, 0.3166327607631683
23, 0, 0.023340556770563126, 1.2584110498428345, 0.5855157281185762, 0.5935095919758496, 0.5855850708060466, 0.5892573610692393, 0.5934202114532551, 0.32260505219300595
24, 0, 0.02507178671658039, 1.3213788270950317, 0.5833798139699837, 0.5547920041785073, 0.5827665704820185, 0.5619676696856705, 0.5548299109467836, 0.34223872244358067
25, 0, 0.05677316337823868, 1.4376864433288574, 0.6299114086697775, 0.5765069627032817, 0.6280845276320898, 0.5778271174690611, 0.5761665345593779, 0.3385618817806244
26, 0, 0.024107249453663826, 1.5175379514694214, 0.6190016185365023, 0.5735306615674713, 0.6171491128378302, 0.5694308961268737, 0.5730773906416848, 0.3387021289269129
27, 0, 0.02995561994612217, 1.535181999206543, 0.5928124736717141, 0.5744867606830798, 0.5918812541010315, 0.5664639244589011, 0.5740057484425517, 0.35414846042792003
28, 0, 0.018168065696954727, 1.3975188732147217, 0.6273186687983534, 0.5760895546171619, 0.6264536112426059, 0.5935576523811817, 0.5763029646527411, 0.31729982793331146
29, 0, 0.02797296829521656, 1.8339699506759644, 0.618304085155351, 0.5561810037270161, 0.6149662538135336, 0.5372956990964668, 0.5549672439274996, 0.39103555123011274
30, 0, 0.03218424692749977, 1.563380241394043, 0.6304843304843305, 0.5766667551943626, 0.6292238375587699, 0.5892002727152467, 0.5767292873428681, 0.3206030704577764
31, 0, 0.02588110975921154, 1.5237311124801636, 0.6326561427590941, 0.5905421436096283, 0.632031825860499, 0.6066480459765832, 0.5907747848794288, 0.31341211557388304
32, 0, 0.008829156868159771, 1.543174386024475, 0.6204037097654119, 0.5765676041749661, 0.61974757631795, 0.5932398716392399, 0.5768080426251995, 0.32988179127375283
33, 0, 0.03439454734325409, 1.5788912773132324, 0.6586324786324786, 0.5675036960313035, 0.6564215447877695, 0.5898793383209732, 0.5676953517606923, 0.3262927361329397
34, 0, 0.0023447535932064056, 1.5854640007019043, 0.6198519675022408, 0.5773860427234659, 0.6192089256999238, 0.5933300395256916, 0.5776102312321342, 0.32895704030990597
35, 0, 0.009276911616325378, 1.6651840209960938, 0.622964505027911, 0.5721686629662089, 0.6219389814729311, 0.5866312336900572, 0.5723001605400739, 0.3329949818054835
36, 0, 0.005479335784912109, 1.6508281230926514, 0.6726576689321447, 0.5765020936800078, 0.6702570902664967, 0.5992310772126632, 0.5766774711386168, 0.3145424405733744
37, 0, 0.003042848315089941, 1.686348557472229, 0.6340486759675622, 0.5847475632751706, 0.6332719512645598, 0.6026245981012899, 0.5849863700123518, 0.32316393872102095
38, 0, 0.0034254242200404406, 1.7136662006378174, 0.6145117294053465, 0.5728879504953125, 0.6138856344604712, 0.5886327898964466, 0.5731126285842318, 0.3384589749574661
39, 0, 0.0014824249083176255, 1.7324564456939697, 0.6338162130523851, 0.5667844085021999, 0.6325822028685945, 0.5877319054402389, 0.5670032015166394, 0.33303525984287263
40, 0, 0.003246227977797389, 1.7797871828079224, 0.6350305525099224, 0.5756814419391106, 0.634043766272817, 0.5962586442209252, 0.5759410401977342, 0.32815865397453314
41, 0, 0.0009996016742661595, 1.8197546005249023, 0.6252289897200648, 0.5807974574845741, 0.6243548408044347, 0.5940771501843994, 0.5809414792605606, 0.3424587903420131
42, 0, 0.0013896465534344316, 1.783022403717041, 0.6447827918416155, 0.5763307925884613, 0.6434833837697338, 0.5976994282332427, 0.5765746860008086, 0.329644288221995
43, 0, 0.0014188496861606836, 1.817688226699829, 0.6329160751924979, 0.5792619445993679, 0.6320067327827912, 0.5978606789250352, 0.5795073494610535, 0.33534721930821737
44, 0, 0.0011695909779518843, 1.861729383468628, 0.6251349107513491, 0.5739454138227145, 0.6242310114592203, 0.591111111111111, 0.5741652501232428, 0.34298635741074884
45, 0, 0.00104141712654382, 1.8633520603179932, 0.6404729116551438, 0.5934755088129321, 0.6397197168312783, 0.6105645523677627, 0.5937149658033797, 0.3263022230068842
46, 0, 0.0007275740499608219, 1.8709242343902588, 0.6397842394246385, 0.5798413583689658, 0.6387386928621869, 0.5999875156054931, 0.5800924939267126, 0.33043085932731625
47, 0, 0.0011664247140288353, 1.8827223777770996, 0.6449418936465569, 0.5886684549261236, 0.644037441178762, 0.6088076717290201, 0.5889353709366077, 0.3238060023387273
48, 0, 0.0007634804933331907, 1.9119222164154053, 0.6359291364864502, 0.5835909489283723, 0.6350406249673494, 0.6017310786287684, 0.5838312619720476, 0.3349073511362075
49, 0, 0.001654982566833496, 1.916723370552063, 0.6127133379089452, 0.5720695119468125, 0.6121086864422389, 0.5875643851663036, 0.5722922729451462, 0.3482088067134222
50, 0, 0.0007085915422067046, 1.9302258491516113, 0.6258675617248833, 0.578443506050868, 0.6251240651255386, 0.5959131545338442, 0.5786888529557443, 0.3418415619929631
51, 0, 0.0009763733833096921, 1.9459807872772217, 0.6270516717325229, 0.5772169548243168, 0.6262289166470796, 0.5948670066317124, 0.5774555399534259, 0.34269725024700154
52, 0, 0.0013420418836176395, 1.9590401649475098, 0.6296989502871856, 0.5839990616064236, 0.6290014541133533, 0.6012041598248495, 0.5842472547699044, 0.33908416867256164
53, 0, 0.0010884588118642569, 1.9868863821029663, 0.6307551791422759, 0.5747638523712143, 0.6296410881565883, 0.5915238573496334, 0.5749506352163255, 0.3445089721679688
54, 0, 0.006068258546292782, 2.0482420921325684, 0.649515339732731, 0.5448733611310298, 0.6460349533465292, 0.5609197909307437, 0.5448803276712956, 0.3546956686178844
55, 0, 0.0023318156599998474, 2.068909168243408, 0.6388993177894582, 0.5477345762621836, 0.6366136330895323, 0.569109518585842, 0.5478953434152024, 0.3568742201725642
56, 0, 0.0005950076156295836, 2.0655524730682373, 0.639002944714031, 0.5768088421462655, 0.6377427345755297, 0.595151807161611, 0.5770103919882268, 0.34317481915156045
57, 0, 0.0007190513424575329, 2.0337729454040527, 0.622955792992547, 0.5638218291592524, 0.6218519337131044, 0.5826246516319156, 0.5640447893201656, 0.35172473371028895
58, 0, 0.0009387181489728391, 2.308772087097168, 0.663954461744517, 0.5619189263361042, 0.6593897570376993, 0.5646229739252996, 0.5615888090136516, 0.3570773007472357
59, 0, 0.0008244017953984439, 2.12127685546875, 0.6583923690522676, 0.5572110234686921, 0.6554769847641809, 0.5769964316475944, 0.5573111008964626, 0.34949416995048516
60, 0, 0.0003961324691772461, 2.0849900245666504, 0.651758096079793, 0.5703671243548544, 0.6498360130928147, 0.5907110036357947, 0.5705373856352374, 0.33858554701010385
61, 0, 0.0005232715629972517, 2.0671463012695312, 0.6387700724022166, 0.581067909595517, 0.6377889257958124, 0.6008964863622512, 0.581322302795743, 0.33683847566445674
62, 0, 0.0003299968666397035, 2.0770652294158936, 0.6387700724022166, 0.581067909595517, 0.6377889257958124, 0.6008964863622512, 0.581322302795743, 0.33709981083869933
63, 0, 0.00036176841240376234, 2.078108549118042, 0.6297366811780988, 0.559014775272444, 0.6284210946681885, 0.581222986432142, 0.5592597387982984, 0.3492880866924921
64, 0, 0.0007880181074142456, 2.126877546310425, 0.6531837026768581, 0.5625275542453457, 0.650900672797006, 0.5835829263255926, 0.5626805051998846, 0.3432578098773957
65, 0, 0.00033550601801835, 2.109856605529785, 0.6314303499177448, 0.5652196814773501, 0.6301194028591676, 0.5849519471926061, 0.5654270272325684, 0.34489726662635795
66, 0, 0.0003684560360852629, 2.1373908519744873, 0.6300907474002623, 0.5596641259217946, 0.6285993750553432, 0.579290672193616, 0.5598511599321813, 0.34927652855714164
67, 0, 0.00026155338855460286, 2.13120436668396, 0.6478962418300654, 0.5874419036995724, 0.6468434492044302, 0.6078452323134208, 0.587699750880308, 0.33205243229866027
68, 0, 0.00034655374474823475, 2.1457345485687256, 0.6515718041914779, 0.5894868934746235, 0.6504905310306388, 0.6103995006242198, 0.5897489854290946, 0.3293197731177012
69, 0, 0.0005129942437633872, 2.1769564151763916, 0.6267906901378894, 0.5677427208102054, 0.6255947561352925, 0.5850329566854992, 0.5679251970299042, 0.34942117790381116
70, 0, 0.001832935493439436, 2.210258722305298, 0.6295771551408261, 0.5604104143981444, 0.6281816843266959, 0.5802315963606286, 0.5605926302936518, 0.3526162099838257
71, 0, 1.5827445983886719, 3.79775071144104, 0.6206427015250545, 0.3855350171301091, 0.5682407810039733, 0.34561471456482623, 0.3840955175820658, 0.5414163962999979
72, 0, 0.6356481313705444, 1.2450196743011475, 0.4454545454545455, 0.5154644605564851, 0.4430599492589525, 0.42287581699346405, 0.5124865153560868, 0.17099924176931383
73, 0, 0.5234289169311523, 1.3319976329803467, 0.46968934786193667, 0.455992439734771, 0.46653644748716294, 0.3944947737252565, 0.4527109016986648, 0.24103796899318697
74, 0, 0.5914937853813171, 1.306192398071289, 0.4673506611947104, 0.45619295496596113, 0.46553099667807435, 0.41869356536701136, 0.45419269398747214, 0.24259347528219222
75, 0, 0.5438240766525269, 1.4276001453399658, 0.5041666666666668, 0.44416646747935085, 0.4989556661654804, 0.3853817850475158, 0.44071540056232433, 0.235869063436985
76, 0, 0.39498016238212585, 1.439721703529358, 0.4660611160611161, 0.40787940757265906, 0.46091340465068087, 0.34852365519373735, 0.40394337659329005, 0.3165120578805605
77, 0, 0.4262548089027405, 1.4597829580307007, 0.4667481914904596, 0.3969373843606972, 0.45962519469339114, 0.33266132363876727, 0.39291791026182427, 0.346798951526483
78, 0, 0.5232650637626648, 1.3757587671279907, 0.4924519924519924, 0.44391150771518867, 0.49003312112452263, 0.4188250118907166, 0.44184587020761174, 0.3049052637815475
79, 0, 0.27658626437187195, 1.2823328971862793, 0.4720670108310558, 0.525653113076426, 0.4713454183269132, 0.46954154002026344, 0.5239156655071499, 0.29539761404196424
80, 0, 0.12239465117454529, 1.20942223072052, 0.5268488851560367, 0.5683588735735975, 0.5268578339887472, 0.5371149306667616, 0.567508739577618, 0.3231641010443369
81, 0, 0.03660837560892105, 1.208158016204834, 0.5816857452763493, 0.5979085331846069, 0.5817922535302257, 0.5883800481361456, 0.5976905245259246, 0.2957710007826486
82, 0, 0.01801983080804348, 1.3055458068847656, 0.5675513508523755, 0.5760244867606831, 0.5675986734686561, 0.5708047769392679, 0.5758997509671576, 0.331565581758817
83, 0, 0.08942383527755737, 1.3688557147979736, 0.5648767265984346, 0.568015828752025, 0.5648945971088627, 0.56610125627259, 0.5679708709467362, 0.34689770380655927
84, 0, 0.010366554372012615, 1.4744768142700195, 0.5790737097392875, 0.5863171593232943, 0.5789769833601209, 0.5781096721778138, 0.5860490115165394, 0.34704417566458384
85, 0, 0.009614583104848862, 1.4396928548812866, 0.5888498324130423, 0.5837963331828363, 0.5887689910742001, 0.5855554658630215, 0.5838168417709301, 0.33916461567084
86, 0, 0.010029657743871212, 1.5486929416656494, 0.5672972189488165, 0.5681849166511742, 0.5672326155556692, 0.5658298642592756, 0.5680988002560935, 0.36263566752274834
87, 0, 0.0051540713757276535, 1.5734684467315674, 0.5788594944150499, 0.5809329048592852, 0.5788746626611897, 0.5797575238910284, 0.5809068560826177, 0.35273753583431244
88, 0, 0.005461601074784994, 1.556756854057312, 0.5917645287563986, 0.5858413229578874, 0.5916778787631873, 0.5881105452454632, 0.5858735545947041, 0.3436444890499115
89, 0, 0.0027502435259521008, 1.6203513145446777, 0.5745076253763189, 0.5743198859763275, 0.5744963861133211, 0.5741756793714726, 0.574312442664492, 0.3591557097434997
90, 0, 0.0020944380667060614, 1.7174334526062012, 0.5722550748694539, 0.5722748962012765, 0.5721883937951654, 0.5705393457117595, 0.5722055906503323, 0.36518142203489945
91, 0, 0.0037188217975199223, 1.6489206552505493, 0.612064474912772, 0.5947697837268389, 0.6118463866406363, 0.6022640882057329, 0.5948971955047093, 0.33047885100046787
92, 0, 0.003301272401586175, 1.7119247913360596, 0.5781838055865803, 0.578648890305332, 0.5781876260691557, 0.5783963007479297, 0.5786434975598875, 0.3608240477244059
93, 0, 0.004565757233649492, 1.6815084218978882, 0.5988769628304512, 0.5798077178445277, 0.5986165388261093, 0.5876599407653814, 0.579935242109679, 0.34892878373463954
94, 0, 0.0014993309741839767, 1.7779158353805542, 0.5868940544961637, 0.580454855301481, 0.5867605865154659, 0.5819650166106859, 0.5804536223537803, 0.35833058993021655
95, 0, 0.0016733945813030005, 1.7565405368804932, 0.6017510482626761, 0.5886348144016855, 0.6015504433228629, 0.593510405148197, 0.5887026875925544, 0.34691816747188564
96, 0, 0.0015356502262875438, 1.7640256881713867, 0.602590131659899, 0.5894532529501855, 0.6024364563060821, 0.5954302774486743, 0.5895605010855346, 0.34356508731842045
97, 0, 0.001665068557485938, 1.8558341264724731, 0.5888188608776844, 0.5824998450765322, 0.5887163672396056, 0.5846832163296581, 0.5825255539601502, 0.3584071453412374
98, 0, 0.004658973775804043, 1.90849769115448, 0.5728973110062928, 0.5646044139909171, 0.5726594573235295, 0.5650082717533632, 0.5645455545057435, 0.3781047773361205
99, 0, 0.0017180168069899082, 1.8561574220657349, 0.6180082274206423, 0.5945307589479368, 0.6176392445201703, 0.6031151757276964, 0.5946495344820569, 0.3360181860129039
