epoch, iter, loss_train, loss_val, pre_val, rec_val, f01_val, f1_val, f10_val, ece_val
0, 0, 1.2156320916799208, 1.1138213872909546, 0.20947488584474885, 0.34108401084010836, 0.19961352488618558, 0.15664547381168634, 0.3320347054608916, 0.2959211717049281
1, 0, 1.0988428656322262, 1.0833475589752197, 0.4018446934481577, 0.4349055280762599, 0.33425452054714816, 0.3016365946795469, 0.4305145064607751, 0.25446616411209105
2, 0, 1.0483754536447427, 1.060947060585022, 0.2843372014490084, 0.38322246858832226, 0.28460809073524446, 0.3096758587324625, 0.380788053829284, 0.22664944509665172
3, 0, 1.0510640335269272, 1.0602953433990479, 0.28536414565826335, 0.34259518259518257, 0.28395184947847185, 0.27360704955745313, 0.3403003508589739, 0.1334869052966436
4, 0, 1.0415057497719924, 1.0664881467819214, 0.36260929364377636, 0.3965262379896526, 0.3612330280812042, 0.34124321523061396, 0.3945584919579594, 0.0782801993687948
5, 0, 1.1537409057219823, 1.1081105470657349, 0.2847457627118644, 0.34552845528455284, 0.2589156811995829, 0.15812364088226158, 0.3362351606660467, 0.33341515362262725
6, 0, 1.061400889294843, 1.0546391010284424, 0.2834135615380044, 0.38387628631531073, 0.2839264191694441, 0.3175438596491228, 0.38196611482442383, 0.181823627948761
7, 0, 1.0774263767835994, 1.050726294517517, 0.28830427988408963, 0.39021547558132924, 0.28865690497059393, 0.3169208424110385, 0.3878730091510097, 0.2062735319137573
8, 0, 1.0986794820055366, 1.052389144897461, 0.24893509493899357, 0.3296348096348096, 0.24923693779071598, 0.2741141989846653, 0.3280676855364418, 0.163341232140859
9, 0, 1.0494364728840688, 1.052330493927002, 0.27671198857639534, 0.37389845926431287, 0.2769223122086044, 0.2997503773365842, 0.3713806666611723, 0.21411840081214906
10, 0, 1.0892467488224309, 1.0611300468444824, 0.35018230465563177, 0.3896571720961965, 0.3492027524228623, 0.3421786327841014, 0.38819978437172104, 0.2386535813411077
11, 0, 1.0283603065336746, 1.0289803743362427, 0.2725890141349079, 0.3774233896185116, 0.2730878889165585, 0.3068568539369543, 0.37533768446600496, 0.20992050290107728
12, 0, 0.9704029552948972, 1.0413516759872437, 0.5599346152191681, 0.50933917031478, 0.5561705679290935, 0.45903816592583335, 0.506163522114428, 0.16668950716654463
13, 0, 0.8995968963019549, 0.9210548996925354, 0.6088985372085838, 0.5758117762995812, 0.6080499206945152, 0.5815459509730093, 0.5757755951858553, 0.08181154131889347
14, 0, 0.7391784090238313, 0.9467043876647949, 0.5397699769976998, 0.5755779180169425, 0.5396941733313181, 0.5470806751191148, 0.5748047141030604, 0.22874616285165153
15, 0, 0.4371943429112434, 0.9091088771820068, 0.5956132756132756, 0.6086482081604033, 0.5955593343899568, 0.5970742677028087, 0.6082996601387652, 0.216917863090833
16, 0, 0.44101641662418845, 0.9905716180801392, 0.6136812045690551, 0.5856156309814846, 0.6128125571645268, 0.5867289327655182, 0.5854307674894749, 0.2550097386042277
17, 0, 0.3584695832803846, 0.9110234379768372, 0.6482090879418654, 0.6064362196069513, 0.6474862807950501, 0.6200580249866542, 0.6065803251347256, 0.19876265724500028
18, 0, 0.2722703500961264, 1.0856176614761353, 0.6126602156013922, 0.5752102639907518, 0.6115271732110695, 0.5785882205319545, 0.5750683628458478, 0.27780359864234927
19, 0, 0.4053762752562761, 0.9664146900177002, 0.6442821067821068, 0.5746189853506927, 0.6420950203103095, 0.582991513738018, 0.5744920800580985, 0.24008958756923676
20, 0, 0.2510504579481979, 1.0020889043807983, 0.6086616231244687, 0.5690329183012109, 0.6077721481226729, 0.5785865908194686, 0.5690829160518756, 0.272131988008817
21, 0, 0.19573355913162233, 1.0166140794754028, 0.6627594627594627, 0.5946762180908522, 0.6613652871652845, 0.6130205283233884, 0.5947921430215642, 0.23974850416183474
22, 0, 0.25848938220491013, 1.1096245050430298, 0.6505386416861827, 0.5767881441052173, 0.6485108337564249, 0.5897438265496845, 0.5767567646098704, 0.2727273285388947
23, 0, 0.22288289548208315, 1.1965268850326538, 0.654089349465072, 0.5820982811226714, 0.651970357573498, 0.5932352776259165, 0.5820473623508828, 0.2750549006462097
24, 0, 0.1765260883917411, 1.1130471229553223, 0.6357050912199924, 0.5955945951067902, 0.6350563435963138, 0.6095745387432646, 0.5957619238065588, 0.26865334192911783
25, 0, 0.17272864406307537, 1.1841739416122437, 0.642746063629884, 0.5821005552712869, 0.64161950015332, 0.6001368661919121, 0.5822440687427952, 0.27357755263646444
26, 0, 0.1998961097560823, 1.2178560495376587, 0.6233768504212321, 0.5857263062141111, 0.622118427143154, 0.586858619416759, 0.5855083288504938, 0.29064650257428487
27, 0, 0.17424847011764844, 1.1937754154205322, 0.6157244964262508, 0.5688176322322663, 0.6147735631193527, 0.5819241497023437, 0.5689272187489615, 0.2978091075023015
28, 0, 0.17382940153280896, 1.1813311576843262, 0.6282267115600448, 0.5718013152159495, 0.6271101528755555, 0.5877375959715726, 0.5719231092882441, 0.2858283466100693
29, 0, 0.17898363048831623, 1.176182508468628, 0.6385586795697611, 0.5859480357041332, 0.6376223046686977, 0.6025050559109131, 0.5861063348920347, 0.2746450422207515
30, 0, 0.17432860086361568, 1.1921149492263794, 0.633761107719441, 0.5741323175469517, 0.6325853541739667, 0.5909723623815879, 0.5742576518379318, 0.2821536111831665
31, 0, 0.1765864900002877, 1.179402470588684, 0.6396012048315373, 0.5878996342410977, 0.6386833378408737, 0.6041618070603577, 0.5880531471682439, 0.27301028966903684
32, 0, 0.17609581649303435, 1.2284049987792969, 0.6837800327630141, 0.5945689540811492, 0.6817117457326152, 0.6153174189225131, 0.5946383183916941, 0.26403054296970363
33, 0, 0.18541180845350025, 1.2058088779449463, 0.6431112958380588, 0.5834551897966532, 0.6420079247781999, 0.6013766913185982, 0.5836049204092059, 0.2818958667914072
34, 0, 0.17339121910432975, 1.1931694746017456, 0.6553260802753704, 0.5867625599332916, 0.6540146306895075, 0.6064713064713065, 0.5869035912253687, 0.27377580821514125
35, 0, 0.17208460383117197, 1.1978487968444824, 0.6434426229508197, 0.5824799590653249, 0.6422793096698451, 0.6002280346654533, 0.5826185955949748, 0.27556949039300277
36, 0, 0.17336722984910014, 1.1953738927841187, 0.643963620054862, 0.5892542687664638, 0.6429715276968272, 0.6061564108158275, 0.5894097127162495, 0.27771541853745774
37, 0, 0.17291627675294874, 1.2002573013305664, 0.6454016633815682, 0.5861655959216935, 0.6443142151618672, 0.6040497788964047, 0.5863150723544054, 0.27774419943491624
38, 0, 0.17296175882220266, 1.2042018175125122, 0.6405126918735348, 0.5830757860026153, 0.6394229024681235, 0.5999069089001975, 0.5832095553028598, 0.2824550809462865
