epoch, iter, loss_train, loss_val, pre_val, rec_val, f01_val, f1_val, f10_val, ece_val
24, 0, 0.12297224253416061, 1.2918121814727783, 0.617026004574377, 0.572641602041818, 0.6163502487999776, 0.5893756127557621, 0.5728832182278725, 0.3149972037474315
25, 0, 0.025728458538651466, 1.3812599182128906, 0.6032088768930874, 0.5635645830379313, 0.6023034233490118, 0.5729608082549259, 0.5636127771616068, 0.3337924377123515
26, 0, 0.05514240264892578, 1.415322184562683, 0.595168886413126, 0.5633673454548099, 0.5945142529221279, 0.5720309678589359, 0.563436200163098, 0.3405609198411306
27, 0, 0.03198162838816643, 1.4854378700256348, 0.5940714287421686, 0.5549429374402379, 0.5930560206916554, 0.5620299276147409, 0.5549231792555912, 0.3500814102093379
28, 0, 0.006655888166278601, 1.6124697923660278, 0.5866530473272046, 0.5420106962759362, 0.5853265540409275, 0.5475559079629385, 0.5419138103046107, 0.371170970996221
29, 0, 0.019929936155676842, 1.6834782361984253, 0.5593706488443331, 0.5462231275154609, 0.5586477751901421, 0.5396041624158335, 0.5458660207613238, 0.38746564467748007
30, 0, 0.006759809795767069, 1.586309552192688, 0.5968519789521849, 0.5616976429654352, 0.5963554886396093, 0.5757174033398544, 0.5619131715574887, 0.3499059967199961
31, 0, 0.00718993553891778, 1.6800090074539185, 0.6467609206096049, 0.5803674981548742, 0.6450286145040892, 0.5938065587380654, 0.5804073127103232, 0.3219196546077729
32, 0, 0.01037682220339775, 1.771607518196106, 0.5701754385964913, 0.5054440299728412, 0.5667716815662059, 0.5005705986098143, 0.5050536320924879, 0.3919410300254822
33, 0, 0.00376247800886631, 1.6685274839401245, 0.6012051322009246, 0.5638227188610029, 0.6006183580104621, 0.5776704224601072, 0.5640222945259481, 0.3514189044634501
34, 0, 0.006748757790774107, 1.6782500743865967, 0.62071697365815, 0.5684064475784315, 0.619836264778083, 0.5863354440785112, 0.5686287956865347, 0.336009031534195
35, 0, 0.038639385253190994, 1.7265630960464478, 0.6172352176738142, 0.5789409341608223, 0.616663297707217, 0.5935611019770227, 0.579153883336563, 0.3375582561890284
36, 0, 0.006189934443682432, 1.7184839248657227, 0.6330775788576299, 0.5662963690106126, 0.631821103920634, 0.5868684711025615, 0.5665112463054224, 0.3312544890244801
37, 0, 0.010917679406702518, 1.762689232826233, 0.6261574074074074, 0.5829329501288861, 0.6254838074296631, 0.5988786170207994, 0.5831555003968381, 0.33221139510472614
38, 0, 0.0023725032806396484, 1.7865055799484253, 0.6081372579016614, 0.557788793996706, 0.6071481490246059, 0.5727294045974368, 0.5579414403410984, 0.3519179240862529
39, 0, 0.0024864778388291597, 1.8102803230285645, 0.6178574797208074, 0.5772712316714476, 0.6172627809177779, 0.5930089229539094, 0.5775051575507407, 0.3400100030501684
40, 0, 0.0023710401728749275, 1.8485455513000488, 0.605673519407763, 0.5712832077193518, 0.6051867609771024, 0.5850020645135301, 0.5714950810389933, 0.3508390482266744
41, 0, 0.0018024877645075321, 1.8417755365371704, 0.6217247684986505, 0.5792672396554795, 0.6210975800227918, 0.5956083638443657, 0.5795073201092581, 0.33772006134192156
42, 0, 0.0012940627057105303, 1.8855944871902466, 0.6135496406994635, 0.5732792157033838, 0.6129549052415361, 0.5888493141742757, 0.5735115830589818, 0.3486262663205464
43, 0, 0.0012256063055247068, 1.9008722305297852, 0.6249419845911074, 0.5855665717744838, 0.6243553789315847, 0.6006368489424756, 0.5857870115464449, 0.3397310584783554
44, 0, 0.008868412114679813, 1.9836783409118652, 0.5939580521817364, 0.5444161767539603, 0.5925927776043322, 0.5532688774434505, 0.5444141923654948, 0.3677550999323527
45, 0, 0.003321009920910001, 1.831133246421814, 0.6108859532237565, 0.5653783507665907, 0.6101884154498759, 0.5823084286139109, 0.5656142144322596, 0.3476146841049194
46, 0, 0.003312804503366351, 1.885266900062561, 0.6223248835189134, 0.5507227803046003, 0.6203740229376272, 0.5644208958841964, 0.5507509205073601, 0.3554109404484431
47, 0, 0.0015543756308034062, 1.8473191261291504, 0.6156618039744779, 0.553303229606361, 0.6145409401555314, 0.573506006425402, 0.5535362887055847, 0.3481423381964366
48, 0, 0.0014380649663507938, 1.896053671836853, 0.605222193309625, 0.5686495860737542, 0.6046996473479966, 0.5830897214693785, 0.5688683131236568, 0.3529175130526224
49, 0, 0.0018382928101345897, 1.8867268562316895, 0.6316364914917084, 0.5503582997938549, 0.6299185901959349, 0.5728861894295685, 0.550562598746631, 0.3428176778554916
50, 0, 0.0018285588594153523, 1.9886466264724731, 0.6154741761340746, 0.538511319801199, 0.6132550159686678, 0.552665722007616, 0.538551085520453, 0.36777851720650984
51, 0, 0.0012410694034770131, 1.9210927486419678, 0.6000834146774335, 0.5613863347985268, 0.5995124521789924, 0.576252443325666, 0.5616028372197915, 0.3562633963425955
52, 0, 0.0032579510007053614, 1.9802374839782715, 0.628887614896075, 0.5398697141236652, 0.6263365036004729, 0.557013221647368, 0.5399416370667138, 0.3598999361197154
53, 0, 0.002004964044317603, 1.9534653425216675, 0.6050359195402298, 0.5630560372879014, 0.6042950361465628, 0.5769451120326664, 0.5632247655831979, 0.3573719640572867
54, 0, 0.0013367811916396022, 1.9679882526397705, 0.6031936813186813, 0.5630560372879014, 0.6025281748289486, 0.5770934436582742, 0.5632388466131399, 0.35811463415622713
55, 0, 0.008778855204582214, 2.062560558319092, 0.6212988532921532, 0.5358776981556014, 0.6187938786508278, 0.5515297824415274, 0.5359279658597816, 0.3690548092126845
56, 0, 0.0011628710199147463, 1.9586025476455688, 0.6317271727172717, 0.568095139411523, 0.6305837587630255, 0.5886276520422862, 0.5683276819405615, 0.33739092469215387
57, 0, 0.0017896175850182772, 2.0114293098449707, 0.6188757977417771, 0.5728388396249395, 0.6181689454479741, 0.5899504941229319, 0.5730772076338341, 0.34589281400044763
58, 0, 0.0009586243540979922, 1.9984647035598755, 0.6525206819324466, 0.5803824954826231, 0.6511042044073255, 0.6018424308824525, 0.5805996173911897, 0.32633021513621013
59, 0, 0.006942886859178543, 2.227431058883667, 0.6043716027376158, 0.5378968838279724, 0.6018913165560988, 0.5403876248946672, 0.5376136353769931, 0.3883421079317729
60, 0, 0.0009990320540964603, 2.024580478668213, 0.6335497835497835, 0.5485595293929445, 0.6318024487514372, 0.5726211583924349, 0.5487798717116257, 0.3467406658331553
61, 0, 0.0007021307828836143, 2.0450327396392822, 0.6232251593953722, 0.5684064475784315, 0.6222051942420603, 0.5856203416652442, 0.5685979728912933, 0.34673297047615054
62, 0, 0.0006946486537344754, 2.0919852256774902, 0.6066588038724262, 0.5615154027100625, 0.6058870954564949, 0.5770616337149747, 0.5617201277522343, 0.36018548786640164
63, 0, 0.0008298995671793818, 2.205242395401001, 0.591839447102605, 0.5490989787274267, 0.5911536277596929, 0.5646003328867778, 0.5493148499280521, 0.3774479560057322
64, 0, 0.0021201770287007093, 2.2186741828918457, 0.5950912106135987, 0.508866601950925, 0.5921593130072748, 0.5206518839419827, 0.5088284060546376, 0.39316991627216336
65, 0, 0.0005137231783010066, 2.1976802349090576, 0.590360277607675, 0.5569998436642197, 0.589827870062687, 0.5691897201331163, 0.5571730606100078, 0.37523218095302585
66, 0, 0.0006362491403706372, 2.1874048709869385, 0.6000675447483957, 0.5575233867419986, 0.5993318211120573, 0.5720406581886138, 0.5577134506967704, 0.3677493866284689
67, 0, 0.0020382762886583805, 2.193713903427124, 0.5996193822280779, 0.533555384676912, 0.5980994229892985, 0.5503610868227597, 0.5336959295388318, 0.37818393647670745
68, 0, 0.0008674065466038883, 2.113105535507202, 0.6274441074036624, 0.5536977047726042, 0.6260943251950044, 0.5768241722918676, 0.5539402186160091, 0.34755649089813234
69, 0, 0.0007649660110473633, 2.153985023498535, 0.6091119591161199, 0.5536145377732695, 0.6081703550199148, 0.57266111507297, 0.5538565420614987, 0.3615709932645162
70, 0, 0.0003224084503017366, 2.300591468811035, 0.5549056713531043, 0.5549056713531043, 0.5549056713531043, 0.5549056713531043, 0.5549056713531043, 0.4029187524318695
71, 0, 0.0032633363734930754, 2.227135419845581, 0.609833237492812, 0.5734614559587564, 0.609022802469872, 0.5822550302714461, 0.5735063315733757, 0.3624562315146128
72, 0, 0.0008859157678671181, 2.193507194519043, 0.6310249709639953, 0.5463662838257911, 0.6291066268296029, 0.5684587813620071, 0.5465580825352925, 0.35658536652723943
73, 0, 0.0006343708373606205, 2.327658176422119, 0.5906914722704196, 0.5579637628204429, 0.5900740045280691, 0.5680824647497805, 0.5580762894957059, 0.37743867456912994
74, 0, 0.0006181586068123579, 2.309089183807373, 0.5907169085888935, 0.5685664190744194, 0.5903957217186976, 0.5772901428073842, 0.5687012534751156, 0.37361738999684657
75, 0, 0.0029270974919199944, 2.473681926727295, 0.6200088598928758, 0.5422229311868066, 0.6171686183319974, 0.5487220343787054, 0.5420501435844917, 0.38248942553997034
76, 0, 0.002590179443359375, 2.2892420291900635, 0.5823268921095008, 0.5557096190133395, 0.5818775019694704, 0.564847077042199, 0.5558260919008223, 0.38142518679300946
77, 0, 0.0007155814091674984, 2.235429286956787, 0.6014137774828018, 0.5451901297586975, 0.6003995741212778, 0.5633592177164223, 0.5454000603147272, 0.36741379896799725
78, 0, 0.007248515263199806, 2.5499799251556396, 0.6396101890077793, 0.5419570694676222, 0.6343197371476076, 0.5347344670402152, 0.5413688366404169, 0.3847776865959167
79, 0, 0.0003557079762686044, 2.5627615451812744, 0.6281053441332187, 0.5340107580831052, 0.6244444652129169, 0.5423931064675861, 0.53386954727226, 0.37818656762440994
80, 0, 0.000537151237949729, 2.321719169616699, 0.613035483035483, 0.5601111074753953, 0.6121240713040899, 0.5779183037255055, 0.560327450101333, 0.3592635162671407
81, 0, 0.00026762738707475364, 2.3377621173858643, 0.6110606060606062, 0.5541380808510484, 0.6101002656939197, 0.5735377200380606, 0.5543744957442325, 0.35741590678691865
82, 0, 0.0004203042190056294, 2.315235137939453, 0.6051282051282051, 0.5333122461815895, 0.6037662763125436, 0.554969303381951, 0.5335214662894264, 0.36811607321103407
83, 0, 0.0006834006635472178, 2.421018123626709, 0.6160977636225161, 0.5394675130613091, 0.6137541124027198, 0.5511420828493999, 0.5394282400361349, 0.3759858614206314
84, 0, 0.030632544308900833, 2.3820266723632812, 0.6405888752889977, 0.5360822071703587, 0.6370965981574961, 0.5507433371786908, 0.536019439731423, 0.3631168033679326
85, 0, 0.0006344557041302323, 2.4732935428619385, 0.5698173073530329, 0.5195374278764875, 0.5689350051451488, 0.5358877460911121, 0.5197172319546176, 0.38866948942343393
86, 0, 0.0030943930614739656, 2.3909168243408203, 0.5965052687741763, 0.5428146439361714, 0.5953755672921529, 0.5577760467170026, 0.5429567452333984, 0.3719247591495515
87, 0, 0.0019836018327623606, 2.254009962081909, 0.6683148445482411, 0.5518530334594927, 0.6650767835400667, 0.574621593685081, 0.5519052771199239, 0.3378862663110097
88, 0, 0.30222538113594055, 2.2919275760650635, 0.5919782838536032, 0.5268156764794637, 0.5906855615882393, 0.5457086673229469, 0.5269886208564262, 0.37502635260423023
89, 0, 0.0005253496346995234, 2.240091562271118, 0.6558093227010456, 0.5522402371940999, 0.6534295619626938, 0.578196794563742, 0.5524221781728363, 0.33884342451890315
90, 0, 0.0009553909185342491, 2.340420722961426, 0.6287932177701999, 0.5349287763271272, 0.6259000545883383, 0.5510088179034827, 0.5349555241335434, 0.36322668294111893
91, 0, 0.00042590228258632123, 2.3006293773651123, 0.6143338132844657, 0.5475806129089725, 0.6129647154075007, 0.566385196401704, 0.5477481884737387, 0.361923603018125
92, 0, 0.0025004304479807615, 2.2775866985321045, 0.6380349348664827, 0.5477928478198429, 0.6362119766195078, 0.5731470594833262, 0.5480015924877049, 0.34917029122511545
93, 0, 0.028710898011922836, 2.5533242225646973, 0.5795767195767195, 0.5625174968823737, 0.5791103505489782, 0.5645386843099544, 0.562459636266806, 0.3806384350856145
94, 0, 0.0031087652314454317, 2.7395684719085693, 0.6102008306309382, 0.5155381404767878, 0.6052438028109273, 0.5127916916282725, 0.5151226020826906, 0.40382863938808433
95, 0, 0.011659638024866581, 2.424077033996582, 0.6327996686269693, 0.5486127017367814, 0.6304658391252252, 0.5647490442717967, 0.5486523465207558, 0.3617188469568889
96, 0, 0.00036929844645783305, 2.430800199508667, 0.6200343705698171, 0.5685355154899673, 0.619218695904988, 0.5871835141163942, 0.5687864056553176, 0.3535793691873551
97, 0, 0.000300573738059029, 2.528508186340332, 0.6003968253968254, 0.5292520605419399, 0.5985485458979343, 0.5446641984232651, 0.5293383207316635, 0.3822146600484848
98, 0, 0.0007507692789658904, 2.3151001930236816, 0.6255349544445671, 0.5490680751429745, 0.6241099120132941, 0.5726229874063447, 0.5493075486260273, 0.3559009399016698
99, 0, 0.00909759383648634, 2.54109525680542, 0.6021607296117101, 0.539058040567317, 0.6000238034869061, 0.5443303540795499, 0.538875368572903, 0.39145638426144913
