epoch, iter, loss_train, loss_val, pre_val, rec_val, f01_val, f1_val, f10_val, ece_val
0, 0, 1.482837509115537, 1.3940924406051636, 0.06666666666666667, 0.3333333333333333, 0.06719893546240853, 0.11111111111111112, 0.32063492063492066, 0.4898701824744542
1, 0, 1.4404361970722674, 1.2495267391204834, 0.06666666666666667, 0.3333333333333333, 0.06719893546240853, 0.11111111111111112, 0.32063492063492066, 0.4618409860134125
2, 0, 1.37320907159398, 1.1970231533050537, 0.06666666666666667, 0.3333333333333333, 0.06719893546240853, 0.11111111111111112, 0.32063492063492066, 0.44500847816467276
3, 0, 1.3690608531857529, 1.2559168338775635, 0.06666666666666667, 0.3333333333333333, 0.06719893546240853, 0.11111111111111112, 0.32063492063492066, 0.4732554409901301
4, 0, 1.3580327824379008, 1.1994303464889526, 0.06666666666666667, 0.3333333333333333, 0.06719893546240853, 0.11111111111111112, 0.32063492063492066, 0.4488762579361598
5, 0, 1.4171285764624675, 1.3118611574172974, 0.06666666666666667, 0.3333333333333333, 0.06719893546240853, 0.11111111111111112, 0.32063492063492066, 0.4836704309781393
6, 0, 1.3690609562521179, 1.2965391874313354, 0.06666666666666667, 0.3333333333333333, 0.06719893546240853, 0.11111111111111112, 0.32063492063492066, 0.47649897376696265
7, 0, 1.3550947373112043, 1.2609028816223145, 0.06666666666666667, 0.3333333333333333, 0.06719893546240853, 0.11111111111111112, 0.32063492063492066, 0.4622147325674693
8, 0, 1.3278011762226622, 1.1962485313415527, 0.06666666666666667, 0.3333333333333333, 0.06719893546240853, 0.11111111111111112, 0.32063492063492066, 0.4517207644383113
9, 0, 1.3535052396357061, 1.2475485801696777, 0.06666666666666667, 0.3333333333333333, 0.06719893546240853, 0.11111111111111112, 0.32063492063492066, 0.4731337084372837
10, 0, 1.363246738103529, 1.209887981414795, 0.06666666666666667, 0.3333333333333333, 0.06719893546240853, 0.11111111111111112, 0.32063492063492066, 0.4637676133712133
11, 0, 1.0904784311850868, 1.186944603919983, 0.23227513227513227, 0.4676046176046176, 0.2330865038006409, 0.2905448362534191, 0.4602034621922624, 0.37694427569707234
12, 0, 0.8611045467977723, 1.0380369424819946, 0.5144830808641127, 0.5176851778078772, 0.511852228690755, 0.45306601990126666, 0.5144971219706308, 0.29991844356060027
13, 0, 0.7247249222670993, 1.0297008752822876, 0.493010752688172, 0.5677799024424791, 0.4910777236020513, 0.4743787792487242, 0.5646273030642212, 0.3022465499242146
14, 0, 0.5949001107985774, 0.9545254707336426, 0.5196609842215602, 0.5645079188023974, 0.5195539288762405, 0.5281509538182321, 0.5634937358196449, 0.2735945993661881
15, 0, 0.42170882827291883, 1.0739322900772095, 0.5343915343915344, 0.5774227817172602, 0.5340589991890358, 0.5347191661841343, 0.5759779014402745, 0.29813144624233245
16, 0, 0.5913177281618118, 1.1196300983428955, 0.577936507936508, 0.5677701643959313, 0.576487831232538, 0.5412494071110873, 0.5665249871553406, 0.28488202770551047
17, 0, 0.43265071269124744, 0.938571572303772, 0.6057871477215099, 0.599786648252906, 0.6053012563644741, 0.592058924940582, 0.5994096376944626, 0.2175100646416346
18, 0, 0.4121862613285581, 0.9547048211097717, 0.5804483576870237, 0.588772474968794, 0.5805014986188272, 0.5838267543859649, 0.5886576748031489, 0.24096396962801614
19, 0, 0.3352009805850685, 0.9663108587265015, 0.5882620089937163, 0.5805247921812339, 0.5881331455020533, 0.5831148973350808, 0.580552985481639, 0.2502999440828959
20, 0, 0.31019269342844685, 0.9962093234062195, 0.6213583213934034, 0.5868310625979337, 0.6206722890597658, 0.5967590624093084, 0.5869236084960544, 0.23398740490277606
21, 0, 0.3613697621350487, 1.021012306213379, 0.5995005231008066, 0.5885356633822891, 0.5992961377835694, 0.5917448979673804, 0.5885603199328441, 0.24848359266916914
22, 0, 0.2699153029049436, 1.0461950302124023, 0.6146264901503246, 0.5961362087128959, 0.6142643197575622, 0.6012410623410221, 0.5961690565724039, 0.24546181261539463
23, 0, 0.24490213661144178, 1.1353977918624878, 0.5824595382800152, 0.5707101691764268, 0.5821454446521925, 0.5718447267096916, 0.5706473383927774, 0.27765531361103063
24, 0, 0.2541727625454466, 1.167923927307129, 0.5980682580768862, 0.5675692065262617, 0.597546079167501, 0.5778817856766265, 0.567696830424464, 0.26645569582780204
25, 0, 0.24188607583443322, 1.1822277307510376, 0.6146245309806307, 0.5615763241530113, 0.6131062309716926, 0.5694885807373169, 0.5615085331003988, 0.2745966166257858
26, 0, 0.23492647241801023, 1.2087234258651733, 0.5995693727435301, 0.5618423498791597, 0.5985766397963173, 0.5678545687982376, 0.5617802564515625, 0.2834174839655559
27, 0, 0.23575690879176062, 1.1863270998001099, 0.6040922040922041, 0.5739432006303172, 0.6035059403058431, 0.5827141384692406, 0.5740231891663025, 0.26354304730892186
28, 0, 0.22627781045933565, 1.1305092573165894, 0.6079106280193236, 0.5526093538363477, 0.6067536145669684, 0.568277073122977, 0.5527707297115009, 0.27301428834597274
29, 0, 0.22151809856295587, 1.1404412984848022, 0.6250226457480343, 0.5740445648421107, 0.6240933064062465, 0.5902966337578532, 0.5742272573493884, 0.2515871395667394
30, 0, 0.23488779875139396, 1.1528041362762451, 0.6350063354942574, 0.5750320912897601, 0.6337525386857226, 0.5915601522574296, 0.5751759940938247, 0.2469172682364782
31, 0, 0.2305526218066613, 1.122860074043274, 0.6389304002666424, 0.588019104276773, 0.6381056484717363, 0.6060407868725829, 0.5882517785236775, 0.23442617078622185
32, 0, 0.2293455791970094, 1.1230000257492065, 0.6167689679585858, 0.558505298382599, 0.6156365326294191, 0.5763554413325157, 0.5587083841570676, 0.26373934487501777
33, 0, 0.26547817327082157, 1.1361634731292725, 0.6011581253384531, 0.5585752352623518, 0.6002458154535668, 0.5700385799276834, 0.5586762608115934, 0.27053189019362134
34, 0, 0.21568056953450043, 1.175769567489624, 0.6089759974887611, 0.5693751715224108, 0.608233024451188, 0.5815995115995115, 0.5695063275684257, 0.2662036955356598
35, 0, 0.22776403352618219, 1.140163779258728, 0.6254640954555338, 0.5613687267061501, 0.6241339966556091, 0.5797446668313978, 0.5615587259750253, 0.2582653866211573
36, 0, 0.22465011725823084, 1.124822735786438, 0.6044961504911442, 0.5620158641631035, 0.6038230964385985, 0.5774814159871632, 0.5622283072073352, 0.26214648465315504
