epoch, iter, loss_train, loss_val, pre_val, rec_val, f01_val, f1_val, f10_val, ece_val
13, 0, 0.5430715084075928, 1.070024847984314, 0.6128299804770393, 0.5759050163928213, 0.610460039373903, 0.5456521667376316, 0.574049663558225, 0.2528824836015702
14, 0, 0.33006995916366577, 0.9432042241096497, 0.5833654994945318, 0.6082119506509751, 0.5834295239563149, 0.5911108271573388, 0.6077775028375912, 0.2581549912691116
15, 0, 0.2743676006793976, 1.2525510787963867, 0.6146235207421215, 0.5903261508139557, 0.6129136796343405, 0.5672008445158673, 0.589045120883619, 0.31032230496406554
16, 0, 0.2636096477508545, 1.1696648597717285, 0.6353096794273264, 0.6049648454526503, 0.6337160188782659, 0.5919719934132499, 0.6041861836412435, 0.29269421637058257
17, 0, 0.12491527199745178, 1.0986610651016235, 0.6389934634356015, 0.5851861959179033, 0.637067211135374, 0.586746378491219, 0.584918817612195, 0.2975208912293116
18, 0, 0.11240452527999878, 1.2668628692626953, 0.587555923270209, 0.5629025716830595, 0.5867433961392111, 0.5623339548430014, 0.562666957482053, 0.3536708807945251
19, 0, 0.18254052102565765, 1.2003638744354248, 0.6300042161369585, 0.6212807246953588, 0.6294503432689544, 0.6144940506924604, 0.6209362156013749, 0.3001941955089569
20, 0, 0.048011668026447296, 1.1207247972488403, 0.6407799145299146, 0.617381696893892, 0.6404610792468047, 0.6269209632519211, 0.6175305109786214, 0.28765861034393314
21, 0, 0.04786243289709091, 1.136600375175476, 0.6605495528679887, 0.605081585081585, 0.659506521567396, 0.6216701173222913, 0.6052272695969224, 0.2930014059940974
22, 0, 0.07289157807826996, 1.231134295463562, 0.6532852910561294, 0.5905554607993633, 0.6519260425854544, 0.6065282454171342, 0.5906480923158722, 0.31349460184574124
23, 0, 0.06275694817304611, 1.2986582517623901, 0.6521861471861472, 0.5977637538613149, 0.6511182593447993, 0.6135192998976539, 0.5979013041518727, 0.31483786761760707
24, 0, 0.02552598901093006, 1.3065338134765625, 0.6595451723943344, 0.6055155684423977, 0.6585894105427058, 0.6226236747975878, 0.6056811111258166, 0.307856285572052
25, 0, 0.009585696272552013, 1.4182000160217285, 0.6566060890320964, 0.5956503117478728, 0.655358480185772, 0.6124526459522895, 0.5957794659578082, 0.3240585209925969
26, 0, 0.037177760154008865, 1.6508740186691284, 0.6392758857929136, 0.5790581234483674, 0.6361825922984569, 0.5666350216515812, 0.5782720721360178, 0.37455987095832827
27, 0, 0.023378698155283928, 1.8036530017852783, 0.6498599439775911, 0.5740178520666326, 0.6452510209351081, 0.5543428151675576, 0.5729729774079484, 0.3801802728573481
28, 0, 0.013228795491158962, 1.69074285030365, 0.6593561401207032, 0.5965679307142722, 0.656726324607209, 0.5930833192846241, 0.5960903229764464, 0.349050475358963
29, 0, 0.009685749188065529, 1.5495496988296509, 0.6515094067092767, 0.5939162734284685, 0.6504244223922951, 0.6110052910052911, 0.5940594552795858, 0.33377007146676374
30, 0, 0.006423348095268011, 1.579626202583313, 0.6411111111111111, 0.5818284154869521, 0.639813115134067, 0.5966904013984189, 0.5819096936139238, 0.34786728223164876
31, 0, 0.00525520509108901, 1.633451223373413, 0.6292198298777246, 0.575594216082021, 0.6279115446816353, 0.5869138093390206, 0.5756128858926793, 0.35854292511939995
32, 0, 0.007449695840477943, 1.7058967351913452, 0.6720551378446115, 0.5877935073057025, 0.6700154012657356, 0.6062796205816801, 0.5878352783898196, 0.3340799021720886
33, 0, 0.018105391412973404, 1.6778545379638672, 0.6505674653215637, 0.5898512327780621, 0.6494345492677271, 0.6079533660395869, 0.5900007735197802, 0.3424620342254639
34, 0, 0.005264483392238617, 1.6940549612045288, 0.6463228147476188, 0.5828593628593629, 0.6450951045756196, 0.6010694172532737, 0.582996347269078, 0.3475539044539133
35, 0, 0.0016678647371008992, 1.7229236364364624, 0.6469629885189657, 0.5774396876835901, 0.6455076460216557, 0.5955930525273591, 0.5775387054827353, 0.3518982024987539
36, 0, 0.002579354215413332, 1.7557448148727417, 0.6397352103234457, 0.5851892281160574, 0.6387265172545914, 0.6017043844751604, 0.5853347066075285, 0.3517457866668702
37, 0, 0.003679127898067236, 1.7632739543914795, 0.6674376141205113, 0.6012886842155135, 0.6661998388857157, 0.6208643857271906, 0.6014442003181917, 0.33171401341756174
38, 0, 0.006156995892524719, 2.031379222869873, 0.6891815640985076, 0.5954861940227794, 0.6856126251014348, 0.6015873015873016, 0.595233200954163, 0.3452835543950399
39, 0, 0.002510439371690154, 1.8381630182266235, 0.6504773717374494, 0.5645414747853773, 0.6486139072194957, 0.5852265284223143, 0.5645880636936503, 0.361145147283872
40, 0, 0.0013425468932837248, 1.855931043624878, 0.6316944574307829, 0.5700672768965452, 0.6304773198996889, 0.5873311466598737, 0.5701883503076852, 0.36714483479658755
41, 0, 0.019609706476330757, 1.8627537488937378, 0.6560616547674356, 0.5970060833475467, 0.6549946026055697, 0.6151981351981352, 0.597167963898175, 0.341591707666715
42, 0, 0.005361944902688265, 2.151263952255249, 0.6962482540190923, 0.5837261925066803, 0.6917521828842529, 0.5915867411247172, 0.5834773751467306, 0.35309246699015295
43, 0, 0.008259193040430546, 1.9867640733718872, 0.6279084177587756, 0.5610165444311785, 0.6265810466293954, 0.5792186603557085, 0.5611170564591272, 0.3732085210084916
44, 0, 0.019438475370407104, 1.9550343751907349, 0.6697075573760453, 0.5982000113707431, 0.6683227230992582, 0.618402844735846, 0.5983346969854587, 0.33722202897071846
45, 0, 0.041385143995285034, 2.3342933654785156, 0.6733340776301588, 0.5677874429093941, 0.6683540747576074, 0.5666975813784324, 0.5673260762410018, 0.38116693158944454
46, 0, 0.008321380242705345, 2.1635208129882812, 0.6542151083456144, 0.5483347546762182, 0.650863806511131, 0.5633956498551393, 0.5482153087965167, 0.37773130655288695
47, 0, 0.0012395188678056002, 2.0338315963745117, 0.6417528148482825, 0.5759220725074384, 0.6404765845797268, 0.59448390629493, 0.5760446092221921, 0.3630640790859858
48, 0, 0.0009154558065347373, 2.0445377826690674, 0.6360594668154805, 0.5579278715864082, 0.6344005894856348, 0.5773965266712695, 0.557992528158718, 0.3756688209374745
49, 0, 0.005172885023057461, 2.4766297340393066, 0.6311222880180022, 0.5463251653495557, 0.6277907453154167, 0.5511301125993779, 0.546083162819799, 0.39742465058962506
50, 0, 0.003976327832788229, 1.9951562881469727, 0.6357702242392435, 0.5822623988477648, 0.634799803397842, 0.5987363590452978, 0.5824109791500934, 0.36006797989209505
51, 0, 0.0012352201156318188, 2.0914504528045654, 0.65950792585967, 0.5796634260048895, 0.6577078657998239, 0.5984487799673373, 0.57971471514329, 0.3527347624301911
52, 0, 0.0007771915988996625, 2.0413215160369873, 0.6531708538337614, 0.5744055944055945, 0.6515512897721744, 0.5948930296756383, 0.5744959446396198, 0.35890827377637236
53, 0, 0.0005691528203897178, 2.13193416595459, 0.6377374170166109, 0.582855193586901, 0.6358053407285592, 0.5850999252017485, 0.582605531419698, 0.3753008345762888
54, 0, 0.0014159023994579911, 2.0957069396972656, 0.6508861236802413, 0.5819387116948093, 0.6494919666481273, 0.6006304961008795, 0.5820524780597497, 0.35751106301943464
55, 0, 0.0008842150564305484, 2.129708766937256, 0.6542420450221011, 0.5744055944055945, 0.6525796414057643, 0.5949374387360895, 0.5744936928358304, 0.3606423240900039
56, 0, 0.0007721237489022315, 2.0986111164093018, 0.651432077306974, 0.5765190365190366, 0.649928298771599, 0.5966772623675778, 0.5766268206796054, 0.3603686205546061
57, 0, 0.0015595735749229789, 2.110313892364502, 0.6445182649022219, 0.5759220725074384, 0.6431874763795987, 0.5952473516163533, 0.5760491769634362, 0.36394519130388886
58, 0, 0.000561638327781111, 2.1435298919677734, 0.648734834744942, 0.5761396327249986, 0.6472601108038114, 0.5954457728651278, 0.5762395306521593, 0.3615969330072404
59, 0, 0.0009478302672505379, 2.211148977279663, 0.6251888412905362, 0.5573824549434305, 0.6229720459730889, 0.5643851681480326, 0.5572286636349317, 0.39107010960578914
60, 0, 0.0007118582725524902, 2.2507424354553223, 0.6807200895687036, 0.5798809862224497, 0.6781200388315711, 0.6001166883969641, 0.5798826325802092, 0.35345056712627404
61, 0, 0.0014001276576891541, 2.205963373184204, 0.6633755083889854, 0.5732685200977884, 0.661414558279629, 0.594840881937656, 0.5733138022514103, 0.35939949552218126
62, 0, 0.0005098895053379238, 2.2082839012145996, 0.6589569261760873, 0.5767365967365967, 0.6572329391581642, 0.597640932322846, 0.5768187814341664, 0.36141472955544784
63, 0, 0.00034370875800959766, 2.204648733139038, 0.6456279732145563, 0.5680095514241855, 0.6440258275229972, 0.5880846180198698, 0.5680948749492466, 0.3696950376033784
64, 0, 0.0003567763778846711, 2.2075912952423096, 0.6314930845632599, 0.5613959482252165, 0.6300910237644685, 0.580332607632911, 0.5614987273313177, 0.379424311319987
65, 0, 0.000927531742490828, 2.2184386253356934, 0.6383987156219461, 0.5674125874125874, 0.6369844350517682, 0.5866846599130063, 0.5675195113810129, 0.3731528429190317
66, 0, 0.0005415729829110205, 2.3554744720458984, 0.6670474912742251, 0.594132696571721, 0.6651228456926248, 0.6083528014096747, 0.5941492448264726, 0.3551306400696436
67, 0, 0.000317396130412817, 2.2492358684539795, 0.638136979252807, 0.5606382777114485, 0.6364661318916734, 0.5795228770396661, 0.5606894629941366, 0.3764499314626058
68, 0, 0.0003710335004143417, 2.2691733837127686, 0.653030303030303, 0.5686065154357837, 0.6512297027882411, 0.589422598958742, 0.5686671423383087, 0.3674876624345779
69, 0, 0.0003096156578976661, 2.273676872253418, 0.6488792130301564, 0.5666549168988193, 0.6471272913718906, 0.5870453575318673, 0.5667200622379992, 0.370888888835907
70, 0, 0.00031577973277308047, 2.292473316192627, 0.6551418439716312, 0.5842697140258116, 0.6537037635451294, 0.6033399853097982, 0.5843802839001063, 0.35961002846558887
71, 0, 0.0006545262294821441, 2.2921955585479736, 0.651129321232414, 0.5707199575492258, 0.6494516069373665, 0.5912169699768502, 0.5707993426471422, 0.36880859454472853
72, 0, 0.0009928385261446238, 2.303037405014038, 0.6427715603579763, 0.563944510773779, 0.6411257038983532, 0.5839687662339225, 0.5640187747478831, 0.37485426624616
73, 0, 0.00039407340227626264, 2.2979931831359863, 0.6529270877360628, 0.5710993613432639, 0.6511825249781376, 0.5915261790632711, 0.5711728902280236, 0.3678836741050084
74, 0, 0.00032392144203186035, 2.304478168487549, 0.6518097920876738, 0.5823181154888473, 0.6504638064881437, 0.6019438819966717, 0.5824486304043426, 0.36157437801361075
75, 0, 0.0003426975745242089, 2.3066673278808594, 0.6415895061728395, 0.5660579528872213, 0.6400386607563701, 0.5857925375402967, 0.566148874025925, 0.3745896273851395
76, 0, 0.00025577322230674326, 2.3517472743988037, 0.6535720104268491, 0.5860037523452157, 0.6522108364228635, 0.6044621610267692, 0.5861213512025443, 0.3605069045225779
77, 0, 0.0004966629785485566, 2.5008411407470703, 0.6670214493490355, 0.5931563287660849, 0.6648791946428255, 0.6050725357754536, 0.5931157635795065, 0.3592915680011113
78, 0, 0.00045402426621876657, 2.412522792816162, 0.6574383132951548, 0.5773324236738872, 0.6555927844071466, 0.5958353470309424, 0.5773829576347298, 0.3634739146629969
79, 0, 0.00023303380294237286, 2.3591928482055664, 0.6559417411453161, 0.5829150795004453, 0.6544869528469222, 0.6027464064784208, 0.5830253403388138, 0.35901435434818263
80, 0, 0.0017186403274536133, 2.3720288276672363, 0.6585018820278253, 0.5811810411810412, 0.6569216968551774, 0.6014723372190144, 0.5812757014766672, 0.3590340860684712
81, 0, 0.00021833181381225586, 2.3932313919067383, 0.6605227533062585, 0.5794470028616371, 0.6588307219003156, 0.6000606696744798, 0.5795240824359715, 0.3616553125778834
82, 0, 0.0017822399968281388, 2.39829421043396, 0.6541870185106734, 0.5747849981996324, 0.6525480851488582, 0.5953839869281046, 0.5748760557096513, 0.36619094947973885
83, 0, 0.00018810141773428768, 2.403811454772949, 0.6507398733628241, 0.580204673375405, 0.649330829443194, 0.5993577667312606, 0.5803132117938143, 0.3634115167458851
84, 0, 0.0002428812877042219, 2.4051833152770996, 0.6476546139885523, 0.5761396327249986, 0.6462254984918757, 0.5954505686789152, 0.5762432490558598, 0.366303958495458
85, 0, 0.00020373435108922422, 2.428462505340576, 0.654102539360898, 0.5842697140258116, 0.6527037674880803, 0.6032831600962018, 0.5843824790356106, 0.3615173397461573
86, 0, 0.00019812583923339844, 2.424083948135376, 0.6503423591658887, 0.580204673375405, 0.6489508511124463, 0.5993726751405353, 0.580314939630404, 0.36329811731974276
87, 0, 0.0002200007438659668, 2.436223268508911, 0.6488826641767819, 0.5819387116948093, 0.6475636931961198, 0.6005210727969349, 0.5820568682463967, 0.36469389100869504
88, 0, 0.00021201088384259492, 2.436026096343994, 0.6469227549854649, 0.5786324786324787, 0.6455884062568918, 0.5976807213304421, 0.5787524808877474, 0.3664626880486807
89, 0, 0.00016567183774895966, 2.4371907711029053, 0.6577607119402785, 0.5894729660583319, 0.6564433247124456, 0.6088873800335165, 0.5896063750915228, 0.3564691778024037
90, 0, 0.00015231837460305542, 2.4584319591522217, 0.6456944130983402, 0.5778736710444027, 0.6443592524351819, 0.5966202310613187, 0.5779877641131911, 0.3672350305318831
91, 0, 0.0002478739188518375, 2.455507278442383, 0.6469227549854649, 0.5786324786324787, 0.6455884062568918, 0.5976807213304421, 0.5787524808877474, 0.36673575262228647
92, 0, 0.00018255101167596877, 2.4873149394989014, 0.6538099206492989, 0.5747849981996324, 0.6521844689602926, 0.5953471144574082, 0.5748763592388425, 0.3682878804206848
93, 0, 0.00013760002912022173, 2.4953606128692627, 0.6527506137782116, 0.5784706350560009, 0.6512420926461236, 0.5981344544952648, 0.5785669709244995, 0.3649421586592992
94, 0, 0.00016404282359872013, 2.4951608180999756, 0.6514397873844878, 0.580204673375405, 0.6500034502933474, 0.5993849951778439, 0.5803114942559503, 0.3659630848964055
95, 0, 0.00017403496894985437, 2.500825881958008, 0.6488826641767819, 0.5819387116948093, 0.6475636931961198, 0.6005210727969349, 0.5820568682463967, 0.3651052103439966
96, 0, 0.00024947887868620455, 2.507429599761963, 0.6488826641767819, 0.5819387116948093, 0.6475636931961198, 0.6005210727969349, 0.5820568682463967, 0.365019508600235
97, 0, 0.00020850010332651436, 2.5611677169799805, 0.6537037037037038, 0.5815593079007714, 0.6521584812508266, 0.6000000000000001, 0.5816557785814623, 0.3657843399047851
98, 0, 0.00016786938067525625, 2.5281524658203125, 0.6515593593983012, 0.5707199575492258, 0.6498646523574864, 0.591238735025827, 0.570798549683548, 0.37146029651165
99, 0, 0.0001604834251338616, 2.5327820777893066, 0.6477112522082874, 0.5761396327249986, 0.6462767454693573, 0.5954069571090849, 0.5762419994069993, 0.3680289457241694
