epoch, iter, loss_train, loss_val, pre_val, rec_val, f01_val, f1_val, f10_val, ece_val
27, 0, 0.48276800004144516, 1.070753574371338, 0.6005481005481005, 0.5537817807008932, 0.5991303947502864, 0.5591071297285987, 0.5536675886037906, 0.2363588054974874
28, 0, 0.375877740730842, 1.0565160512924194, 0.5889726440580166, 0.5654774240226287, 0.5884136861871903, 0.5700873034332714, 0.5654612942352203, 0.22694215476512908
29, 0, 0.3840640333791574, 1.060579538345337, 0.5807655481568524, 0.5550570080240248, 0.5800231716824382, 0.5576227165800426, 0.5549592649784247, 0.23670082012812294
30, 0, 0.378095431625843, 1.0266468524932861, 0.5890236454942337, 0.5708737352253599, 0.5887743392146775, 0.5783126957424001, 0.570993837770537, 0.22404195030530294
31, 0, 0.47602647493282957, 1.0193732976913452, 0.5980250071042911, 0.574228137531858, 0.5977105504848236, 0.5842485695404328, 0.5743943805195602, 0.21471134980519616
32, 0, 0.3884970015535752, 1.032618761062622, 0.6098007098007098, 0.549030809055841, 0.6082700200293015, 0.5622006539559731, 0.5490949934395523, 0.22901702026526133
33, 0, 0.38085212210814157, 1.0294137001037598, 0.600984604368063, 0.5794953808230533, 0.6006628754436273, 0.5877260035154772, 0.5796178887437224, 0.2156349074840545
34, 0, 0.3811008259654045, 1.0254652500152588, 0.610879372141886, 0.5804133990670753, 0.6104189076207512, 0.5919694187873449, 0.5805818917815161, 0.20442463397979738
35, 0, 0.38853772146006427, 1.0631710290908813, 0.6089975205002164, 0.5600961101476464, 0.6077943283506012, 0.5705159226044628, 0.5601279971677395, 0.2243909615278244
36, 0, 0.3773604899644851, 1.0259747505187988, 0.6220363743583558, 0.5890350446647689, 0.6215553404669788, 0.6019043512145601, 0.5892284356296337, 0.19818200310071307
37, 0, 0.3872758362442255, 1.031539797782898, 0.5960209145693017, 0.5735905238702922, 0.595727340101856, 0.583058795606373, 0.5737465717690952, 0.21118690907955173
38, 0, 0.3850576897462209, 1.0502092838287354, 0.5858846740202672, 0.5710709728084814, 0.5856638652462912, 0.5767294096251335, 0.5711537005826929, 0.22357148607571922
39, 0, 0.43510467416296406, 1.0629280805587769, 0.5946822491317, 0.571268210391603, 0.5942266824928449, 0.577992195004803, 0.5713252575079975, 0.22160325864950817
40, 0, 0.3801362204054991, 1.0674349069595337, 0.5969439057674352, 0.5488335714727194, 0.5956749954044632, 0.5578219113281698, 0.5488308214003969, 0.2333959811925888
41, 0, 0.375038260469834, 1.0411006212234497, 0.6006170296346687, 0.5755865318543241, 0.6002543646078465, 0.5854090354090354, 0.575736031027569, 0.20979917267958326
42, 0, 0.3843029335141182, 1.0497605800628662, 0.5897207367795603, 0.5570680133358056, 0.5891248874097119, 0.5674521151991181, 0.5571859070655109, 0.21969387312730154
43, 0, 0.373072308053573, 1.0506489276885986, 0.5954916665299179, 0.5663272725950649, 0.5950097736495459, 0.5765658142707323, 0.5664625239846113, 0.21460498034954073
44, 0, 0.38084512799978254, 1.1085621118545532, 0.5833172010485984, 0.5649538809448499, 0.5827786844960948, 0.5660985557614615, 0.5648453511093128, 0.23858394145965578
45, 0, 0.38558529416720067, 1.069022536277771, 0.5913072561308182, 0.5715945158862602, 0.5910208802063668, 0.5793101052324595, 0.5717116051610606, 0.2191841584444046
46, 0, 0.37532177294294033, 1.0652865171432495, 0.6121031746031745, 0.5620921181316784, 0.610889890246653, 0.5730882562125125, 0.5621357547564226, 0.21258833408355712
47, 0, 0.3788623789946238, 1.0488768815994263, 0.5942940974498236, 0.5735905238702922, 0.5940080389647305, 0.5820097526994078, 0.5737240268427738, 0.21556785960992175
48, 0, 0.3741694922248523, 1.0661896467208862, 0.5760085643452784, 0.5662441055957301, 0.5758980591174733, 0.5707788100577473, 0.5663273395281546, 0.23054699738820394
49, 0, 0.38727203309535985, 1.0420677661895752, 0.5951702618369284, 0.5523852113623391, 0.5943246507373297, 0.565110278818144, 0.5525210093436881, 0.2185042105118434
50, 0, 0.3692449383437634, 1.1181663274765015, 0.5648366013071895, 0.5561349977640347, 0.564543555221929, 0.5555231041223704, 0.5560330691402439, 0.24889092862606052
51, 0, 0.4442055029173692, 1.0646291971206665, 0.5897770811563915, 0.5768617591774556, 0.5896245879150087, 0.5827059602308832, 0.576966079662767, 0.2198241776227951
52, 0, 0.3767886514465014, 1.0430415868759155, 0.5936674076724163, 0.5762241455158899, 0.5934456568385585, 0.5837458254549945, 0.5763514872899428, 0.2097315768400828
53, 0, 0.3798483910659949, 1.0821974277496338, 0.600787284610814, 0.5716404167984613, 0.6001278171784082, 0.5780027704954241, 0.5716376425204858, 0.2270162898302078
54, 0, 0.3723642207682133, 1.0717228651046753, 0.5795767195767196, 0.5682401135797621, 0.5794251590396005, 0.5729599518217404, 0.5683170126087134, 0.22691352228323614
55, 0, 0.37613739545146624, 1.0453075170516968, 0.6040334166453466, 0.5747516806096368, 0.6036235776831878, 0.5865800865800866, 0.574938885181208, 0.2079676471153895
56, 0, 0.37765089397629104, 1.1848095655441284, 0.5805931905931906, 0.5449479001923293, 0.5790376803206656, 0.5393018391472596, 0.5444965808455847, 0.2597583794593811
57, 0, 0.37497112999359766, 1.0815824270248413, 0.5851851851851851, 0.5646425727779415, 0.5847939314255237, 0.5706941531444016, 0.5646971300164738, 0.22535681923230488
58, 0, 0.3811064814527829, 1.0348912477493286, 0.6050602623183269, 0.5822121694679857, 0.6047611073832009, 0.5918543593350076, 0.5823710455235717, 0.19543216605981198
59, 0, 0.38489543745915095, 1.0420355796813965, 0.6072042476590335, 0.5822121694679857, 0.6068753315419642, 0.5927167120064701, 0.5823842974153646, 0.19468293944994605
60, 0, 0.3866179955502351, 1.0753310918807983, 0.5988336402701043, 0.5468375634886875, 0.5974123082163861, 0.5558537725481455, 0.5468151868695167, 0.22693115850289666
61, 0, 0.381167866786321, 1.0701125860214233, 0.5971801429601941, 0.5671621238397523, 0.5966034780330389, 0.5760941858502834, 0.5672499694161451, 0.2077066828807195
62, 0, 0.38570572808384895, 1.106110692024231, 0.6006752608962553, 0.5488335714727194, 0.5992553402778449, 0.557769481360406, 0.5488095394947562, 0.2343858029445012
63, 0, 0.36978580057621, 1.1970051527023315, 0.5967330480579328, 0.5098764220193494, 0.5911612700587736, 0.49877083978067144, 0.5092709660258006, 0.2664026242494583
64, 0, 0.4217183865606785, 1.0772705078125, 0.5877240314688533, 0.5333581470937906, 0.5864657614694471, 0.5468467754015879, 0.5334604661459396, 0.23656506776809694
65, 0, 0.4638002286354701, 1.082617163658142, 0.6151849791680299, 0.5862041854360496, 0.6147806612588336, 0.597887887487124, 0.5863868238988182, 0.20404631912708282
66, 0, 0.37215636397401486, 1.0631011724472046, 0.6278168434904187, 0.5822953364673203, 0.6270468317348611, 0.5979570564936418, 0.5824955778341053, 0.19573734382788338
67, 0, 0.41925188774863875, 1.2075107097625732, 0.6095872603184921, 0.556923948096521, 0.60748763680724, 0.5548866171721583, 0.5565324970758384, 0.25129634777704873
68, 0, 0.3894267288347085, 1.0628130435943604, 0.6027749242988835, 0.5491139760551756, 0.601735263346548, 0.5654973091675664, 0.5492957847964913, 0.21740190883477525
69, 0, 0.375389501452446, 1.040815830230713, 0.6202881275817423, 0.5605664808815883, 0.6191509511916297, 0.5791317360660426, 0.5607773515610358, 0.19697005530198414
70, 0, 0.37753878434499105, 1.0931823253631592, 0.5994547578266028, 0.5305272878650714, 0.5974928546017485, 0.5431650282344662, 0.530556134612881, 0.2265826084216436
71, 0, 0.38079427952567735, 1.0480636358261108, 0.6385784331184481, 0.595349374111522, 0.6379458322202745, 0.612098640031601, 0.5955970668675548, 0.175881009499232
72, 0, 0.38201272835334144, 1.0640616416931152, 0.6375060270395054, 0.5836537307897866, 0.6365569858301394, 0.601455066672458, 0.5838669155733157, 0.18680456022421518
73, 0, 0.4158928482482831, 1.123963475227356, 0.5992627889541285, 0.5688318263291268, 0.5985133740415141, 0.5746130005358051, 0.5688130300756004, 0.21558776021003717
74, 0, 0.36165435835719106, 1.0877883434295654, 0.6139432293970928, 0.5626156612094572, 0.6127886192066813, 0.5754434959675083, 0.5627047268468216, 0.20796747962633766
75, 0, 0.37377995625138283, 1.0826696157455444, 0.6160928508078767, 0.5592080865591221, 0.6149466270987198, 0.5759935273013742, 0.5593897026895944, 0.21601939320564267
76, 0, 0.37697166850169506, 1.0696866512298584, 0.6088676022609216, 0.5709718995524433, 0.6083142855103668, 0.585671844495374, 0.5711893083965006, 0.19669730027516685
77, 0, 0.3789459894100825, 1.1258656978607178, 0.6105105105105105, 0.5748198502812226, 0.6096628565461963, 0.5824547627513729, 0.5748321636027794, 0.20950038830439252
78, 0, 0.392919077600042, 1.0775898694992065, 0.6291846212289799, 0.5948258310337431, 0.628710787997079, 0.6087719423552632, 0.5950446742473293, 0.18632210095723475
79, 0, 0.3835602541764577, 1.1001957654953003, 0.5974010337691565, 0.558881781064465, 0.5968252130228793, 0.5735353452053072, 0.5590928695956051, 0.22795038163661957
80, 0, 0.37964029187957443, 1.1190814971923828, 0.6046522599941025, 0.5268615773916648, 0.6019492087139992, 0.5358233497768382, 0.5267719122637813, 0.24601191937923428
81, 0, 0.3680358245968819, 1.1133383512496948, 0.6021549680351859, 0.574114066948071, 0.6017518401817955, 0.5851675160997195, 0.5742824607423261, 0.2077824413776398
82, 0, 0.3766048500935236, 1.1032155752182007, 0.6116531685741262, 0.5644144316103676, 0.6106936917974162, 0.5778734833750115, 0.564542324034068, 0.20580831368764244
83, 0, 0.3798691133658091, 1.115805745124817, 0.610602593440122, 0.5678829045006526, 0.6096930100778157, 0.5792346136194592, 0.5679730116341525, 0.21341685036818192
84, 0, 0.37627090315024053, 1.0901299715042114, 0.5913072561308182, 0.5715945158862602, 0.5910208802063668, 0.5793101052324595, 0.5717116051610606, 0.21362126747767124
85, 0, 0.38042492295304936, 1.0901989936828613, 0.590588243353405, 0.5401810222905737, 0.5896027201534909, 0.5552667122010188, 0.5403375519764367, 0.22650184015432995
86, 0, 0.39597738732894266, 1.1687004566192627, 0.6034379898834118, 0.5534554752062361, 0.6015402839392675, 0.5530193171314667, 0.5531373493724407, 0.2426286449035009
87, 0, 0.3791557771464189, 1.1003912687301636, 0.6099225519515374, 0.5661450323396922, 0.6091696273943782, 0.5811463722402358, 0.5663418513471489, 0.21555248419443765
88, 0, 0.37434312651554746, 1.0711174011230469, 0.6084181063462831, 0.5868417990976154, 0.6081419314043933, 0.5960932639093558, 0.586997089047994, 0.19806110302607216
89, 0, 0.3771042848626772, 1.1424630880355835, 0.5907715879625992, 0.5625174968823737, 0.5898617238976706, 0.5634831265422445, 0.5623442259778497, 0.2265508606036504
90, 0, 0.38134484812617303, 1.1128780841827393, 0.5959030284677562, 0.5411299441190479, 0.5947331677041653, 0.5562519322035694, 0.5412774983064571, 0.22887739737828566
91, 0, 0.37362125764290494, 1.079099178314209, 0.6324476650563607, 0.5593594232300426, 0.6310289483014377, 0.5810531736057909, 0.5595677616553971, 0.20757887303829192
92, 0, 0.37120298321048417, 1.0704020261764526, 0.6281739446396807, 0.5680269697399373, 0.6270695641849047, 0.5873734109028227, 0.5682566784922597, 0.19280622561772662
93, 0, 0.37654834687709804, 1.0855965614318848, 0.6119465329991646, 0.5754724612705372, 0.6113684038366686, 0.5887591076126593, 0.5756560353391014, 0.1904084191719691
94, 0, 0.3683015259603659, 1.0804190635681152, 0.6143791612372044, 0.5622361833709629, 0.6135347568494954, 0.5807381297947335, 0.5624775309001383, 0.19976077894369762
95, 0, 0.37259862075249356, 1.1979336738586426, 0.583576630088258, 0.5599979458205628, 0.5826626816202044, 0.5570372630793748, 0.5596986594669772, 0.2347604592641195
96, 0, 0.38069609875480337, 1.0868018865585327, 0.6092249719192724, 0.5665395075059353, 0.6085613949870666, 0.5822521078670476, 0.5667559534110699, 0.19704622964064283
97, 0, 0.37456964279214544, 1.1021101474761963, 0.6085036541558281, 0.5491139760551756, 0.6072721722564082, 0.5661055897501566, 0.5492884663555876, 0.2100400729974111
98, 0, 0.39499216601252557, 1.210938572883606, 0.5632002758508783, 0.5498965638849805, 0.562789296837305, 0.5500103277881055, 0.5497840135128157, 0.2597185450792313
99, 0, 0.48515261573096113, 1.2395566701889038, 0.624024024024024, 0.4941205930579642, 0.611886078347191, 0.4717960218079578, 0.4932223800599333, 0.2858138231436411
