epoch, iter, loss_train, loss_val, pre_val, rec_val, f01_val, f1_val, f10_val, ece_val
45, 0, 0.0016309404139198678, 1.900275707244873, 0.6114252645502646, 0.5651811131834692, 0.6107042961038331, 0.5822906629760048, 0.5654226753331362, 0.3512261478106181
46, 0, 0.011499747319391504, 2.1137855052948, 0.5950682553460113, 0.523833480579824, 0.5921105061983368, 0.5262142592886211, 0.5235953180158285, 0.3875729328393936
47, 0, 0.0013012822280647422, 2.0539748668670654, 0.578832860949653, 0.5483781980665263, 0.5783604824693659, 0.559766090607212, 0.5485443114966558, 0.3805624256531398
48, 0, 0.003083981193638037, 1.9730048179626465, 0.6155310416550597, 0.5687177557453399, 0.6145353835007568, 0.5812834410395386, 0.5688220828405183, 0.3483241055409114
49, 0, 0.0011151133383185477, 1.9917453527450562, 0.609720392329088, 0.539019865551229, 0.6081162830507881, 0.55745328540432, 0.5391853583121347, 0.3668677719434102
50, 0, 0.0008658031476599607, 1.9785571098327637, 0.6016439464403364, 0.5585554755698076, 0.6009925500575198, 0.5748333487179208, 0.558789030634944, 0.36100101232528686
51, 0, 0.0009054098021328647, 2.0054941177368164, 0.5907497701602312, 0.5525674516177118, 0.590182660807787, 0.5672545755713855, 0.552784976149345, 0.3714269405603408
52, 0, 0.0009522804518480748, 1.9781872034072876, 0.622863463627568, 0.5659018938443695, 0.6219310427262649, 0.5858848700378755, 0.5661571632325578, 0.3450888580083846
53, 0, 0.0037030762264403144, 2.0626254081726074, 0.6282738095238095, 0.5808078742333184, 0.6272566652952823, 0.5934171624709857, 0.5809102198403492, 0.34005789577960965
54, 0, 0.0011689303655339428, 2.060774087905884, 0.604643701452212, 0.5571970812473414, 0.6038379295783418, 0.5737180363735813, 0.5574208882098587, 0.36739607711633043
55, 0, 0.001150415337863044, 2.1034739017486572, 0.609059829059829, 0.532196990354446, 0.6070581557381247, 0.549017850517456, 0.5323045012269088, 0.37822708547115336
56, 0, 0.0010472744014152103, 2.051298141479492, 0.6305891564963819, 0.5759960043483161, 0.6297237265180636, 0.5957362467779134, 0.5762606169463179, 0.3392960351705551
57, 0, 0.0022490236664588228, 2.1914055347442627, 0.5889975643902345, 0.5399687873797032, 0.5880671191957564, 0.5553104099457079, 0.5401484045649632, 0.38068802773952487
58, 0, 0.0012170903850242986, 2.0790772438049316, 0.6344837873617871, 0.5635945776934291, 0.6331877333366739, 0.5863193970362096, 0.5638565952784064, 0.34236258665720615
59, 0, 0.0007046378382089086, 2.1591432094573975, 0.618528575519555, 0.5660841340997422, 0.61729083372823, 0.5782776238842722, 0.5661505956836037, 0.35273272673288986
60, 0, 0.0007204526623028474, 2.1011924743652344, 0.6587777082277664, 0.5666376718330189, 0.6569294364581811, 0.5932376952308225, 0.5668849956506191, 0.3278371053934097
61, 0, 0.0013866792704688561, 2.1308488845825195, 0.6410970608339029, 0.5551851670066061, 0.6393361147641579, 0.5796025413711584, 0.5554107601374643, 0.34231624643007924
62, 0, 0.0010247691597020923, 2.156212091445923, 0.6235657063243271, 0.5585095746576064, 0.6221779158225864, 0.5761378438329436, 0.558659056068567, 0.35178056399027496
63, 0, 0.005349619670401265, 2.6913375854492188, 0.5875218502839133, 0.5167302008005846, 0.5832216518245774, 0.5026683127169608, 0.5159604348681563, 0.4205919343233109
64, 0, 0.15565176032501093, 2.618359088897705, 0.6275579975579976, 0.5424660696821294, 0.6234433664275946, 0.5377988269515869, 0.5419172870316947, 0.39001865963141125
65, 0, 0.0028280512852390275, 2.368490695953369, 0.59268350985584, 0.5558164181654904, 0.5911963441578089, 0.5518571983787686, 0.5554013776531478, 0.3936240086952846
66, 0, 0.09484303569551872, 2.3696630001068115, 0.5670044676909666, 0.5335640195019796, 0.5646940033420539, 0.5151120097097445, 0.5326819214066014, 0.41106162130832674
67, 0, 0.0027432603416772225, 2.0208826065063477, 0.6096388655871611, 0.5467234929049006, 0.6079197719407964, 0.5586546273949465, 0.5467492930746483, 0.37005000829696655
68, 0, 0.0012877437152979717, 1.9601527452468872, 0.6116878162531448, 0.553811775356391, 0.6107109791672961, 0.5736373826537761, 0.5540587734985206, 0.35246187726656597
69, 0, 0.0016959756583272343, 2.013378381729126, 0.598080065359477, 0.5505864409614287, 0.5972108225104593, 0.5659234685903926, 0.5507714164816623, 0.3634182554483413
70, 0, 0.001625477415949811, 2.0420472621917725, 0.6075420797933887, 0.5560509218357456, 0.6065693382577432, 0.5722585044718965, 0.5562428871756379, 0.35958333750565846
71, 0, 0.002181060768825141, 2.030068874359131, 0.6168452590983095, 0.5691731291515331, 0.6160974227694692, 0.5866865880242395, 0.5694170144818679, 0.34737861633300776
72, 0, 0.0013124010492774675, 2.041863203048706, 0.6186868686868686, 0.5551020000072714, 0.6173919567945179, 0.5736139509212582, 0.5552943034957324, 0.3521319818496705
73, 0, 0.0012888946318632393, 2.042353868484497, 0.5965660748269445, 0.5451901297586975, 0.5957258363805932, 0.5632014680151922, 0.5454191785845541, 0.36461458424727117
74, 0, 0.012525846148925296, 2.093587636947632, 0.61182250678049, 0.5511099840392076, 0.6105716955857741, 0.5685963937135446, 0.5512906395090597, 0.36017847021420796
75, 0, 0.0008276172758095533, 2.070958137512207, 0.6121650105389943, 0.5442412079302233, 0.610926963636627, 0.5656857725168921, 0.5444704631172858, 0.355906756122907
76, 0, 0.0011309597950006777, 2.0925304889678955, 0.6143254788480088, 0.5541380808510484, 0.6132671799368951, 0.5740316357977487, 0.5543743037343638, 0.3529365587234497
77, 0, 0.0010409300185957016, 2.091895818710327, 0.6164840041879077, 0.5462372159142553, 0.6151933283920165, 0.5682029823546935, 0.5464670290660921, 0.3530533635616303
78, 0, 0.0019191923831743559, 2.112109899520874, 0.61849467947756, 0.5596025617253653, 0.6174860161751403, 0.5795530219609251, 0.5598484630920012, 0.3500035788615544
79, 0, 0.00042326656227686385, 2.1333556175231934, 0.6191099639646379, 0.5569689400797676, 0.6180320224817213, 0.5776910361331714, 0.5572158171244199, 0.35044301807880407
80, 0, 0.0005134475905633571, 2.1465108394622803, 0.6166189770018367, 0.5639058858603376, 0.6157737920606944, 0.5827661555764143, 0.5641546016678606, 0.3505725942055384
81, 0, 0.00046406465400410514, 2.161972999572754, 0.6116976839261273, 0.5619098778763056, 0.6109114089222714, 0.579955059165771, 0.562152044268535, 0.3540781807899475
82, 0, 0.0011468457859774967, 2.2003743648529053, 0.6107670759026778, 0.5456455031648907, 0.6093248530882793, 0.5629927245828702, 0.545804295580261, 0.36578584988911944
83, 0, 0.001280864375206565, 2.211062431335449, 0.6141754314994606, 0.5346024708324698, 0.6121942614852734, 0.5529170009930142, 0.5347175869718778, 0.362819777727127
84, 0, 0.0005950217796873525, 2.180178165435791, 0.6244229626582567, 0.5576747234129192, 0.6231005593821598, 0.5772606922214535, 0.5578655373001807, 0.35216032028198235
85, 0, 0.000507689665546779, 2.2072019577026367, 0.6157111269051567, 0.5478387487320441, 0.6143439333401273, 0.5677374371233627, 0.5480433762325121, 0.35922843913237246
86, 0, 0.00048792096012555244, 2.212170362472534, 0.6152484331588809, 0.5484763623936099, 0.6138425154170027, 0.5673172420967335, 0.5486654830866112, 0.36474123934904734
87, 0, 0.004470917912650698, 2.211167812347412, 0.6066659035409036, 0.5670480532559653, 0.6060048791885982, 0.5808074640853866, 0.5672249544353832, 0.3556816041469574
88, 0, 0.0007505615331006646, 2.274470090866089, 0.6089353663839966, 0.5497515897167413, 0.6076335966014147, 0.5655878131036617, 0.5498990095092829, 0.3717487267653147
89, 0, 0.0014627343603203636, 2.2812068462371826, 0.6128011441463218, 0.5568248748404829, 0.6114098071261782, 0.5689028713222263, 0.5568723178648399, 0.36355722546577446
90, 0, 0.0012270188502359848, 2.2694127559661865, 0.6108211528817632, 0.5430118815192929, 0.609339186876158, 0.5613521952067336, 0.5431826705841137, 0.36716476241747537
91, 0, 0.0004225927255810857, 2.234076738357544, 0.6195446577358409, 0.5525365480332596, 0.6183311339697798, 0.5737902222266517, 0.5527642385736282, 0.352875682314237
92, 0, 0.0004246644131592588, 2.2741434574127197, 0.6010416666666667, 0.5597166323091521, 0.6004206211685378, 0.5753680527644903, 0.5599407401405884, 0.36278004666169483
93, 0, 0.0011078279187262338, 2.2630507946014404, 0.6270152505446623, 0.5538267726841398, 0.6255508056429185, 0.575293603498233, 0.5540419981437031, 0.3502122994263967
94, 0, 0.0003273562326640651, 2.3046281337738037, 0.6096935433483487, 0.5649229773603975, 0.6086909747906949, 0.5760416415894029, 0.5649951266575164, 0.3586741222937902
95, 0, 0.0004140938149397741, 2.3217556476593018, 0.6078115526813206, 0.5568248748404829, 0.6066286751129678, 0.5689918364637951, 0.5568961639455076, 0.36289495130379995
96, 0, 0.0010392166743628485, 2.284773826599121, 0.620754170108546, 0.5536977047726042, 0.6195489823037813, 0.5750802392816555, 0.5539276302927277, 0.3502178462346395
97, 0, 0.00040619558105063765, 2.395855665206909, 0.5973151303031005, 0.5298896742035056, 0.5955155508824838, 0.5437792092964506, 0.5299540103160628, 0.38185342093308755
98, 0, 0.006209330859570871, 2.4291646480560303, 0.6084712919668057, 0.5574624885020487, 0.6071909387379913, 0.5680497164993019, 0.557490293558104, 0.3677766539653142
99, 0, 0.0003293191506608486, 2.3422110080718994, 0.6231489706616897, 0.551830764700108, 0.6217195671419955, 0.5727609634283536, 0.5520426850458363, 0.354659808476766
