loss_val, pre_val, rec_val, acc_val, epoch, ece_val, f1_val, lr_rate, weight_decay, class_weight
1.0456112623214722,0.6687076687076687,0.5018518518518519,0.5018518518518519,42,0.0777907486315127,0.4752015666369885,0.1,0.01,[1. 3. 3.]
1.0825889110565186,0.7370488682380653,0.49074074074074076,0.49074074074074076,42,0.17627063503971804,0.4335805733260749,0.1,0.01,[1. 5. 5.]
1.1277498006820679,0.7338838186295812,0.5018518518518519,0.5018518518518519,49,0.1418090460477052,0.43271207982311205,0.1,0.01,[1. 7. 7.]
1.1936285495758057,0.38009460088718966,0.4851851851851852,0.48518518518518516,57,0.20387797443955033,0.39562908052723494,0.1,0.01,[ 1. 10. 10.]
1.2337219715118408,0.3789320529608613,0.4962962962962963,0.4962962962962963,66,0.2119419701673366,0.4043701226309922,0.1,0.01,[ 1. 12. 12.]
0.9625669121742249,0.6710020217019966,0.6555555555555556,0.6555555555555556,53,0.06064384071915238,0.6573707830597014,0.1,0.001,[1. 3. 3.]
1.002724289894104,0.6818505613627566,0.5833333333333334,0.5833333333333334,45,0.10481477876504258,0.5378628477465687,0.1,0.001,[1. 5. 5.]
1.050648808479309,0.7039405684754522,0.5796296296296296,0.5796296296296296,48,0.12387782986517303,0.5202558134054783,0.1,0.001,[1. 7. 7.]
1.11774480342865,0.7173362287368802,0.5740740740740741,0.5740740740740741,50,0.1368227122006593,0.5039237368946871,0.1,0.001,[ 1. 10. 10.]
1.1587629318237305,0.7126394235514756,0.5648148148148148,0.5648148148148148,59,0.16213972182185563,0.48780370815645474,0.1,0.001,[ 1. 12. 12.]
0.9156438708305359,0.6792165599183143,0.6777777777777777,0.6777777777777778,247,0.05754789058808925,0.6782294489611562,0.1,0.0001,[1. 3. 3.]
0.9596036672592163,0.6666505706853365,0.6481481481481483,0.6481481481481481,62,0.06409204580165723,0.6415851622033443,0.1,0.0001,[1. 5. 5.]
1.0080294609069824,0.6511645047169812,0.6148148148148148,0.6148148148148148,50,0.11083152172742065,0.5928196966860139,0.1,0.0001,[1. 7. 7.]
1.073501467704773,0.658168061745246,0.6,0.6,85,0.12890965342521668,0.562690976000499,0.1,0.0001,[ 1. 10. 10.]
1.1118654012680054,0.6512729546124212,0.587037037037037,0.587037037037037,70,0.15091862921361573,0.5388069492067492,0.1,0.0001,[ 1. 12. 12.]
0.9618271589279175,0.6551541051541051,0.6555555555555556,0.6555555555555556,44,0.05298575317418132,0.6546441223832528,0.1,1e-05,[1. 3. 3.]
1.012848138809204,0.6516521525603585,0.65,0.65,55,0.06291245382141188,0.648430280660081,0.1,1e-05,[1. 5. 5.]
1.0605247020721436,0.6312228134395009,0.6240740740740741,0.6240740740740741,61,0.10180173725993548,0.6179557420683491,0.1,1e-05,[1. 7. 7.]
1.1225982904434204,0.638490193373673,0.6203703703703703,0.6203703703703703,66,0.12051139170372928,0.6103855126312469,0.1,1e-05,[ 1. 10. 10.]
1.1586278676986694,0.6213394312549934,0.5981481481481482,0.5981481481481481,58,0.15129530286347423,0.5829881505243998,0.1,1e-05,[ 1. 12. 12.]
1.0479259490966797,0.6550385172676194,0.48148148148148157,0.48148148148148145,66,0.08648349444071454,0.44874192349648173,0.01,0.01,[1. 3. 3.]
1.082839012145996,0.7418771359506544,0.4907407407407407,0.49074074074074076,42,0.17017631287927984,0.43244904476493057,0.01,0.01,[1. 5. 5.]
1.1101828813552856,0.7322595704948646,0.5055555555555555,0.5055555555555555,42,0.1287638284541942,0.44270113935096395,0.01,0.01,[1. 7. 7.]
1.139212727546692,0.37861556836475047,0.4981481481481482,0.4981481481481482,42,0.15630710555447472,0.4057511567958756,0.01,0.01,[ 1. 10. 10.]
1.1528234481811523,0.37643466242754986,0.5092592592592592,0.5092592592592593,42,0.15332122025666414,0.4141210127706752,0.01,0.01,[ 1. 12. 12.]
0.9649463891983032,0.6649928751626716,0.6481481481481483,0.6481481481481481,127,0.06126106044760453,0.6505376989799538,0.01,0.001,[1. 3. 3.]
1.0049527883529663,0.682004357298475,0.5814814814814815,0.5814814814814815,133,0.12378047395635536,0.535072267800766,0.01,0.001,[1. 5. 5.]
