epoch, iter, loss_train, loss_val, pre_val, rec_val, f01_val, f1_val, f10_val, ece_val
47, 0, 0.029498235804639446, 0.2927650809288025, 0.9616724738675958, 0.9034369885433715, 0.9610591094792367, 0.9316455696202532, 0.9039789862827122, 0.01842507408745586
48, 0, 0.04656929218136084, 0.4111844003200531, 0.9792843691148776, 0.851063829787234, 0.9778257712572843, 0.9106830122591945, 0.8521685515406208, 0.055440299835056044
49, 0, 0.0023292080483089234, 0.38838279247283936, 0.9793233082706767, 0.8527004909983633, 0.9778855624314732, 0.9116360454943132, 0.8537934839044652, 0.05078294054977594
50, 0, 0.05638453870074391, 0.2431049644947052, 0.9109375, 0.9541734860883797, 0.9113463651700174, 0.9320543565147882, 0.9537252996436669, 0.05893856541998684
51, 0, 0.002369524961487291, 0.36733490228652954, 0.9796296296296296, 0.8657937806873978, 0.9783560088626833, 0.9192006950477847, 0.8667910447761195, 0.04380781057104467
52, 0, 0.03245049281960337, 0.26903340220451355, 0.9505119453924915, 0.911620294599018, 0.9501106213372515, 0.9306599832915623, 0.9119897545634342, 0.02352869573608044
53, 0, 0.0015568833620776825, 0.2926033139228821, 0.9630931458699473, 0.8968903436988543, 0.962389803689729, 0.928813559322034, 0.8975011756311922, 0.01908754358626899
54, 0, 0.023930820349390626, 0.4020092487335205, 0.9772727272727273, 0.8445171849427169, 0.9757540581528149, 0.9060579455662863, 0.8456545725968715, 0.055371504923328756
55, 0, 0.0012969086955050616, 0.25541314482688904, 0.9358552631578947, 0.9312602291325696, 0.9358095455211607, 0.933552091878589, 0.931305503338303, 0.029081722220405903
56, 0, 0.02113258834558568, 0.3173834979534149, 0.9782214156079855, 0.8821603927986906, 0.9771678842598409, 0.9277108433734939, 0.8830189291333473, 0.027266100676730257
57, 0, 0.022937239301721195, 0.29037484526634216, 0.9631578947368421, 0.8985270049099836, 0.9624724444984464, 0.9297205757832344, 0.8991243716555863, 0.024746709998697033
58, 0, 0.002408660626358752, 0.3500431776046753, 0.977859778597786, 0.867430441898527, 0.9766287788947473, 0.9193408499566348, 0.8684014146199021, 0.04002129548788072
59, 0, 0.0036574642086764555, 0.377673864364624, 0.9774436090225563, 0.851063829787234, 0.9760086227722955, 0.9098862642169729, 0.8521547248182763, 0.04681095645856112
60, 0, 0.0015372965591769437, 0.31004366278648376, 0.9747292418772563, 0.88379705400982, 0.9737373016014711, 0.9270386266094421, 0.8846141369578616, 0.02649513623770328
61, 0, 0.02571875867632663, 0.28466567397117615, 0.9584775086505191, 0.9067103109656302, 0.9579360052044993, 0.9318755256518082, 0.9071954343526055, 0.018108674410730583
62, 0, 0.04251739727569584, 0.410020649433136, 0.9774011299435028, 0.8494271685761048, 0.9759453370817895, 0.9089316987740806, 0.8505297658645812, 0.0542947180122137
63, 0, 0.029509297486281113, 0.33398765325546265, 0.9765342960288809, 0.8854337152209493, 0.975540518826659, 0.928755364806867, 0.8862523112855614, 0.0330099425846711
64, 0, 0.024134092987093753, 0.26763322949409485, 0.9540816326530612, 0.9181669394435352, 0.9537122755045362, 0.9357798165137614, 0.9185092724679029, 0.02764814072102304
65, 0, 0.0007199300074993563, 0.28847092390060425, 0.9568965517241379, 0.9083469721767594, 0.95639043865486, 0.9319899244332494, 0.9088035019455252, 0.017460488591343165
66, 0, 0.02629862324032025, 0.3208202123641968, 0.967741935483871, 0.88379705400982, 0.96683270993246, 0.9238665526090676, 0.8845567485160076, 0.028809014333412052
67, 0, 0.02254092839466243, 0.29672130942344666, 0.9598603839441536, 0.900163666121113, 0.9592305434200756, 0.9290540540540541, 0.900718304606554, 0.019822093673050396
68, 0, 0.000651938592805453, 0.28737375140190125, 0.9475465313028765, 0.9165302782324058, 0.9472291537572641, 0.9317803660565724, 0.91682741404743, 0.024732834165915808
69, 0, 0.04789167685048147, 0.2950904667377472, 0.9585492227979274, 0.9083469721767594, 0.9580249867546274, 0.9327731092436976, 0.9088182363527294, 0.019557946318760504
70, 0, 0.051991907524256545, 0.28260982036590576, 0.9618717504332756, 0.9083469721767594, 0.9613109018881515, 0.9343434343434344, 0.9088477066005156, 0.020981595955789124
71, 0, 0.023568669119861142, 0.2983609735965729, 0.9616724738675958, 0.9034369885433715, 0.9610591094792367, 0.9316455696202532, 0.9039789862827122, 0.01324766141548753
72, 0, 0.03556125956820319, 0.2619481384754181, 0.9244372990353698, 0.9410801963993454, 0.9245991944086227, 0.9326845093268451, 0.9409124785327762, 0.04520985229685906
73, 0, 0.0008675158122326749, 0.2926146984100342, 0.9630931458699473, 0.8968903436988543, 0.962389803689729, 0.928813559322034, 0.8975011756311922, 0.02510005398094652
74, 0, 0.029685560296902103, 0.2957700490951538, 0.968141592920354, 0.8952536824877251, 0.9673618042058447, 0.9302721088435374, 0.8959215113921998, 0.025205201175995166
75, 0, 0.017434615454693093, 0.3400474488735199, 0.9727272727272728, 0.8756137479541735, 0.9716602830375286, 0.9216192937123169, 0.8764801297648012, 0.034779252558946594
76, 0, 0.02260441773767992, 0.39289677143096924, 0.9757462686567164, 0.855973813420622, 0.9743963402261534, 0.911944202266783, 0.8570153806217146, 0.047779454472474774
77, 0, 0.026479396904859707, 0.42698240280151367, 0.9773584905660377, 0.8477905073649754, 0.9758818152990991, 0.9079754601226995, 0.84890475417816, 0.0547431508600712
78, 0, 0.001575755787459195, 0.346670925617218, 0.9696969696969697, 0.8903436988543372, 0.9688420235933065, 0.9283276450511945, 0.8910656654935859, 0.03424883961770683
79, 0, 0.04458259080372787, 0.31706511974334717, 0.9614035087719298, 0.8968903436988543, 0.9607193070767736, 0.9280270956816258, 0.897486622344738, 0.01776593388151379
80, 0, 0.0444237706532237, 0.2919495105743408, 0.9601386481802426, 0.9067103109656302, 0.9595788101730376, 0.9326599326599327, 0.9072101431651994, 0.022143361055292216
81, 0, 0.025582793264739105, 0.33912408351898193, 0.9712746858168761, 0.8854337152209493, 0.9703432721848307, 0.9263698630136987, 0.8862091895486319, 0.03597182994615287
82, 0, 0.026747044600062882, 0.32328885793685913, 0.9612676056338029, 0.8936170212765957, 0.9605476302450752, 0.9262086513994912, 0.8942401245378478, 0.01985528089292347
83, 0, 0.0006043389444756881, 0.32460904121398926, 0.9628975265017667, 0.8919803600654664, 0.9621401478736605, 0.9260832625318607, 0.8926312716894237, 0.02268216232489796
84, 0, 0.043424755916088076, 0.3416441082954407, 0.9726775956284153, 0.8739770867430442, 0.9715912161553565, 0.9206896551724139, 0.8748560398384402, 0.02974159266334028
85, 0, 0.002670519337588867, 0.26065438985824585, 0.9433333333333334, 0.9263502454991817, 0.9431621322862187, 0.93476465730801, 0.926515397082658, 0.04484658441133798
86, 0, 0.022124220842815817, 0.2874181568622589, 0.9488054607508533, 0.9099836333878887, 0.9484048572055869, 0.9289891395154553, 0.9103524300489576, 0.02932588411401959
87, 0, 0.02339757805708212, 0.29239895939826965, 0.96, 0.9034369885433715, 0.9594052761095145, 0.9308600337268128, 0.90396432914471, 0.025434007495641755
88, 0, 0.0042154092138828505, 0.3182274401187897, 0.9714285714285714, 0.8903436988543372, 0.9705534260126123, 0.9291204099060631, 0.8910801167693805, 0.027894057206809528
89, 0, 0.00045548198451829353, 0.3229731619358063, 0.9680284191829485, 0.8919803600654664, 0.9672119625379979, 0.9284497444633731, 0.8926746995767316, 0.03157114427722991
90, 0, 0.0012119835527595537, 0.31044045090675354, 0.9598603839441536, 0.900163666121113, 0.9592305434200756, 0.9290540540540541, 0.900718304606554, 0.02860332597792152
91, 0, 0.024465504194562046, 0.30986204743385315, 0.9663120567375887, 0.8919803600654664, 0.9655154268474506, 0.927659574468085, 0.8926602231447847, 0.03212050534319135
92, 0, 0.02211379457207228, 0.3209228217601776, 0.9679715302491103, 0.8903436988543372, 0.9671366460720635, 0.927536231884058, 0.8910512146865168, 0.03371392469201241
93, 0, 0.02312954075153729, 0.29477065801620483, 0.9428571428571428, 0.9181669394435352, 0.9426061785696461, 0.9303482587064678, 0.9184050571359107, 0.03933777555450797
94, 0, 0.022003080128428665, 0.2982323467731476, 0.9568221070811744, 0.9067103109656302, 0.9562988156073218, 0.9310924369747899, 0.9071807260169589, 0.030565025800839085
95, 0, 0.0052578196799233845, 0.3336676061153412, 0.9680851063829787, 0.8936170212765957, 0.96728701478662, 0.9293617021276596, 0.8942981318111052, 0.028005519102327545
96, 0, 0.0009587858024154609, 0.3159276843070984, 0.9647887323943662, 0.8968903436988543, 0.9640661197331523, 0.9296013570822731, 0.8975157293896348, 0.028775135793723202
97, 0, 0.03405838907947818, 0.2956655025482178, 0.9487179487179487, 0.9083469721767594, 0.9483006547004786, 0.9280936454849499, 0.9087298370754641, 0.03189915047492834
98, 0, 0.04499369657591022, 0.31807732582092285, 0.9583333333333334, 0.9034369885433715, 0.9577571249420213, 0.9300758213984837, 0.9039496724820026, 0.029782509530894473
99, 0, 0.0022592614238627923, 0.2856314480304718, 0.9445378151260504, 0.9198036006546645, 0.9442864034868828, 0.9320066334991709, 0.9200421427992546, 0.03589415168762203
