epoch, iter, loss_train, loss_val, pre_val, rec_val, f01_val, f1_val, f10_val, ece_val
21, 0, 0.007378071546554565, 0.3922403156757355, 0.9570661896243292, 0.8756137479541735, 0.9561855214029127, 0.9145299145299146, 0.8763521951377738, 0.057635029798373594
22, 0, 0.005737833678722382, 0.41658443212509155, 0.9517857142857142, 0.8723404255319149, 0.9509282648248573, 0.910333048676345, 0.873061952643529, 0.053976950611919136
23, 0, 0.006708428263664246, 0.3970426619052887, 0.9440559440559441, 0.88379705400982, 0.9434190724948539, 0.9129332206255284, 0.8843559475937217, 0.046586388044059304
24, 0, 0.004407070577144623, 0.44611600041389465, 0.9534883720930233, 0.8723404255319149, 0.952610996089257, 0.9111111111111112, 0.8730761121652962, 0.058855793256312586
25, 0, 0.036176927387714386, 0.4511263072490692, 0.956989247311828, 0.8739770867430442, 0.9560901242665437, 0.9136013686911889, 0.8747283401991631, 0.05540953519009048
26, 0, 0.003250427544116974, 0.3862430453300476, 0.9328859060402684, 0.9099836333878887, 0.932653501851821, 0.9212924606462303, 0.910204875518672, 0.039499795993790054
27, 0, 0.002272278070449829, 0.4415961802005768, 0.9410745233968805, 0.8887070376432079, 0.9405258013067861, 0.9141414141414143, 0.8891969453767206, 0.045828839708119656
28, 0, 0.002114333212375641, 0.41744205355644226, 0.9326599326599326, 0.9067103109656302, 0.9323957274499676, 0.9195020746887966, 0.9069601582001492, 0.040649619768373696
29, 0, 0.015031594783067703, 0.5995002388954163, 0.9644194756554307, 0.8428805237315876, 0.9630445649960193, 0.8995633187772926, 0.843933543174222, 0.10453796119242904
30, 0, 0.003952912986278534, 0.5176435708999634, 0.9562841530054644, 0.8592471358428805, 0.9552160832988056, 0.9051724137931034, 0.8601112751220621, 0.07885550029296429
31, 0, 0.001852564513683319, 0.43376240134239197, 0.9359190556492412, 0.9083469721767594, 0.9356378628298643, 0.9219269102990033, 0.9086119981197218, 0.044885121315717674
32, 0, 0.021976856514811516, 0.39204466342926025, 0.9142394822006472, 0.9247135842880524, 0.91434202304081, 0.9194467046379171, 0.9246087041057715, 0.03204238683730363
33, 0, 0.0012523382902145386, 0.5315055251121521, 0.9501779359430605, 0.8739770867430442, 0.9493583989016211, 0.9104859335038364, 0.8746715967694852, 0.06046964362263681
34, 0, 0.0017079859972000122, 0.4494723677635193, 0.885670731707317, 0.9509001636661211, 0.8862726737249097, 0.9171270718232044, 0.950207267310059, 0.054719121771864554
35, 0, 0.00312655046582222, 0.588764488697052, 0.8361581920903954, 0.9689034369885434, 0.837293974317682, 0.8976497346474602, 0.9673828630597981, 0.09995665580499916
36, 0, 0.0204971581697464, 0.5164944529533386, 0.9471830985915493, 0.8805237315875614, 0.9464736722927661, 0.9126378286683631, 0.8811377051306999, 0.06111231637466698
37, 0, 0.000736825168132782, 0.5926688313484192, 0.9613970588235294, 0.855973813420622, 0.9602261365908636, 0.9056277056277057, 0.8569041593666863, 0.07582749190367759
38, 0, 0.0009406879544258118, 0.5070698261260986, 0.9472759226713533, 0.8821603927986906, 0.946584131731321, 0.9135593220338983, 0.8827611928197311, 0.06017431815899912
39, 0, 0.0005812644958496094, 0.5309675931930542, 0.950354609929078, 0.8772504091653028, 0.9495711353949238, 0.912340425531915, 0.8779190451478983, 0.06361019693408163
40, 0, 0.0006848052144050598, 0.4860805869102478, 0.9278523489932886, 0.9050736497545008, 0.9276211987842753, 0.9163214581607292, 0.9052936981327802, 0.058175231860950576
41, 0, 0.0004765242338180542, 0.5250563621520996, 0.9425087108013938, 0.8854337152209493, 0.941907569254107, 0.9130801687763713, 0.8859649122807017, 0.06654310389049353
42, 0, 0.00046028196811676025, 0.5306110382080078, 0.944153577661431, 0.8854337152209493, 0.9435340436186561, 0.9138513513513514, 0.8859792778039012, 0.06740381045360119
43, 0, 0.0003901943564414978, 0.5213736891746521, 0.9378238341968912, 0.8887070376432079, 0.9373109329869597, 0.9126050420168067, 0.8891681123234813, 0.06394544824119659
44, 0, 0.0005273744463920593, 0.5258642435073853, 0.9378238341968912, 0.8887070376432079, 0.9373109329869597, 0.9126050420168067, 0.8891681123234813, 0.06463796838652346
45, 0, 0.0003099963068962097, 0.5304511189460754, 0.9378238341968912, 0.8887070376432079, 0.9373109329869597, 0.9126050420168067, 0.8891681123234813, 0.06533905574027449
46, 0, 0.00039967894554138184, 0.5266149044036865, 0.936426116838488, 0.8919803600654664, 0.9359643604087671, 0.9136630343671417, 0.8923997276352907, 0.06501967978570611
47, 0, 0.00025930255651474, 0.5188219547271729, 0.930976430976431, 0.9050736497545008, 0.930712702671177, 0.9178423236514521, 0.9053230460012319, 0.0632344247447327
48, 0, 0.00031670182943344116, 0.523927628993988, 0.9324324324324325, 0.9034369885433715, 0.9321362291217334, 0.9177057356608479, 0.9037152304999027, 0.06535175775177779
49, 0, 0.0003040134906768799, 0.5336160659790039, 0.9334470989761092, 0.8952536824877251, 0.9330529800206043, 0.913951545530493, 0.8956165094186688, 0.0643689039060846
50, 0, 0.0002562403678894043, 0.5251031517982483, 0.9297658862876255, 0.9099836333878887, 0.9295658075516049, 0.9197684036393714, 0.9101753703523614, 0.0643039509644732
51, 0, 0.00032854825258255005, 0.531719982624054, 0.9327731092436975, 0.9083469721767594, 0.9325248290662275, 0.9203980099502487, 0.9085825431558473, 0.06490809592045843
52, 0, 0.00024250149726867676, 0.5390956997871399, 0.9323181049069373, 0.9018003273322422, 0.9320058280718795, 0.9168053244592345, 0.9020926877502392, 0.06821721814759074
53, 0, 0.0002463608980178833, 0.5486099123954773, 0.935042735042735, 0.8952536824877251, 0.9346314560741655, 0.9147157190635452, 0.8956310286131153, 0.06754661002196372
54, 0, 0.00028137117624282837, 0.5503747463226318, 0.9351535836177475, 0.8968903436988543, 0.9347587441522691, 0.9156223893065999, 0.8972538339331453, 0.06769269338529559
55, 0, 0.00022977590560913086, 0.5553355813026428, 0.934819897084048, 0.8919803600654664, 0.9343755835073246, 0.9128978224455611, 0.8923852601202926, 0.06723742239270358
56, 0, 0.00030403584241867065, 0.5376943349838257, 0.9267886855241264, 0.911620294599018, 0.9266360297145492, 0.9191419141914191, 0.9117680426573315, 0.06515919832792136
57, 0, 0.00017304718494415283, 0.5284094214439392, 0.9159935379644588, 0.9279869067103109, 0.916110764505447, 0.9219512195121952, 0.9278666212997617, 0.062991544816643
58, 0, 0.00016805529594421387, 0.7878343462944031, 0.9701492537313433, 0.851063829787234, 0.9688070686760989, 0.9067131647776809, 0.8520994224154714, 0.09280643831379706
59, 0, 0.00018337368965148926, 0.7233277559280396, 0.963302752293578, 0.8592471358428805, 0.9621491172361234, 0.9083044982698961, 0.8601670857328251, 0.08306831459607933
60, 0, 0.00020910799503326416, 0.6748409271240234, 0.9516994633273703, 0.8707037643207856, 0.9508237334324292, 0.9094017094017093, 0.8714380706790574, 0.0777604989195242
61, 0, 0.0003027096390724182, 0.6393132209777832, 0.919732441471572, 0.900163666121113, 0.919534521858602, 0.9098428453267163, 0.9003533339816525, 0.07839984975568952
62, 0, 0.00015787780284881592, 0.6719802618026733, 0.9293103448275862, 0.8821603927986906, 0.9288188224053506, 0.9051217464315702, 0.8826037613488975, 0.08433428539521994
63, 0, 0.0019387491047382355, 0.9016680121421814, 0.9710982658959537, 0.8248772504091653, 0.9693968882710289, 0.8920353982300885, 0.8261088300686478, 0.10405487185157838
64, 0, 0.005563290789723396, 0.6563290357589722, 0.8513119533527697, 0.955810147299509, 0.8522344713990551, 0.9005397070161912, 0.9546499206940082, 0.09239335776586083
65, 0, 0.00026042014360427856, 0.5568846464157104, 0.9192751235584844, 0.9132569558101473, 0.9192151489944709, 0.916256157635468, 0.9133161553794547, 0.06542200352903453
66, 0, 0.0002945438027381897, 0.5656285285949707, 0.9011164274322169, 0.9247135842880524, 0.9013441582031557, 0.9127625201938611, 0.9244738931099843, 0.0703346936358139
67, 0, 0.0002173781394958496, 0.6956405639648438, 0.9528985507246377, 0.8608837970540099, 0.9518912042428912, 0.9045571797076527, 0.8617076493868812, 0.08551980944909159
68, 0, 0.00015617161989212036, 0.7043506503105164, 0.9528985507246377, 0.8608837970540099, 0.9518912042428912, 0.9045571797076527, 0.8617076493868812, 0.08683220707438889
69, 0, 0.00020566582679748535, 0.7149530053138733, 0.9528130671506352, 0.8592471358428805, 0.9517869002530919, 0.9036144578313253, 0.8600833725324811, 0.08711189676355569
70, 0, 0.00017305463552474976, 0.6989553570747375, 0.9495495495495495, 0.8625204582651391, 0.9486018784195613, 0.9039451114922812, 0.8633038682994079, 0.08502688658516858
71, 0, 0.00017892569303512573, 0.6826759576797485, 0.9464285714285714, 0.867430441898527, 0.9455759481372878, 0.9052092228864219, 0.8681479078819332, 0.08401607470680025
72, 0, 0.00017885863780975342, 0.6705654263496399, 0.9468085106382979, 0.8739770867430442, 0.9460279595165845, 0.908936170212766, 0.8746432278152569, 0.08368609400000426
73, 0, 0.00014792382717132568, 0.6688454747200012, 0.9452296819787986, 0.8756137479541735, 0.9444862002062542, 0.9090909090909091, 0.876252716245581, 0.08334773687738929
74, 0, 0.00015051662921905518, 0.6912691593170166, 0.948306595365419, 0.8707037643207856, 0.9474705083669834, 0.9078498293515358, 0.871409805225345, 0.08390718945581468
75, 0, 0.00014322251081466675, 0.6876639723777771, 0.9468085106382979, 0.8739770867430442, 0.9460279595165845, 0.908936170212766, 0.8746432278152569, 0.08336972490791231
76, 0, 0.0001188516616821289, 0.6852949261665344, 0.9468085106382979, 0.8739770867430442, 0.9460279595165845, 0.908936170212766, 0.8746432278152569, 0.08525535818841312
77, 0, 0.0001226365566253662, 0.6799469590187073, 0.9452296819787986, 0.8756137479541735, 0.9444862002062542, 0.9090909090909091, 0.876252716245581, 0.08132849644869568
78, 0, 0.0001214742660522461, 0.6730314493179321, 0.9435626102292769, 0.8756137479541735, 0.9428381986006177, 0.9083191850594227, 0.8762385068188819, 0.0809503898685798
79, 0, 0.0001119077205657959, 0.669459879398346, 0.9420035149384886, 0.8772504091653028, 0.9413155744118517, 0.9084745762711863, 0.8778478652159108, 0.08099485257547345
80, 0, 0.00015944242477416992, 0.6668263673782349, 0.9420035149384886, 0.8772504091653028, 0.9413155744118517, 0.9084745762711863, 0.8778478652159108, 0.07885714811459182
81, 0, 0.04913041368126869, 0.8179484009742737, 0.9630314232902033, 0.8527004909983633, 0.9617992725411709, 0.9045138888888888, 0.8536688243214743, 0.0934344343170524
82, 0, 0.0002319812774658203, 0.6644682288169861, 0.8757763975155279, 0.9230769230769231, 0.8762209472243158, 0.8988047808764941, 0.9225835708732834, 0.08670742743741719
83, 0, 0.00018426775932312012, 0.5997400879859924, 0.9193277310924369, 0.8952536824877251, 0.9190830297283359, 0.9071310116086234, 0.8954858578490965, 0.07525608727801592
84, 0, 0.00015626847743988037, 0.8077666759490967, 0.9646840148698885, 0.8494271685761048, 0.9633897557479187, 0.9033942558746737, 0.8504331743405042, 0.09110025947820392
85, 0, 0.00015184283256530762, 0.7404569983482361, 0.9634369287020109, 0.8625204582651391, 0.9623221420693895, 0.9101899827288428, 0.8634159002060117, 0.08351954925153406
86, 0, 0.00015476346015930176, 0.6558653116226196, 0.9638989169675091, 0.8739770867430442, 0.9629179982503437, 0.9167381974248927, 0.8747850909916631, 0.07468291003257037
87, 0, 0.0019539929926395416, 0.5827289819717407, 0.8843226788432268, 0.9509001636661211, 0.8849361342763644, 0.916403785488959, 0.9501918810823062, 0.07575895606726407
88, 0, 0.00034908950328826904, 0.5539742112159729, 0.9195402298850575, 0.9165302782324058, 0.9195103314854253, 0.9180327868852459, 0.9165599831467046, 0.06721862673666326
89, 0, 0.00013276934623718262, 0.635606586933136, 0.9572192513368984, 0.8788870703764321, 0.9563753063779514, 0.9163822525597269, 0.8795997470037786, 0.07202484188415115
90, 0, 0.00011007487773895264, 0.5775278210639954, 0.9306260575296108, 0.900163666121113, 0.93031434744017, 0.9151414309484194, 0.9004554959394403, 0.06844781930372121
91, 0, 0.00012215971946716309, 0.5662670135498047, 0.9166666666666666, 0.9181669394435352, 0.9166814968209542, 0.9174161896974653, 0.9181520611874515, 0.06594807453546672
92, 0, 0.0001557767391204834, 0.5712663531303406, 0.9206611570247933, 0.911620294599018, 0.9205707646741176, 0.9161184210526315, 0.9117089376873836, 0.06749980073608454
93, 0, 0.00010259449481964111, 0.5759075880050659, 0.9221854304635762, 0.911620294599018, 0.9220796249856583, 0.9168724279835391, 0.9117237132114613, 0.06919100638199596
94, 0, 0.00011007487773895264, 0.578916609287262, 0.9235880398671097, 0.9099836333878887, 0.923451349262469, 0.9167353668590271, 0.9101163657579981, 0.06723943017888813
95, 0, 9.396672248840332e-05, 0.582613468170166, 0.9234608985024958, 0.9083469721767594, 0.92330879082868, 0.9158415841584158, 0.9084941897213984, 0.06873116695042697
96, 0, 0.00012609362602233887, 0.5889859199523926, 0.9246231155778895, 0.9034369885433715, 0.9244084826980152, 0.9139072847682119, 0.9036419923172925, 0.07113720702100541
97, 0, 0.00012812018394470215, 0.5925928950309753, 0.9276094276094277, 0.9018003273322422, 0.9273466531135959, 0.9145228215767635, 0.9020488216033975, 0.06906165173929182
98, 0, 8.478760719299316e-05, 0.5967561602592468, 0.9290540540540541, 0.900163666121113, 0.9287589239437563, 0.914380714879468, 0.9004408999546134, 0.06917050912696869
99, 0, 7.927417755126953e-05, 0.5996653437614441, 0.9290540540540541, 0.900163666121113, 0.9287589239437563, 0.914380714879468, 0.9004408999546134, 0.06946952815121044
