epoch, iter, loss_train, loss_val, pre_val, rec_val, f01_val, f1_val, f10_val, ece_val
33, 0, 0.0008177567273378373, 0.5058783292770386, 0.9429065743944637, 0.8919803600654664, 0.942373867935834, 0.9167367535744323, 0.8924576023865884, 0.06394211772829289
34, 0, 0.0006206363439559936, 0.4820806086063385, 0.9276094276094277, 0.9018003273322422, 0.9273466531135959, 0.9145228215767635, 0.9020488216033975, 0.06243068319465967
35, 0, 0.0009652771055698394, 0.4748108386993408, 0.9176276771004942, 0.911620294599018, 0.9175678100177781, 0.9146141215106732, 0.9116793880759072, 0.0623234959477559
36, 0, 0.000681954249739647, 0.493243008852005, 0.9294117647058824, 0.9050736497545008, 0.9291643792317547, 0.9170812603648424, 0.9053083718291596, 0.060245276816189325
37, 0, 0.0005166396498680115, 0.4995744824409485, 0.9294117647058824, 0.9050736497545008, 0.9291643792317547, 0.9170812603648424, 0.9053083718291596, 0.0601961343046278
38, 0, 0.0005845482150713603, 0.5213603973388672, 0.9382504288164666, 0.8952536824877251, 0.9378044847312048, 0.9162479061976551, 0.895660068414312, 0.06476924670673909
39, 0, 0.0005693875253200531, 0.5090521574020386, 0.9276094276094277, 0.9018003273322422, 0.9273466531135959, 0.9145228215767635, 0.9020488216033975, 0.06333999739494181
40, 0, 0.00045912526547908783, 0.5166785717010498, 0.9291736930860034, 0.9018003273322422, 0.928894526881541, 0.915282392026578, 0.9020634431783184, 0.06694838225748394
41, 0, 0.00046962884565194445, 0.5143246650695801, 0.9264214046822743, 0.9067103109656302, 0.9262220456539373, 0.9164598842018198, 0.9069013582287918, 0.06453756423480808
42, 0, 0.00027908384799957275, 0.5158912539482117, 0.9234608985024958, 0.9083469721767594, 0.92330879082868, 0.9158415841584158, 0.9084941897213984, 0.06591642849892379
43, 0, 0.0002619888633489609, 0.5274530053138733, 0.9277310924369748, 0.9034369885433715, 0.9274841543145181, 0.9154228855721394, 0.9036712861658157, 0.06513553541991857
44, 0, 0.00028871248165766394, 0.5409608483314514, 0.9367521367521368, 0.8968903436988543, 0.9363401059024548, 0.9163879598662207, 0.8972683796709088, 0.06680996885150671
45, 0, 0.00023899972438812256, 0.546419620513916, 0.9367521367521368, 0.8968903436988543, 0.9363401059024548, 0.9163879598662207, 0.8972683796709088, 0.06844198254775259
46, 0, 0.0002454541623592377, 0.5510299205780029, 0.9367521367521368, 0.8968903436988543, 0.9363401059024548, 0.9163879598662207, 0.8972683796709088, 0.06896684841345999
47, 0, 0.00023179501295089722, 0.542124330997467, 0.9247491638795987, 0.9050736497545008, 0.9245501647051034, 0.9148056244830439, 0.9052643521670071, 0.06873915271740408
48, 0, 0.00021539628505706787, 0.5433675050735474, 0.9248747913188647, 0.9067103109656302, 0.9246913784270628, 0.915702479338843, 0.9068866594272192, 0.06856911183986815
49, 0, 0.0002044886350631714, 0.5516348481178284, 0.9262981574539364, 0.9050736497545008, 0.9260831357463813, 0.9155629139072847, 0.9052790249120702, 0.06820723395049572
50, 0, 0.00025310665369033815, 0.5728195905685425, 0.9319727891156463, 0.8968903436988543, 0.9316119910454294, 0.914095079232694, 0.8972247438723902, 0.07030061244312677
51, 0, 0.00021677762269973756, 0.5970430374145508, 0.9380378657487092, 0.8919803600654664, 0.9375585495052035, 0.9144295302013423, 0.8924141956193966, 0.07133228586800397
52, 0, 0.0003352627158164978, 0.6005706787109375, 0.9396551724137931, 0.8919803600654664, 0.9391581784989167, 0.9151973131821998, 0.892428664072633, 0.0722103661028668
53, 0, 0.0001707524061203003, 0.5594817996025085, 0.9161184210526315, 0.911620294599018, 0.9160736675839832, 0.9138638228055784, 0.9116646139884618, 0.07222735412232578
54, 0, 0.00015640892088413237, 0.5763354897499084, 0.924496644295302, 0.9018003273322422, 0.9242663300725781, 0.9130074565037282, 0.9020195798755187, 0.07265672562783584
55, 0, 0.00012781918048858641, 0.5777553915977478, 0.9230769230769231, 0.9034369885433715, 0.9228782837562696, 0.913151364764268, 0.9036273461052223, 0.07224127619806678
56, 0, 0.00019540637731552124, 0.574841320514679, 0.9219269102990033, 0.9083469721767594, 0.921790465540774, 0.9150865622423743, 0.9084794658195845, 0.07362959515163678
57, 0, 0.00015192776918411256, 0.5783483386039734, 0.9219269102990033, 0.9083469721767594, 0.921790465540774, 0.9150865622423743, 0.9084794658195845, 0.07369823700422423
58, 0, 0.00011060833930969239, 0.5794671773910522, 0.9188741721854304, 0.9083469721767594, 0.9187687466194621, 0.9135802469135802, 0.9084500194476857, 0.07441054397402332
59, 0, 0.00012374520301818847, 0.5886055827140808, 0.9229480737018425, 0.9018003273322422, 0.9227338296496492, 0.9122516556291391, 0.902004959722515, 0.07357041550101713
60, 0, 0.0001560002565383911, 0.6036821603775024, 0.9319727891156463, 0.8968903436988543, 0.9316119910454294, 0.914095079232694, 0.8972247438723902, 0.0752861051764339
61, 0, 0.0001269519329071045, 0.736854076385498, 0.9602888086642599, 0.8707037643207856, 0.9593115637999678, 0.9133047210300429, 0.8715087423362636, 0.08471196551667527
62, 0, 9.977519512176514e-05, 0.629142701625824, 0.9399656946826758, 0.8968903436988543, 0.9395189353431448, 0.9179229480737019, 0.8972974725613215, 0.07811142426496374
63, 0, 0.00012408196926116943, 0.635636568069458, 0.9385665529010239, 0.900163666121113, 0.9381702724155984, 0.9189640768588138, 0.9005284829620984, 0.0806682033254765
64, 0, 0.00014175474643707275, 0.6273005604743958, 0.9323181049069373, 0.9018003273322422, 0.9320058280718795, 0.9168053244592345, 0.9020926877502392, 0.07930508008413022
65, 0, 8.662045001983643e-05, 0.6372538805007935, 0.935374149659864, 0.900163666121113, 0.9350120348083689, 0.9174311926605505, 0.9004992867332383, 0.07990386214107281
66, 0, 0.0001710548996925354, 0.6438190937042236, 0.9385665529010239, 0.900163666121113, 0.9381702724155984, 0.9189640768588138, 0.9005284829620984, 0.0812964816885069
67, 0, 9.657591581344605e-05, 0.6391568779945374, 0.933786078098472, 0.900163666121113, 0.9334408764766178, 0.9166666666666666, 0.9004846893287296, 0.07971749231684958
68, 0, 9.840726852416992e-05, 0.6362888813018799, 0.9307432432432432, 0.9018003273322422, 0.9304475765327447, 0.9160432252701579, 0.9020780652272581, 0.08006273177079856
69, 0, 8.20457935333252e-05, 0.6155977845191956, 0.920265780730897, 0.9067103109656302, 0.9201295818190789, 0.9134377576257213, 0.9068425658811706, 0.07733950355788696
70, 0, 8.73476266860962e-05, 0.6137375831604004, 0.9173553719008265, 0.9083469721767594, 0.9172653041187349, 0.9128289473684211, 0.9084352969775545, 0.0766795809799805
71, 0, 8.847713470458985e-05, 0.623333752155304, 0.920265780730897, 0.9067103109656302, 0.9201295818190789, 0.9134377576257213, 0.9068425658811706, 0.0792024191603996
72, 0, 8.948246637980143e-05, 0.629363477230072, 0.9215358931552587, 0.9034369885433715, 0.9213531424038605, 0.9123966942148759, 0.9036127003679151, 0.08185467475280171
73, 0, 7.290244102478027e-05, 0.6361490488052368, 0.9214046822742475, 0.9018003273322422, 0.9212064028074357, 0.9114971050454922, 0.9019903400434375, 0.08005095950793471
74, 0, 7.398128509521483e-05, 0.6326636075973511, 0.920265780730897, 0.9067103109656302, 0.9201295818190789, 0.9134377576257213, 0.9068425658811706, 0.08093064238736411
75, 0, 0.05752986147999764, 0.7106421589851379, 0.9410745233968805, 0.8887070376432079, 0.9405258013067861, 0.9141414141414143, 0.8891969453767206, 0.08118200503196565
76, 0, 0.016390222807725268, 0.668158769607544, 0.9602272727272727, 0.8297872340425532, 0.9587350920222426, 0.8902546093064091, 0.8309047835399493, 0.09065969558618965
77, 0, 0.0020146712660789492, 0.44921258091926575, 0.9175084175084175, 0.8919803600654664, 0.9172485044408525, 0.9045643153526971, 0.8922261484098941, 0.05131491126306358
78, 0, 0.0021949559450149536, 0.5157078504562378, 0.9230769230769231, 0.88379705400982, 0.9226709072761415, 0.9030100334448161, 0.8841695712085599, 0.06553891431726512
79, 0, 0.000516978402932485, 0.6448670029640198, 0.9538745387453874, 0.8461538461538461, 0.9526737333746875, 0.8967909800520381, 0.8471010025631875, 0.08280855629965662
80, 0, 0.00043103694915771487, 0.5903656482696533, 0.9336823734729494, 0.8756137479541735, 0.9330697104177099, 0.9037162162162162, 0.8761532599354661, 0.07443012361787257
81, 0, 0.00047599077224731446, 0.5803317427635193, 0.9246575342465754, 0.88379705400982, 0.9242344647608074, 0.9037656903765692, 0.8841839050645225, 0.07585810194257647
82, 0, 0.00033021047711372374, 0.5884355306625366, 0.9246575342465754, 0.88379705400982, 0.9242344647608074, 0.9037656903765692, 0.8841839050645225, 0.07708212476875632
83, 0, 0.0003344446420669556, 0.5809463262557983, 0.9203389830508475, 0.8887070376432079, 0.9200147623760716, 0.9042464612822648, 0.8890095639487762, 0.07468516155239195
84, 0, 0.00025494396686553955, 0.5903432369232178, 0.9203389830508475, 0.8887070376432079, 0.9200147623760716, 0.9042464612822648, 0.8890095639487762, 0.07698771339096132
85, 0, 0.0009976267814636231, 0.6113181710243225, 0.9247863247863248, 0.8854337152209493, 0.9243795571044308, 0.9046822742474916, 0.8858069222663533, 0.07830896824225787
86, 0, 0.00021579563617706298, 0.6262160539627075, 0.9278350515463918, 0.88379705400982, 0.9273775314141912, 0.9052808046940487, 0.8842125741707468, 0.0804747352441773
87, 0, 0.0002577468752861023, 0.6296415328979492, 0.9279588336192109, 0.8854337152209493, 0.9275177810595644, 0.9061976549413735, 0.8858356435322535, 0.08072428970132019
88, 0, 0.0002474375069141388, 0.632145345211029, 0.9247863247863248, 0.8854337152209493, 0.9243795571044308, 0.9046822742474916, 0.8858069222663533, 0.08073494734615086
89, 0, 0.0001533202826976776, 0.6378684639930725, 0.9247863247863248, 0.8854337152209493, 0.9243795571044308, 0.9046822742474916, 0.8858069222663533, 0.08137774880696086
90, 0, 0.00029030442237854004, 0.6366857886314392, 0.9247863247863248, 0.8854337152209493, 0.9243795571044308, 0.9046822742474916, 0.8858069222663533, 0.08149722979031508
91, 0, 0.0005180560052394867, 0.6403946280479431, 0.9247863247863248, 0.8854337152209493, 0.9243795571044308, 0.9046822742474916, 0.8858069222663533, 0.08190708190109583
92, 0, 0.00020248815417289734, 0.6448915004730225, 0.9249146757679181, 0.8870703764320785, 0.9245241593622806, 0.9055973266499582, 0.8874298868462861, 0.08151356732379644
93, 0, 0.00014742414156595867, 0.6462693214416504, 0.9249146757679181, 0.8870703764320785, 0.9245241593622806, 0.9055973266499582, 0.8874298868462861, 0.08172120313439515
94, 0, 0.0001215226948261261, 0.6504626870155334, 0.9249146757679181, 0.8870703764320785, 0.9245241593622806, 0.9055973266499582, 0.8874298868462861, 0.0821160266511142
95, 0, 0.00013160308202107748, 0.6501831412315369, 0.9249146757679181, 0.8870703764320785, 0.9245241593622806, 0.9055973266499582, 0.8874298868462861, 0.08174518457334487
96, 0, 0.00016147159039974212, 0.6557158827781677, 0.9249146757679181, 0.8870703764320785, 0.9245241593622806, 0.9055973266499582, 0.8874298868462861, 0.08241006317920983
97, 0, 0.00014059245586395264, 0.6619182229042053, 0.9249146757679181, 0.8870703764320785, 0.9245241593622806, 0.9055973266499582, 0.8874298868462861, 0.08328144246991724
98, 0, 0.00011735111474990844, 0.6647158265113831, 0.9249146757679181, 0.8870703764320785, 0.9245241593622806, 0.9055973266499582, 0.8874298868462861, 0.0835480744531378
99, 0, 9.383857250213623e-05, 0.6684427857398987, 0.9249146757679181, 0.8870703764320785, 0.9245241593622806, 0.9055973266499582, 0.8874298868462861, 0.08388476315792653
