epoch, iter, loss_train, loss_val, pre_val, rec_val, f01_val, f1_val, f10_val, ece_val
15, 0, 0.09063303398610593, 0.26023271679878235, 0.9445407279029463, 0.8919803600654664, 0.9439899847370137, 0.9175084175084175, 0.8924720722473531, 0.05001375926285982
16, 0, 0.18890407696818073, 0.38933834433555603, 0.9766990291262136, 0.823240589198036, 0.9748997332616914, 0.8934280639431617, 0.8245232492087965, 0.08340182992815973
17, 0, 0.07952557913955267, 0.40381920337677, 0.972972972972973, 0.8248772504091653, 0.9712464940565912, 0.8928255093002657, 0.8261222370086664, 0.09813847436755897
18, 0, 0.12357908127659525, 0.5416175127029419, 0.9744094488188977, 0.8101472995090017, 0.9724572562292118, 0.8847184986595173, 0.8115017530190886, 0.10995639685355126
19, 0, 0.16846430584953562, 0.4633113741874695, 0.9770114942528736, 0.8346972176759411, 0.9753649807805193, 0.9002647837599294, 0.8359027620005842, 0.09713736429810525
20, 0, 0.02351854537559916, 0.27044856548309326, 0.9341021416803954, 0.9279869067103109, 0.9340411997847041, 0.9310344827586208, 0.928047061111381, 0.043324976699426726
21, 0, 0.2570113717115642, 0.4184320271015167, 0.9720670391061452, 0.8543371522094927, 0.9707425751689344, 0.9094076655052264, 0.8553628502360596, 0.08312862332165244
22, 0, 0.03330640601941057, 0.2695144712924957, 0.9373970345963756, 0.9312602291325696, 0.9373358777380894, 0.9343185550082101, 0.9313205957184761, 0.037394492400810136
23, 0, 0.013742774432263793, 0.4462254047393799, 0.9736842105263158, 0.8477905073649754, 0.9722547434539407, 0.9063867016622923, 0.8488772066458983, 0.10151433715969324
24, 0, 0.006407811193215969, 0.5874738693237305, 0.97678916827853, 0.8265139116202946, 0.97503393167785, 0.895390070921986, 0.8277748024084263, 0.09928954549320038
25, 0, 0.008394656779945386, 0.39459019899368286, 0.960644007155635, 0.8788870703764321, 0.9597600467165684, 0.917948717948718, 0.8796282781102516, 0.0654286669306457
26, 0, 0.03731872065859419, 0.48113927245140076, 0.9738805970149254, 0.8543371522094927, 0.9725332497094685, 0.9102005231037489, 0.8553767278863003, 0.09473571738041937
27, 0, 0.004767252702747053, 0.4258270859718323, 0.9692028985507246, 0.8756137479541735, 0.9681783161025604, 0.9200343938091143, 0.8764516966197364, 0.06822197578102351
28, 0, 0.007723610258155302, 0.4656575322151184, 0.9707495429616088, 0.8690671031096563, 0.9696262949503714, 0.917098445595855, 0.8699693415737991, 0.08736990116722881
29, 0, 0.1906744726040125, 0.5248968005180359, 0.9738805970149254, 0.8543371522094927, 0.9725332497094685, 0.9102005231037489, 0.8553767278863003, 0.09275664654932912
30, 0, 0.20026662172264728, 0.37808936834335327, 0.9430485762144054, 0.9214402618657938, 0.942829666230041, 0.9321192052980133, 0.9216493508598472, 0.042302389536052934
31, 0, 0.014956214344675615, 0.36329570412635803, 0.9568221070811744, 0.9067103109656302, 0.9562988156073218, 0.9310924369747899, 0.9071807260169589, 0.05367235347162933
32, 0, 0.06688060086103963, 0.371015727519989, 0.8977099236641222, 0.9623567921440261, 0.8983073921132642, 0.928909952606635, 0.9616711197473888, 0.04266677552554754
33, 0, 0.003432637776963899, 0.48711061477661133, 0.9709090909090909, 0.8739770867430442, 0.9698440955925987, 0.9198966408268735, 0.8748418491484186, 0.07441801462415606
34, 0, 0.0014546327291801346, 0.4141928553581238, 0.9584055459272097, 0.9050736497545008, 0.9578467184579239, 0.9309764309764309, 0.905572579729883, 0.0459458148097619
35, 0, 0.0020896831490516514, 0.46932658553123474, 0.9678571428571429, 0.8870703764320785, 0.966985214887566, 0.9257045260461144, 0.8878040869283166, 0.0607159403236583
36, 0, 0.0022213526287329713, 0.4227534830570221, 0.9615384615384616, 0.900163666121113, 0.9608897960595735, 0.9298393913778529, 0.9007329095861979, 0.05005303611513226
37, 0, 0.0009803253909614988, 0.6146284341812134, 0.9739292364990689, 0.855973813420622, 0.9726022352746221, 0.9111498257839721, 0.8570014763859372, 0.08249967542570083
38, 0, 0.0028543733060359955, 0.6173067688941956, 0.9721189591078067, 0.855973813420622, 0.9708147249637022, 0.9103568320278502, 0.8569875726013173, 0.08511087568476793
39, 0, 0.0006049536930942871, 0.4694751501083374, 0.9599303135888502, 0.9018003273322422, 0.9593180603678613, 0.929957805907173, 0.9023413431916205, 0.05439708223193888
40, 0, 0.004403795354997308, 0.5037935376167297, 0.9679144385026738, 0.8887070376432079, 0.9670610639911129, 0.9266211604095563, 0.889427677137899, 0.058429749500472083
41, 0, 0.00041040982205163925, 0.46715009212493896, 0.9663120567375887, 0.8919803600654664, 0.9655154268474506, 0.927659574468085, 0.8926602231447847, 0.05996444333065303
42, 0, 0.0006079177288861614, 0.4259822368621826, 0.9536082474226805, 0.9083469721767594, 0.9531380183979188, 0.9304274937133278, 0.9087740345643786, 0.04515577835310253
43, 0, 0.0005943282499820918, 0.45341166853904724, 0.952054794520548, 0.9099836333878887, 0.951619189642609, 0.9305439330543933, 0.9103819466960636, 0.04763622109591959
44, 0, 0.005415770222927156, 0.4553532898426056, 0.9476351351351351, 0.9181669394435352, 0.9473341024226313, 0.9326683291770574, 0.9184497179537054, 0.05172266219276932
45, 0, 0.00044039961636357645, 0.48190897703170776, 0.9535283993115319, 0.9067103109656302, 0.9530411677539132, 0.9295302013422819, 0.9071513107764141, 0.05669434777228162
46, 0, 0.0005584463144649335, 0.5188013911247253, 0.9596491228070175, 0.8952536824877251, 0.9589661696551006, 0.926333615580017, 0.8958488730338903, 0.0595535615650006
47, 0, 0.0005124053735500974, 0.5322859883308411, 0.9609929078014184, 0.8870703764320785, 0.9602006630299417, 0.9225531914893617, 0.8877464971458225, 0.06270992118399595
48, 0, 0.0004106707687486484, 0.5171545743942261, 0.9597902097902098, 0.8985270049099836, 0.9591427237031015, 0.9281487743026204, 0.8990952133869503, 0.056439148719888234
49, 0, 0.0010661669075469928, 0.9443569183349609, 0.9765166340508806, 0.8166939443535188, 0.9746282222351144, 0.8894830659536542, 0.8180195095031731, 0.11048044559033593
50, 0, 0.026943095390649013, 0.4874533712863922, 0.8936825885978429, 0.9492635024549918, 0.8942009738822488, 0.9206349206349207, 0.9486793308393657, 0.06855798579752446
51, 0, 0.0004686936734086889, 0.4574793875217438, 0.9129746835443038, 0.9443535188216039, 0.9132751406497313, 0.9283990345937247, 0.9440322685155187, 0.059074513304513
52, 0, 0.0004050398151574877, 0.4115751087665558, 0.9511784511784511, 0.9247135842880524, 0.9509090000166636, 0.9377593360995851, 0.9249683923882387, 0.04062661384930831
53, 0, 0.0003811642032116368, 0.5355793237686157, 0.9744058500914077, 0.8723404255319149, 0.9732783713908626, 0.920552677029361, 0.8732460622576932, 0.07115309689845888
54, 0, 0.000348062751803453, 0.5378033518791199, 0.9744058500914077, 0.8723404255319149, 0.9732783713908626, 0.920552677029361, 0.8732460622576932, 0.07079593594139444
55, 0, 0.0003699223213247233, 0.4363403022289276, 0.9623931623931624, 0.9214402618657938, 0.961969853326792, 0.9414715719063546, 0.9218286455378131, 0.0468922446863726
56, 0, 0.000557026163135557, 0.4545474946498871, 0.9558573853989814, 0.9214402618657938, 0.9555040244660652, 0.9383333333333334, 0.9217688728946815, 0.04947916025388986
57, 0, 0.0006508601503599303, 0.5343959927558899, 0.9219512195121952, 0.9279869067103109, 0.9220105939366618, 0.9249592169657422, 0.9279267601069431, 0.06727263909578328
58, 0, 0.0003542663364749578, 0.7478894591331482, 0.9737827715355806, 0.851063829787234, 0.9723945122289904, 0.9082969432314411, 0.8521270727196028, 0.09091518802801146
59, 0, 0.0008647181091237394, 0.6604419946670532, 0.9724770642201835, 0.867430441898527, 0.9713124421621819, 0.916955017301038, 0.8683591532159949, 0.08122490942105651
60, 0, 0.000354941883231294, 0.6105189919471741, 0.9726775956284153, 0.8739770867430442, 0.9715912161553565, 0.9206896551724139, 0.8748560398384402, 0.07433876044815406
61, 0, 0.0002127464713898612, 0.544723629951477, 0.9647887323943662, 0.8968903436988543, 0.9640661197331523, 0.9296013570822731, 0.8975157293896348, 0.06276308544492346
62, 0, 0.00021921683146755447, 0.6364348530769348, 0.9725776965265083, 0.8707037643207856, 0.9714523331706172, 0.918825561312608, 0.8716077019157462, 0.07755211388133468
63, 0, 0.00019746323287628693, 0.6156253814697266, 0.9727272727272728, 0.8756137479541735, 0.9716602830375286, 0.9216192937123169, 0.8764801297648012, 0.07519858373422177
64, 0, 0.0002834448056232736, 0.5940877199172974, 0.9710144927536232, 0.8772504091653028, 0.9699879951980792, 0.9217540842648323, 0.8780899240900539, 0.07118062014086174
65, 0, 0.00020713352637300955, 0.5829288959503174, 0.9712230215827338, 0.88379705400982, 0.9702727224208785, 0.9254498714652957, 0.8845854418061504, 0.06919471438368785
66, 0, 0.00020628859313698162, 0.5753087401390076, 0.9696428571428571, 0.8887070376432079, 0.9687693204500892, 0.9274124679760888, 0.8894421018488485, 0.0690705419643782
67, 0, 0.00021496287772959703, 0.5560887455940247, 0.9681978798586572, 0.8968903436988543, 0.9674363321738827, 0.9311809685641461, 0.8975448383225763, 0.0645234871227294
68, 0, 0.0001420713960571472, 0.5587176084518433, 0.9681978798586572, 0.8968903436988543, 0.9674363321738827, 0.9311809685641461, 0.8975448383225763, 0.0651247752108611
69, 0, 0.00021125555888110983, 0.5613909363746643, 0.9680851063829787, 0.8936170212765957, 0.96728701478662, 0.9293617021276596, 0.8942981318111052, 0.0664320632982999
70, 0, 0.00025049880883721307, 0.5577657222747803, 0.9683098591549296, 0.900163666121113, 0.9675846092212295, 0.9329940627650553, 0.9007913342414218, 0.06476011257618663
71, 0, 0.00018797574392320543, 0.5202376842498779, 0.9571183533447685, 0.9132569558101473, 0.9566634414625452, 0.9346733668341709, 0.9136715140314188, 0.060060549805406496
72, 0, 0.00016302959757268678, 0.48723915219306946, 0.95, 0.9328968903436988, 0.9498275890514922, 0.9413707679603632, 0.9330632090761749, 0.051013837850652624
73, 0, 0.00013387203216546292, 0.49132007360458374, 0.9515050167224081, 0.9312602291325696, 0.9513002598864446, 0.9412737799834573, 0.9314564491555641, 0.05160719866305588
74, 0, 0.000185734132207264, 0.4954676926136017, 0.954468802698145, 0.9263502454991817, 0.9541820366877536, 0.9401993355481727, 0.9266205242085813, 0.05334737512469288
75, 0, 0.00016927889184193198, 0.4992174506187439, 0.9543918918918919, 0.9247135842880524, 0.9540887127785859, 0.939318370739817, 0.9249983790442844, 0.05181130161089822
76, 0, 0.00039660007488966163, 0.504898726940155, 0.9543147208121827, 0.9230769230769231, 0.9539950762841016, 0.9384359400998337, 0.9233761812906259, 0.05301951571553946
77, 0, 0.00012813620410915687, 0.513499915599823, 0.9557069846678024, 0.9181669394435352, 0.9553202609971169, 0.9365609348914858, 0.9185241623032407, 0.05501815286604688
78, 0, 0.000174373377008214, 0.514624834060669, 0.9557069846678024, 0.9181669394435352, 0.9553202609971169, 0.9365609348914858, 0.9185241623032407, 0.055074710067361615
79, 0, 0.0004034419374391876, 0.5231775045394897, 0.9571917808219178, 0.9148936170212766, 0.9567538255579469, 0.9355648535564853, 0.9152940795019778, 0.0579923826791346
80, 0, 0.00016459830508374886, 0.5255916714668274, 0.9571917808219178, 0.9148936170212766, 0.9567538255579469, 0.9355648535564853, 0.9152940795019778, 0.0562340664905496
81, 0, 0.0001229525667221347, 0.5260321497917175, 0.9571917808219178, 0.9148936170212766, 0.9567538255579469, 0.9355648535564853, 0.9152940795019778, 0.05751602670177817
82, 0, 0.0001403869434713381, 0.5285437107086182, 0.9571917808219178, 0.9148936170212766, 0.9567538255579469, 0.9355648535564853, 0.9152940795019778, 0.05586212407238781
83, 0, 0.0001183673739433202, 0.5326225161552429, 0.9571917808219178, 0.9148936170212766, 0.9567538255579469, 0.9355648535564853, 0.9152940795019778, 0.05623521553585307
84, 0, 0.0001127122897454246, 0.5347099900245667, 0.9587628865979382, 0.9132569558101473, 0.9582901157946643, 0.9354568315171836, 0.9136863266431051, 0.0571484976694919
85, 0, 9.761500605181639e-05, 0.5283280611038208, 0.9557069846678024, 0.9181669394435352, 0.9553202609971169, 0.9365609348914858, 0.9185241623032407, 0.05897362460382285
86, 0, 0.00010106982718102304, 0.5260039567947388, 0.9557069846678024, 0.9181669394435352, 0.9553202609971169, 0.9365609348914858, 0.9185241623032407, 0.05614570019836541
87, 0, 0.00011232258232767196, 0.5296105742454529, 0.9557069846678024, 0.9181669394435352, 0.9553202609971169, 0.9365609348914858, 0.9185241623032407, 0.057961812322027954
88, 0, 8.828804256362364e-05, 0.5325495004653931, 0.9556313993174061, 0.9165302782324058, 0.9552279137322457, 0.935672514619883, 0.9169017281068638, 0.05927853498794135
89, 0, 0.00014151631966930015, 0.5393663048744202, 0.9571183533447685, 0.9132569558101473, 0.9566634414625452, 0.9346733668341709, 0.9136715140314188, 0.056170337922871114
90, 0, 0.0001354951035010587, 0.5425317287445068, 0.9571183533447685, 0.9132569558101473, 0.9566634414625452, 0.9346733668341709, 0.9136715140314188, 0.057773170973174276
91, 0, 7.206659465992834e-05, 0.5440400838851929, 0.9571183533447685, 0.9132569558101473, 0.9566634414625452, 0.9346733668341709, 0.9136715140314188, 0.05795234995149077
92, 0, 9.993422637426362e-05, 0.5479180216789246, 0.9604130808950087, 0.9132569558101473, 0.9599223314200065, 0.9362416107382551, 0.9137011397350887, 0.0593445949172601
93, 0, 7.389299212837028e-05, 0.5498385429382324, 0.9637305699481865, 0.9132569558101473, 0.9632035001965442, 0.9378151260504201, 0.9137307673600417, 0.059461336119798966
94, 0, 9.784732274641141e-05, 0.5530291199684143, 0.9636678200692042, 0.911620294599018, 0.9631233842940542, 0.9369217830109335, 0.9121080450079446, 0.06000063579995188
95, 0, 0.00010663776907378987, 0.5569707751274109, 0.9635416666666666, 0.9083469721767594, 0.9629623267080105, 0.9351305812973884, 0.9088624424411441, 0.060404129531001695
96, 0, 0.00011312805877579801, 0.5590024590492249, 0.9652173913043478, 0.9083469721767594, 0.9646194352188054, 0.9359190556492412, 0.9088771787596271, 0.06122139136074109
97, 0, 7.762872409240918e-05, 0.5600371360778809, 0.9635416666666666, 0.9083469721767594, 0.9629623267080105, 0.9351305812973884, 0.9088624424411441, 0.061281553257256774
98, 0, 8.01154937072486e-05, 0.5600236058235168, 0.9635416666666666, 0.9083469721767594, 0.9629623267080105, 0.9351305812973884, 0.9088624424411441, 0.06061896867118778
99, 0, 6.300323251855937e-05, 0.5580243468284607, 0.9636678200692042, 0.911620294599018, 0.9631233842940542, 0.9369217830109335, 0.9121080450079446, 0.06025730593223126
