epoch, iter, loss_train, loss_val, pre_val, rec_val, f01_val, f1_val, f10_val, ece_val
30, 0, 0.002090473659336567, 0.3438803553581238, 0.9169329073482428, 0.939443535188216, 0.917150495957982, 0.9280517380759903, 0.9392152415513721, 0.03876508923247462
31, 0, 0.0012467162450775504, 0.3846072852611542, 0.9553264604810997, 0.9099836333878887, 0.9548553841968339, 0.9321039396479464, 0.9104114652572873, 0.03508617530204361
32, 0, 0.0017992272041738033, 0.6110720634460449, 0.9772296015180265, 0.8428805237315876, 0.9756898201121719, 0.9050966608084359, 0.8440294026968698, 0.0839491487275809
33, 0, 0.0019723011646419764, 0.45828038454055786, 0.9712746858168761, 0.8854337152209493, 0.9703432721848307, 0.9263698630136987, 0.8862091895486319, 0.05179611369781193
34, 0, 0.001116846688091755, 0.38894036412239075, 0.9320066334991708, 0.9198036006546645, 0.931884224524306, 0.9258649093904447, 0.9199228562630666, 0.03477433495782318
35, 0, 0.001312814187258482, 0.4022403061389923, 0.935, 0.9181669394435352, 0.9348303113296267, 0.9265070189925683, 0.9183306320907618, 0.03867463547550143
36, 0, 0.0009139584726653993, 0.4091998040676117, 0.9083728278041074, 0.9410801963993454, 0.908685515795403, 0.9244372990353699, 0.9407448204363955, 0.04541949832811954
37, 0, 0.0008153259987011552, 0.4120846390724182, 0.9149277688603531, 0.9328968903436988, 0.9151022873583317, 0.9238249594813613, 0.93271551933639, 0.04335701087396595
38, 0, 0.0008587348856963217, 0.41964876651763916, 0.9334442595673876, 0.9181669394435352, 0.9332905074862874, 0.9257425742574257, 0.9183157485291974, 0.045333808255381906
39, 0, 0.0006667050183750689, 0.43413859605789185, 0.9379194630872483, 0.9148936170212766, 0.9376858049193669, 0.9262634631317315, 0.9151160529045642, 0.04508323062397539
40, 0, 0.0005434494814835489, 0.53351891040802, 0.9729241877256317, 0.8821603927986906, 0.9719340843762833, 0.9253218884120171, 0.8829759626301619, 0.06125835336185994
41, 0, 0.0004799335147254169, 0.44147974252700806, 0.9439728353140917, 0.9099836333878887, 0.9436238678563628, 0.9266666666666665, 0.9103081586668611, 0.045067296672612424
42, 0, 0.0003841246943920851, 0.4367016553878784, 0.9380234505862647, 0.9165302782324058, 0.937805707084943, 0.9271523178807948, 0.9167382530755142, 0.046876833294518236
43, 0, 0.0003771364572457969, 0.44245943427085876, 0.9379194630872483, 0.9148936170212766, 0.9376858049193669, 0.9262634631317315, 0.9151160529045642, 0.04670089977141469
44, 0, 0.0004154976923018694, 0.44480517506599426, 0.9379194630872483, 0.9148936170212766, 0.9376858049193669, 0.9262634631317315, 0.9151160529045642, 0.04718723622802648
45, 0, 0.0002673932758625597, 0.4474284052848816, 0.9380234505862647, 0.9165302782324058, 0.937805707084943, 0.9271523178807948, 0.9167382530755142, 0.04857233519665894
46, 0, 0.000313405878841877, 0.45260992646217346, 0.9379194630872483, 0.9148936170212766, 0.9376858049193669, 0.9262634631317315, 0.9151160529045642, 0.048362320784479426
47, 0, 0.0002980261924676597, 0.4588623344898224, 0.9426644182124789, 0.9148936170212766, 0.9423811987781876, 0.9285714285714285, 0.9151605530611252, 0.04972147097717971
48, 0, 0.00037701724795624614, 0.45915672183036804, 0.9379194630872483, 0.9148936170212766, 0.9376858049193669, 0.9262634631317315, 0.9151160529045642, 0.04939778143074364
49, 0, 0.0002669346868060529, 0.46492528915405273, 0.9426644182124789, 0.9148936170212766, 0.9423811987781876, 0.9285714285714285, 0.9151605530611252, 0.05069380776211619
50, 0, 0.0011262950720265508, 0.4672973155975342, 0.9410774410774411, 0.9148936170212766, 0.9408108513439203, 0.9278008298755187, 0.9151457191947352, 0.05111319745145737
51, 0, 0.0002707081148400903, 0.49584972858428955, 0.9568965517241379, 0.9083469721767594, 0.95639043865486, 0.9319899244332494, 0.9088035019455252, 0.05097496358491483
52, 0, 0.00023153092479333282, 0.48942065238952637, 0.9553264604810997, 0.9099836333878887, 0.9548553841968339, 0.9321039396479464, 0.9104114652572873, 0.05147212031204254
53, 0, 0.00021236538304947317, 0.492087721824646, 0.9553264604810997, 0.9099836333878887, 0.9548553841968339, 0.9321039396479464, 0.9104114652572873, 0.051856430391781054
54, 0, 0.0002086007734760642, 0.4865971505641937, 0.9472789115646258, 0.911620294599018, 0.9469121879786572, 0.9291075896580483, 0.9119601867462067, 0.05320776112750169
55, 0, 0.00018659004126675427, 0.48213672637939453, 0.9409780775716695, 0.9132569558101473, 0.9406953647911068, 0.9269102990033222, 0.9135234143257744, 0.05288773892540483
56, 0, 0.0002893767668865621, 0.47626858949661255, 0.9381270903010034, 0.9181669394435352, 0.937925212295774, 0.9280397022332507, 0.9183604006612857, 0.05338269606325777
57, 0, 0.00015359424287453294, 0.4824256896972656, 0.9379194630872483, 0.9148936170212766, 0.9376858049193669, 0.9262634631317315, 0.9151160529045642, 0.054299520357511954
58, 0, 0.00015970022650435567, 0.4875034987926483, 0.9410774410774411, 0.9148936170212766, 0.9408108513439203, 0.9278008298755187, 0.9151457191947352, 0.05464389778301119
59, 0, 0.0001778718869900331, 0.4895368218421936, 0.9410774410774411, 0.9148936170212766, 0.9408108513439203, 0.9278008298755187, 0.9151457191947352, 0.054488266873173374
60, 0, 0.0002575188991613686, 0.4925611913204193, 0.9410774410774411, 0.9148936170212766, 0.9408108513439203, 0.9278008298755187, 0.9151457191947352, 0.05496051937341685
61, 0, 0.0001454883167752996, 0.49661779403686523, 0.9410774410774411, 0.9148936170212766, 0.9408108513439203, 0.9278008298755187, 0.9151457191947352, 0.057138272156938924
62, 0, 0.00013053564180154353, 0.5021510124206543, 0.9441624365482234, 0.9132569558101473, 0.9438461924938454, 0.9284525790349417, 0.9135530304258321, 0.054312193810008486
63, 0, 0.00014392829325515777, 0.5060675144195557, 0.9441624365482234, 0.9132569558101473, 0.9438461924938454, 0.9284525790349417, 0.9135530304258321, 0.05498188297264279
64, 0, 0.0001738783612381667, 0.5059430003166199, 0.9441624365482234, 0.9132569558101473, 0.9438461924938454, 0.9284525790349417, 0.9135530304258321, 0.055632898011710494
65, 0, 0.0001310497900703922, 0.5082966089248657, 0.9441624365482234, 0.9132569558101473, 0.9438461924938454, 0.9284525790349417, 0.9135530304258321, 0.055871356101706605
66, 0, 0.00014713143173139542, 0.5110467076301575, 0.9441624365482234, 0.9132569558101473, 0.9438461924938454, 0.9284525790349417, 0.9135530304258321, 0.05529558845888827
67, 0, 0.00011397599882911891, 0.5132103562355042, 0.9441624365482234, 0.9132569558101473, 0.9438461924938454, 0.9284525790349417, 0.9135530304258321, 0.056001718332059684
68, 0, 0.00011574654490686953, 0.5152525305747986, 0.9441624365482234, 0.9132569558101473, 0.9438461924938454, 0.9284525790349417, 0.9135530304258321, 0.05620302720274775
69, 0, 9.626812243368477e-05, 0.5165562629699707, 0.9441624365482234, 0.9132569558101473, 0.9438461924938454, 0.9284525790349417, 0.9135530304258321, 0.05677905783429742
70, 0, 0.00010427040251670405, 0.5168716311454773, 0.9410774410774411, 0.9148936170212766, 0.9408108513439203, 0.9278008298755187, 0.9151457191947352, 0.058824807139579216
71, 0, 0.00010245187149848789, 0.5222592353820801, 0.9441624365482234, 0.9132569558101473, 0.9438461924938454, 0.9284525790349417, 0.9135530304258321, 0.05674671941483391
72, 0, 0.00011010109301423654, 0.5231305956840515, 0.9441624365482234, 0.9132569558101473, 0.9438461924938454, 0.9284525790349417, 0.9135530304258321, 0.057449620119295955
73, 0, 9.438991401111707e-05, 0.5229834318161011, 0.9442567567567568, 0.9148936170212766, 0.9439567972446541, 0.9293433083956775, 0.9151753874084161, 0.05932936131954192
74, 0, 9.162251808447763e-05, 0.5211851000785828, 0.9394957983193277, 0.9148936170212766, 0.9392457287351733, 0.9270315091210614, 0.9151308858092227, 0.05889494826365261
75, 0, 8.055015496211126e-05, 0.5229934453964233, 0.9394957983193277, 0.9148936170212766, 0.9392457287351733, 0.9270315091210614, 0.9151308858092227, 0.05807309221010654
76, 0, 8.77322891028598e-05, 0.5253585577011108, 0.9394957983193277, 0.9148936170212766, 0.9392457287351733, 0.9270315091210614, 0.9151308858092227, 0.059324209440965184
77, 0, 6.967187073314562e-05, 0.5273548364639282, 0.9394957983193277, 0.9148936170212766, 0.9392457287351733, 0.9270315091210614, 0.9151308858092227, 0.05951679384987797
78, 0, 0.00011625471233855933, 0.5305282473564148, 0.9426644182124789, 0.9148936170212766, 0.9423811987781876, 0.9285714285714285, 0.9151605530611252, 0.05891117761610071
79, 0, 7.483988883905113e-05, 0.5348369479179382, 0.9426644182124789, 0.9148936170212766, 0.9423811987781876, 0.9285714285714285, 0.9151605530611252, 0.05947414939571168
80, 0, 8.325087401317433e-05, 0.5382469892501831, 0.9442567567567568, 0.9148936170212766, 0.9439567972446541, 0.9293433083956775, 0.9151753874084161, 0.059812197815626855
81, 0, 6.265299452934414e-05, 0.529202401638031, 0.9335548172757475, 0.9198036006546645, 0.9334166515926395, 0.9266281945589446, 0.9199377653884802, 0.06052446852670984
82, 0, 8.52044831844978e-05, 0.5369548201560974, 0.9410774410774411, 0.9148936170212766, 0.9408108513439203, 0.9278008298755187, 0.9151457191947352, 0.0604477556603961
83, 0, 0.00010594454943202436, 0.544243574142456, 0.9441624365482234, 0.9132569558101473, 0.9438461924938454, 0.9284525790349417, 0.9135530304258321, 0.06051594920689237
84, 0, 6.240890070330352e-05, 0.5455408692359924, 0.9425675675675675, 0.9132569558101473, 0.9422681446556653, 0.9276807980049876, 0.9135382221357713, 0.060632366254925706
85, 0, 4.876952516497113e-05, 0.5392706990242004, 0.9380234505862647, 0.9165302782324058, 0.937805707084943, 0.9271523178807948, 0.9167382530755142, 0.06273035221779721
86, 0, 5.894202695344575e-05, 0.5394549369812012, 0.935, 0.9181669394435352, 0.9348303113296267, 0.9265070189925683, 0.9183306320907618, 0.06043666652776307
87, 0, 6.597588071599603e-05, 0.5450108051300049, 0.9394957983193277, 0.9148936170212766, 0.9392457287351733, 0.9270315091210614, 0.9151308858092227, 0.06122217341000219
88, 0, 4.5010023313807324e-05, 0.5634332299232483, 0.9504273504273504, 0.9099836333878887, 0.9500093045287679, 0.9297658862876254, 0.9103671881332577, 0.06064415178308264
89, 0, 5.551388312596828e-05, 0.5587399005889893, 0.9441624365482234, 0.9132569558101473, 0.9438461924938454, 0.9284525790349417, 0.9135530304258321, 0.06212954096216708
90, 0, 6.0491071053547785e-05, 0.5570447444915771, 0.9425675675675675, 0.9132569558101473, 0.9422681446556653, 0.9276807980049876, 0.9135382221357713, 0.06036576514877385
91, 0, 6.891768862260506e-05, 0.5570301413536072, 0.9409780775716695, 0.9132569558101473, 0.9406953647911068, 0.9269102990033222, 0.9135234143257744, 0.06055164166726172
92, 0, 4.579402957460843e-05, 0.5567570924758911, 0.9409780775716695, 0.9132569558101473, 0.9406953647911068, 0.9269102990033222, 0.9135234143257744, 0.06157321102730933
93, 0, 7.234748773043975e-05, 0.5578339099884033, 0.9410774410774411, 0.9148936170212766, 0.9408108513439203, 0.9278008298755187, 0.9151457191947352, 0.061771160391625
94, 0, 4.1845516534522176e-05, 0.5618575215339661, 0.9425675675675675, 0.9132569558101473, 0.9422681446556653, 0.9276807980049876, 0.9135382221357713, 0.06156314145913348
95, 0, 5.313496512826532e-05, 0.5607511401176453, 0.9410774410774411, 0.9148936170212766, 0.9408108513439203, 0.9278008298755187, 0.9151457191947352, 0.06247204232309017
96, 0, 4.154582347837277e-05, 0.559899091720581, 0.9395973154362416, 0.9165302782324058, 0.9393632392752155, 0.9279204639602319, 0.916753112033195, 0.06324350991286333
97, 0, 5.3118437790544704e-05, 0.5615316033363342, 0.9395973154362416, 0.9165302782324058, 0.9393632392752155, 0.9279204639602319, 0.916753112033195, 0.06336768157873301
98, 0, 5.036366201238707e-05, 0.5640563368797302, 0.9410774410774411, 0.9148936170212766, 0.9408108513439203, 0.9278008298755187, 0.9151457191947352, 0.06287170625803987
99, 0, 4.65429293399211e-05, 0.5662075281143188, 0.9410774410774411, 0.9148936170212766, 0.9408108513439203, 0.9278008298755187, 0.9151457191947352, 0.0637583832959644
