loss_val, pre_val, rec_val, acc_val, epoch, ece_val, f1_val, lr_rate, weight_decay, class_weight
1.4320487976074219,0.4860246857756365,0.5930514290288892,0.689,220,0.2860523861646652,0.5078270437576252,0.1,1e-05,[1. 1. 5. 5. 5. 5. 5. 5.]
0.6649760603904724,0.8842561474434876,0.6100719828935752,0.874,244,0.03279841208457947,0.6899598597570655,0.01,0.01,[1. 1. 1. 1. 1. 1. 1. 1.]
0.7529749870300293,0.8063940705129866,0.676284779475511,0.866,239,0.025697888970375025,0.6929268214616859,0.01,0.01,[1. 1. 2. 2. 2. 2. 2. 2.]
0.8289896845817566,0.76091685176217,0.6758849568254104,0.841,270,0.035754859209060644,0.664462234934269,0.01,0.01,[1. 1. 3. 3. 3. 3. 3. 3.]
0.9519871473312378,0.6423863870313808,0.6656592373017155,0.745,289,0.12261427348852158,0.6067209143479326,0.01,0.01,[1. 1. 5. 5. 5. 5. 5. 5.]
0.707886278629303,0.7150290215167536,0.5872794840907796,0.843,42,0.05416113963723187,0.6194068412992648,0.01,0.001,[1. 1. 1. 1. 1. 1. 1. 1.]
0.78892982006073,0.6567391975761818,0.6222257745660498,0.82,42,0.05124024856090547,0.6155630688298579,0.01,0.001,[1. 1. 2. 2. 2. 2. 2. 2.]
0.854809582233429,0.6113768682687903,0.6263101812913016,0.797,42,0.053728174299001674,0.5906812959817103,0.01,0.001,[1. 1. 3. 3. 3. 3. 3. 3.]
0.9466721415519714,0.5885619467104677,0.6288779079720865,0.744,42,0.10122804352641107,0.572507388874266,0.01,0.001,[1. 1. 5. 5. 5. 5. 5. 5.]
0.7680667042732239,0.6520588586021098,0.5704596937506732,0.815,42,0.046898238152265556,0.5907559961851323,0.01,0.0001,[1. 1. 1. 1. 1. 1. 1. 1.]
0.8581113219261169,0.6344062017496503,0.6012198027675348,0.791,42,0.055653680503368386,0.5939791972040189,0.01,0.0001,[1. 1. 2. 2. 2. 2. 2. 2.]
0.9246373176574707,0.5914454302122512,0.5973653727687387,0.769,42,0.06008493684232233,0.5719181529030801,0.01,0.0001,[1. 1. 3. 3. 3. 3. 3. 3.]
1.0078073740005493,0.554384204797023,0.5951973507665802,0.701,42,0.12334758265316484,0.5382513507876066,0.01,0.0001,[1. 1. 5. 5. 5. 5. 5. 5.]
0.7920114398002625,0.6428826318356573,0.558904853151749,0.808,42,0.050988262504339216,0.5766954715641134,0.01,1e-05,[1. 1. 1. 1. 1. 1. 1. 1.]
0.8734341859817505,0.6181092948513507,0.5952730579288447,0.786,42,0.05304160969704394,0.5818040364473105,0.01,1e-05,[1. 1. 2. 2. 2. 2. 2. 2.]
0.9374426007270813,0.585796555650326,0.5949693011825262,0.766,42,0.05175116300582884,0.5621649349005251,0.01,1e-05,[1. 1. 3. 3. 3. 3. 3. 3.]
1.0186582803726196,0.5588971518247834,0.5948350809940992,0.697,42,0.119134958922863,0.5394777559777879,0.01,1e-05,[1. 1. 5. 5. 5. 5. 5. 5.]
0.7007914185523987,0.8441977427556099,0.6065864802182792,0.87,471,0.035556083440780664,0.6748443675724742,0.001,0.01,[1. 1. 1. 1. 1. 1. 1. 1.]
0.7869827747344971,0.7233638278274629,0.6796465111000762,0.865,471,0.052987567126750956,0.6814569512991577,0.001,0.01,[1. 1. 2. 2. 2. 2. 2. 2.]
0.8619806170463562,0.7217879961534884,0.7028586781598272,0.851,471,0.04278870522975921,0.6833640792278126,0.001,0.01,[1. 1. 3. 3. 3. 3. 3. 3.]
0.9796988368034363,0.6526295957092676,0.6711641954695258,0.757,471,0.07721187114715575,0.6180214940658688,0.001,0.01,[1. 1. 5. 5. 5. 5. 5. 5.]
0.7247021198272705,0.6986146954896955,0.5692131452825138,0.833,471,0.046733519583940494,0.6005122402364871,0.001,0.001,[1. 1. 1. 1. 1. 1. 1. 1.]
0.8079673647880554,0.644765600593709,0.5889002628239448,0.816,416,0.051920209884643576,0.5900614357031347,0.001,0.001,[1. 1. 2. 2. 2. 2. 2. 2.]
0.8762670159339905,0.610384507670692,0.6124333312675951,0.787,471,0.055906026184558893,0.5870878478481322,0.001,0.001,[1. 1. 3. 3. 3. 3. 3. 3.]
0.9823696613311768,0.5507338392449251,0.5772944172994557,0.729,471,0.10919652312993999,0.5292220049268921,0.001,0.001,[1. 1. 5. 5. 5. 5. 5. 5.]
0.7839797139167786,0.7525343999388467,0.540361442652202,0.824,262,0.06092873468995096,0.5883529517345492,0.001,0.0001,[1. 1. 1. 1. 1. 1. 1. 1.]
0.8585101366043091,0.6676684503825621,0.5776779582361842,0.813,251,0.05496176204085351,0.5924536276012482,0.001,0.0001,[1. 1. 2. 2. 2. 2. 2. 2.]
0.9255241751670837,0.6202403991845824,0.5916379006014268,0.792,252,0.05196015998721122,0.5759301029995222,0.001,0.0001,[1. 1. 3. 3. 3. 3. 3. 3.]
1.035502552986145,0.5716288693774525,0.5920798283430905,0.723,258,0.05501112636923793,0.541204325291649,0.001,0.0001,[1. 1. 5. 5. 5. 5. 5. 5.]
0.7915171980857849,0.7492056340144971,0.5411363452919119,0.824,247,0.06072730153799057,0.5865183243215302,0.001,1e-05,[1. 1. 1. 1. 1. 1. 1. 1.]
0.8659055233001709,0.7322934864416837,0.5750570511698546,0.824,206,0.07234701406955721,0.5964025029233186,0.001,1e-05,[1. 1. 2. 2. 2. 2. 2. 2.]
0.9308868050575256,0.6179623270051963,0.5971077634931647,0.798,203,0.07043492978811264,0.575763134466403,0.001,1e-05,[1. 1. 3. 3. 3. 3. 3. 3.]
1.0405133962631226,0.5788835633866999,0.5900092854274772,0.727,232,0.04649329701066018,0.5413305015765908,0.001,1e-05,[1. 1. 5. 5. 5. 5. 5. 5.]
