loss_val, pre_val, rec_val, acc_val, epoch, ece_val, f1_val, lr_rate, weight_decay, class_weight
0.6236885786056519,0.6940921748816485,0.5498508502327882,0.852,42,0.06267361956834792,0.5919953626889077,0.1,0.01,[1. 1. 1. 1. 1. 1. 1. 1.]
0.7068665623664856,0.6891946486143015,0.5938453448753324,0.856,43,0.05159820419549941,0.6158124787860788,0.1,0.01,[1. 1. 2. 2. 2. 2. 2. 2.]
0.8158846497535706,0.6492770045490421,0.6077162097029244,0.815,92,0.07210544383525849,0.5931574772788781,0.1,0.01,[1. 1. 3. 3. 3. 3. 3. 3.]
0.8992471694946289,0.6319057821263703,0.6282012095722482,0.804,42,0.07024991345405582,0.5968053929225097,0.1,0.01,[1. 1. 5. 5. 5. 5. 5. 5.]
0.738738477230072,0.6070584448464308,0.5049823420627604,0.794,74,0.12581839340925216,0.5310281616836309,0.1,0.001,[1. 1. 1. 1. 1. 1. 1. 1.]
0.82439124584198,0.5806172168452233,0.5294818105476464,0.779,71,0.12262911266088486,0.5320758775071015,0.1,0.001,[1. 1. 2. 2. 2. 2. 2. 2.]
0.9033032655715942,0.5659214462410807,0.5280245336777374,0.763,75,0.13656420475244527,0.5215334633849622,0.1,0.001,[1. 1. 3. 3. 3. 3. 3. 3.]
1.0189241170883179,0.5277183353968286,0.5360316181369971,0.738,61,0.17141280698776243,0.506792372122806,0.1,0.001,[1. 1. 5. 5. 5. 5. 5. 5.]
0.9975221753120422,0.5250230734952599,0.4734543699207918,0.737,88,0.1777886700630188,0.4815567634322182,0.1,0.0001,[1. 1. 1. 1. 1. 1. 1. 1.]
1.1116389036178589,0.4994341938390389,0.46313607743891755,0.709,93,0.18888093554973598,0.4600587041892497,0.1,0.0001,[1. 1. 2. 2. 2. 2. 2. 2.]
1.1962542533874512,0.47110069441341895,0.4707307963229595,0.697,79,0.19138995578885076,0.44795779380242806,0.1,0.0001,[1. 1. 3. 3. 3. 3. 3. 3.]
1.3051124811172485,0.4333274886870786,0.46037856848034525,0.672,81,0.24275368279218673,0.4210489758172643,0.1,0.0001,[1. 1. 5. 5. 5. 5. 5. 5.]
1.1798005104064941,0.46369395249059714,0.4095556217515771,0.697,165,0.21697010701894764,0.4169313451985577,0.1,1e-05,[1. 1. 1. 1. 1. 1. 1. 1.]
1.3365039825439453,0.43920065691894267,0.4150683412874156,0.67,161,0.2256714207530022,0.4052841754283165,0.1,1e-05,[1. 1. 2. 2. 2. 2. 2. 2.]
1.4237041473388672,0.44518229171021695,0.4545141190570096,0.657,195,0.22447688651084902,0.42358655184291605,0.1,1e-05,[1. 1. 3. 3. 3. 3. 3. 3.]
1.56926429271698,0.40884639695513747,0.46068736170113345,0.627,235,0.29316791144013404,0.39815180965853914,0.1,1e-05,[1. 1. 5. 5. 5. 5. 5. 5.]
0.6329799890518188,0.7083840117232736,0.5586502352367693,0.856,249,0.05169346320629122,0.602073310159591,0.01,0.01,[1. 1. 1. 1. 1. 1. 1. 1.]
0.713974118232727,0.6790180351446798,0.5935632503315742,0.851,257,0.041565191984176644,0.61181308832653,0.01,0.01,[1. 1. 2. 2. 2. 2. 2. 2.]
0.784980297088623,0.6489674492863013,0.5980449437327218,0.832,260,0.049284354686737086,0.5953402435756858,0.01,0.01,[1. 1. 3. 3. 3. 3. 3. 3.]
0.9019743800163269,0.6397864482551578,0.6263907846822274,0.806,270,0.06019894248247146,0.5958472250769575,0.01,0.01,[1. 1. 5. 5. 5. 5. 5. 5.]
0.7016392946243286,0.6498252714068663,0.5370667468740694,0.831,50,0.07037974825501442,0.569169320846719,0.01,0.001,[1. 1. 1. 1. 1. 1. 1. 1.]
0.7976859211921692,0.605677792768138,0.5443499501186908,0.808,50,0.0523004208803177,0.5501472500796085,0.01,0.001,[1. 1. 2. 2. 2. 2. 2. 2.]
0.8677324056625366,0.5845438293964775,0.5481084511596117,0.796,59,0.05452547216415404,0.542348136150969,0.01,0.001,[1. 1. 3. 3. 3. 3. 3. 3.]
0.9785792827606201,0.5735907120629218,0.5767204959778163,0.769,61,0.047864452719688436,0.5423249808334957,0.01,0.001,[1. 1. 5. 5. 5. 5. 5. 5.]
0.8347163200378418,0.5629872729259005,0.5109698580078839,0.794,42,0.06194305813312533,0.5261609460359391,0.01,0.0001,[1. 1. 1. 1. 1. 1. 1. 1.]
